[24-11-02 02:56:50] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:56:50] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:58:43] 193    -8282.81 [     4384.4  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.51e-06 ]
[24-11-02 02:58:44] 195    -8282.81 [     4384.4  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:44] 196    -8280.26 [     4385.4  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:45] 197    -8276.14 [     4387.0  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:46] 198    -7912.37 [     4563.3  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:47] 199     -7640.2 [     4855.5  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:48] 200    -7890.43 [     5328.2  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:48] 201    -7646.87 [     5036.1  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:49] 202    -7699.78 [     4743.9  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:50] 203     -7628.2 [     4936.3  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:51] 204    -7628.23 [     4930.8  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:51] 205    -7628.29 [     4941.9  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:52] 206     -7628.2 [     4936.3  740603.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:53] 207    -7628.22 [     4936.3  740604.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:54] 208    -7628.17 [     4936.3  740601.5    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:54] 209    -7625.18 [     4936.3  740425.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:55] 210    -7596.91 [     4936.3  737051.2    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:56] 211    -7664.38 [     4936.3  731591.9    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:57] 212    -7606.47 [     4936.3  734965.9    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:57] 213    -7601.25 [     4936.3  738339.9    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:58] 214     -7596.9 [     4936.3  736981.3    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:58:59] 215     -7596.9 [     4936.3  736945.0    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:00] 216     -7596.9 [     4936.3  736981.3    1942.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:00] 217    -7596.32 [     4936.3  736981.3    1943.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:01] 218    -7595.39 [     4936.3  736981.3    1944.7    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:02] 219    -7524.07 [     4936.3  736981.3    2121.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:03] 220    -7515.22 [     4936.3  736981.3    2246.4    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:03] 221    -7594.34 [     4936.3  736981.3    2449.1    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:04] 222    -7530.55 [     4936.3  736981.3    2323.8    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:05] 223    -7513.97 [     4936.3  736981.3    2198.5    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:06] 224    -7513.72 [     4936.3  736981.3    2213.0    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:06] 225    -7513.73 [     4936.3  736981.3    2210.3    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:07] 226    -7513.73 [     4936.3  736981.3    2215.7    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:08] 227    -7513.72 [     4936.3  736981.3    2213.0    3281.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:09] 228    -7510.27 [     4936.3  736981.3    2213.0    3282.0  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:09] 229    -7504.73 [     4936.3  736981.3    2213.0    3283.6  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:10] 230    -7230.55 [     4936.3  736981.3    2213.0    3451.5  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:11] 231    -8165.17 [     4936.3  736981.3    2213.0    3723.2  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:12] 232    -7376.35 [     4936.3  736981.3    2213.0    3555.3  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:12] 233    -7263.39 [     4936.3  736981.3    2213.0    3387.4  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:13] 234    -7229.62 [     4936.3  736981.3    2213.0    3441.9  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:14] 235    -7229.63 [     4936.3  736981.3    2213.0    3443.5  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:15] 236    -7229.67 [     4936.3  736981.3    2213.0    3440.3  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:15] 237    -7229.62 [     4936.3  736981.3    2213.0    3441.9  181751.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:16] 238    -7229.64 [     4936.3  736981.3    2213.0    3441.9  181752.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:17] 239    -7229.59 [     4936.3  736981.3    2213.0    3441.9  181749.7    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:18] 240    -7229.54 [     4936.3  736981.3    2213.0    3441.9  181747.1    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:18] 241    -7229.46 [     4936.3  736981.3    2213.0    3441.9  181742.8    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:19] 242    -7229.32 [     4936.3  736981.3    2213.0    3441.9  181736.0    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:20] 243    -7229.11 [     4936.3  736981.3    2213.0    3441.9  181724.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:21] 244    -7228.76 [     4936.3  736981.3    2213.0    3441.9  181706.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:21] 245    -7228.19 [     4936.3  736981.3    2213.0    3441.9  181677.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:22] 246    -7227.26 [     4936.3  736981.3    2213.0    3441.9  181630.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:23] 247    -7225.71 [     4936.3  736981.3    2213.0    3441.9  181554.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:24] 248     -7223.1 [     4936.3  736981.3    2213.0    3441.9  181431.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:24] 249    -7218.63 [     4936.3  736981.3    2213.0    3441.9  181232.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:25] 250    -7210.82 [     4936.3  736981.3    2213.0    3441.9  180910.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:26] 252    -7205.81 [     4936.3  736981.3    2213.0    3441.9  180711.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:27] 253    -7202.75 [     4936.3  736981.3    2213.0    3441.9  180588.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:27] 254    -7200.92 [     4936.3  736981.3    2213.0    3441.9  180512.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:28] 256    -7201.61 [     4936.3  736981.3    2213.0    3441.9  180541.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:29] 258    -7201.21 [     4936.3  736981.3    2213.0    3441.9  180525.3    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:30] 259    -7200.92 [     4936.3  736981.3    2213.0    3441.9  180512.9    1125.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:30] 260    -7199.39 [     4936.3  736981.3    2213.0    3441.9  180512.9    1126.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:31] 261    -7196.93 [     4936.3  736981.3    2213.0    3441.9  180512.9    1128.6  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:32] 262    -7022.92 [     4936.3  736981.3    2213.0    3441.9  180512.9    1304.9  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:33] 263    -6997.82 [     4936.3  736981.3    2213.0    3441.9  180512.9    1381.0  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:33] 264    -7007.99 [     4936.3  736981.3    2213.0    3441.9  180512.9    1504.1  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:34] 265    -6994.85 [     4936.3  736981.3    2213.0    3441.9  180512.9    1428.0  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:35] 266    -6997.38 [     4936.3  736981.3    2213.0    3441.9  180512.9    1457.1  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:36] 267    -6994.73 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:36] 268    -6994.74 [     4936.3  736981.3    2213.0    3441.9  180512.9    1417.6  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:37] 269    -6994.75 [     4936.3  736981.3    2213.0    3441.9  180512.9    1423.5  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:38] 270    -6994.73 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  180498.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:39] 271    -6994.74 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  180499.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:39] 272    -6994.71 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  180496.6     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:40] 273    -6992.87 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  180320.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:41] 274    -6991.15 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  180025.8     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:42] 275    -6990.31 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179549.4     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:42] 276    -6990.34 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179619.0     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:43] 277    -6991.27 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  178778.4     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:44] 278    -6990.43 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179254.9     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:44] 279    -6990.44 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179731.3     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:45] 280     -6990.3 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179486.8     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:46] 281     -6990.3 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:47] 282     -6990.3 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179506.9     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:47] 283     -6990.3 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9     992.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:48] 284    -6990.06 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9     993.5     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:49] 285    -6989.69 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9     995.1     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:50] 286    -6981.69 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1064.2     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:50] 287    -7001.52 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1176.1     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:51] 288    -6984.57 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1107.0     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:52] 289    -6982.89 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1037.8     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:53] 290    -6981.69 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:53] 291    -6981.69 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.7     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:54] 292    -6981.69 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     647.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:55] 293    -6981.19 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     648.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:56] 294    -6980.38 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     649.6    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:56] 295     -6908.5 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     825.9    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:57] 296    -6902.85 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0    1124.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:58] 297    -7356.73 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0    1606.2    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:59] 298    -7003.98 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0    1308.1    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 02:59:59] 299    -6882.99 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0    1010.1    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 03:00:00] 300    -6882.62 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     997.6    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 03:00:01] 301    -6882.56 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 03:00:02] 302    -6882.57 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     987.6    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 03:00:02] 303    -6882.56 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0    1.e-02  7.72e-05  9.52e-06 ]
[24-11-02 03:00:03] 313    -6862.93 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  2.72e-03  7.72e-05  9.52e-06 ]
[24-11-02 03:00:04] 314    -6874.44 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  6.36e-03  7.72e-05  9.52e-06 ]
[24-11-02 03:00:05] 316    -6855.94 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  1.00e-03  7.72e-05  9.52e-06 ]
[24-11-02 03:00:05] 318    -6858.74 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  1.66e-03  7.72e-05  9.52e-06 ]
[24-11-02 03:00:06] 319    -6854.11 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  5.94e-04  7.72e-05  9.52e-06 ]
[24-11-02 03:00:07] 320    -6852.95 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  3.44e-04  7.72e-05  9.52e-06 ]
[24-11-02 03:00:08] 321    -6852.21 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  1.89e-04  7.72e-05  9.52e-06 ]
[24-11-02 03:00:08] 322    -6851.74 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  7.72e-05  9.52e-06 ]
[24-11-02 03:00:09] 323    -6851.74 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  7.72e-05  9.52e-06 ]
[24-11-02 03:00:10] 330   -43859.46 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  7.04e-03  9.52e-06 ]
[24-11-02 03:00:11] 331   -42532.58 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  3.56e-03  9.52e-06 ]
[24-11-02 03:00:11] 336   -38514.48 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  1.41e-03  9.52e-06 ]
[24-11-02 03:00:12] 338   -29956.06 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  5.85e-04  9.52e-06 ]
[24-11-02 03:00:13] 340   -17443.63 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  2.71e-04  9.52e-06 ]
[24-11-02 03:00:14] 342    -8891.56 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  1.51e-04  9.52e-06 ]
[24-11-02 03:00:14] 343    -9256.03 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  5.33e-05  9.52e-06 ]
[24-11-02 03:00:15] 344    -6562.77 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  1.04e-04  9.52e-06 ]
[24-11-02 03:00:16] 345    -6475.41 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  9.72e-05  9.52e-06 ]
[24-11-02 03:00:17] 346    -6465.65 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  9.49e-05  9.52e-06 ]
[24-11-02 03:00:17] 347    -6464.99 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05   9.4e-05  9.52e-06 ]
[24-11-02 03:00:18] 348    -6464.96 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  9.42e-05  9.52e-06 ]
[24-11-02 03:00:19] 349    -6464.99 [     4936.3  736981.3    2213.0    3441.9  180512.9    1420.5  179496.9    1065.0     991.0  9.05e-05  9.43e-05  9.52e-06 ]
