[24-11-01 19:58:25] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:58:25] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:00:19] 209   -27233.66 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  3.94e-05 ]
[24-11-01 20:00:20] 210   -10884.64 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.35e-06 ]
[24-11-01 20:00:20] 211    -4865.38 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.45e-05 ]
[24-11-01 20:00:21] 212    -4768.75 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05   1.3e-05 ]
[24-11-01 20:00:22] 213    -4768.73 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05   1.3e-05 ]
[24-11-01 20:00:23] 214    -4768.72 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:23] 215    -4768.73 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:24] 216    -4768.72 [    14976.0  497097.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:25] 217    -4768.75 [    14976.0  497098.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:26] 218    -4768.68 [    14976.0  497096.2    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:26] 219    -4764.42 [    14976.0  496919.9    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:27] 220    -4660.98 [    14976.0  487947.7    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:28] 221    -5012.24 [    14976.0  473430.5    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:29] 222    -4714.96 [    14976.0  482402.7    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:29] 223    -4673.64 [    14976.0  491374.8    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:30] 224    -4660.69 [    14976.0  488427.2    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:31] 225    -4660.69 [    14976.0  488340.5    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:32] 226    -4660.71 [    14976.0  488513.9    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:32] 227    -4660.69 [    14976.0  488427.2    1942.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:33] 228    -4660.46 [    14976.0  488427.2    1943.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:34] 229    -4660.12 [    14976.0  488427.2    1944.6    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:34] 230    -4657.84 [    14976.0  488427.2    1967.1    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:35] 231    -4664.49 [    14976.0  488427.2    2003.5    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:36] 232    -4658.84 [    14976.0  488427.2    1981.0    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:37] 233    -4658.15 [    14976.0  488427.2    1958.5    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:37] 234    -4657.84 [    14976.0  488427.2    1966.6    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:38] 235    -4657.84 [    14976.0  488427.2    1966.8    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:39] 236    -4657.84 [    14976.0  488427.2    1966.3    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:40] 237    -4657.84 [    14976.0  488427.2    1966.6    2582.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:40] 238    -4656.23 [    14976.0  488427.2    1966.6    2583.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:41] 239    -4653.77 [    14976.0  488427.2    1966.6    2585.2  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:42] 240    -4638.04 [    14976.0  488427.2    1966.6    2606.9  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:43] 241    -4681.56 [    14976.0  488427.2    1966.6    2641.9  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:43] 242    -4644.49 [    14976.0  488427.2    1966.6    2620.2  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:44] 243    -4640.26 [    14976.0  488427.2    1966.6    2598.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:45] 244    -4638.04 [    14976.0  488427.2    1966.6    2606.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:46] 245    -4638.04 [    14976.0  488427.2    1966.6    2606.4  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:46] 246    -4638.04 [    14976.0  488427.2    1966.6    2606.6  167192.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:47] 247    -4638.03 [    14976.0  488427.2    1966.6    2606.6  167193.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:48] 248    -4638.02 [    14976.0  488427.2    1966.6    2606.6  167194.6     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:49] 249    -4637.02 [    14976.0  488427.2    1966.6    2606.6  167371.0     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:49] 250    -4633.97 [    14976.0  488427.2    1966.6    2606.6  168512.4     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:50] 251     -4641.2 [    14976.0  488427.2    1966.6    2606.6  170359.2     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:51] 252    -4634.99 [    14976.0  488427.2    1966.6    2606.6  169217.8     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:52] 253    -4634.45 [    14976.0  488427.2    1966.6    2606.6  168076.4     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:52] 254    -4633.97 [    14976.0  488427.2    1966.6    2606.6  168538.6     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:53] 255    -4633.97 [    14976.0  488427.2    1966.6    2606.6  168552.1     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:54] 256    -4633.97 [    14976.0  488427.2    1966.6    2606.6  168538.6     940.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:55] 257    -4633.33 [    14976.0  488427.2    1966.6    2606.6  168538.6     941.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:55] 258    -4632.32 [    14976.0  488427.2    1966.6    2606.6  168538.6     943.5  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:56] 259    -4614.34 [    14976.0  488427.2    1966.6    2606.6  168538.6     998.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:57] 260    -4645.64 [    14976.0  488427.2    1966.6    2606.6  168538.6    1088.5  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:57] 261     -4618.2 [    14976.0  488427.2    1966.6    2606.6  168538.6    1033.1  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:58] 262    -4617.49 [    14976.0  488427.2    1966.6    2606.6  168538.6     977.8  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:00:59] 263    -4614.23 [    14976.0  488427.2    1966.6    2606.6  168538.6    1004.1  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:00] 264    -4614.23 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:00] 265    -4614.23 [    14976.0  488427.2    1966.6    2606.6  168538.6    1002.9  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:01] 266    -4614.23 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  122327.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:02] 267    -4614.27 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  122328.4     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:03] 268    -4614.16 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  122325.8     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:03] 269    -4606.99 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  122149.5     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:04] 270    -4471.61 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  111799.5     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:05] 271    -6775.44 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5   95053.0     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:06] 272    -4544.97 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  105402.9     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:06] 273    -4444.83 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  115752.8     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:07] 274    -4481.72 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  118196.1     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:08] 275    -4440.56 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114766.8     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:09] 276     -4440.5 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114681.5     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:09] 277     -4440.5 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:10] 278    -4440.54 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114527.8     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:11] 279     -4440.5 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     648.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:12] 280    -4439.11 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     649.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:12] 281     -4436.9 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     650.6     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:13] 282    -4368.93 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     742.7     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:14] 283    -4446.44 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     891.6     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:15] 284    -4375.57 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     799.6     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:15] 285    -4382.25 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     707.5     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:16] 286    -4367.47 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     760.3     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:17] 287    -4367.47 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:17] 288    -4367.47 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     758.0     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:18] 289    -4367.47 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     841.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:19] 290    -4365.98 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     842.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:20] 291    -4363.59 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     844.3   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:20] 292    -4267.05 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     968.6   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:21] 293     -4413.1 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2    1169.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:22] 294    -4284.16 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2    1045.4   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:23] 295    -4284.49 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     921.1   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:23] 296    -4266.15 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     983.6   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:24] 297    -4266.15 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:25] 298    -4266.16 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     980.7   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:26] 299    -4266.15 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1   1.7e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:26] 306   -17062.06 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  7.14e-03  7.86e-05  1.29e-05 ]
[24-11-01 20:01:27] 307   -16364.04 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  3.65e-03  7.86e-05  1.29e-05 ]
[24-11-01 20:01:28] 312   -14329.63 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1   1.5e-03  7.86e-05  1.29e-05 ]
[24-11-01 20:01:29] 314   -10635.74 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  6.78e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:29] 316    -6916.76 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  3.64e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:30] 317    -6677.34 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  2.99e-05  7.86e-05  1.29e-05 ]
[24-11-01 20:01:31] 318    -4463.41 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.93e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:32] 319    -4182.35 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.54e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:32] 320    -4289.56 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.07e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:33] 321    -4148.68 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1   1.4e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:34] 322    -4148.33 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.36e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:35] 323    -4147.99 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:35] 324     -4148.0 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:36] 325     -4148.0 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.37e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:37] 326    -4147.99 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  7.86e-05  1.29e-05 ]
[24-11-01 20:01:38] 333   -27826.75 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  7.04e-03  1.29e-05 ]
[24-11-01 20:01:38] 334   -26132.38 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  3.56e-03  1.29e-05 ]
[24-11-01 20:01:39] 339   -21340.77 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  1.41e-03  1.29e-05 ]
[24-11-01 20:01:40] 341   -13441.33 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  5.86e-04  1.29e-05 ]
[24-11-01 20:01:40] 343    -7201.38 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  2.73e-04  1.29e-05 ]
[24-11-01 20:01:41] 345    -4892.12 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  1.53e-04  1.29e-05 ]
[24-11-01 20:01:42] 346    -4608.75 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  9.96e-06  1.29e-05 ]
[24-11-01 20:01:43] 347    -4133.09 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  7.28e-05  1.29e-05 ]
[24-11-01 20:01:43] 348    -4126.07 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  6.69e-05  1.29e-05 ]
[24-11-01 20:01:44] 349    -4125.72 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  6.50e-05  1.29e-05 ]
[24-11-01 20:01:45] 350    -4125.71 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  6.53e-05  1.29e-05 ]
[24-11-01 20:01:46] 351    -4125.72 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  6.54e-05  1.29e-05 ]
[24-11-01 20:01:46] 352    -4125.71 [    14976.0  488427.2    1966.6    2606.6  168538.6    1003.5  114605.0     759.2     982.1  1.38e-04  6.53e-05  1.29e-05 ]
[24-11-01 20:01:47] 353    -4159.32 [    17410.0  496460.8    1725.6    2667.0  163016.8     959.0  116213.9     738.6     994.4  1.44e-04  6.49e-05  1.28e-05 ]
[24-11-01 20:01:48] 354    -11751.9 [    11037.6  475428.6    2356.5    2508.8  177473.0    1075.5  112001.7     792.4     962.3  1.27e-04  6.58e-05  1.32e-05 ]
[24-11-01 20:01:49] 355    -5628.27 [    13471.7  483462.2    2115.5    2569.2  171951.2    1031.0  113610.6     771.8     974.6  1.33e-04  6.54e-05  1.30e-05 ]
[24-11-01 20:01:49] 356    -3829.61 [    15905.7  491495.8    1874.5    2629.7  166429.5     986.5  115219.5     751.3     986.8  1.40e-04  6.51e-05  1.29e-05 ]
[24-11-01 20:01:50] 357    -3822.14 [    16010.5  491841.9    1864.1    2632.3  166191.6     984.6  115288.9     750.4     987.3  1.41e-04  6.51e-05  1.29e-05 ]
[24-11-01 20:01:51] 358    -3819.61 [    16107.1  492160.5    1854.6    2634.7  165972.5     982.8  115352.7     749.6     987.8  1.41e-04  6.51e-05  1.29e-05 ]
[24-11-01 20:01:52] 359    -3819.58 [    16118.4  492197.9    1853.4    2635.0  165946.9     982.6  115360.2     749.5     987.9  1.41e-04  6.51e-05  1.29e-05 ]
