[24-11-01 20:41:25] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:41:25] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:44:44] 199    -6271.59 [    12704.8  541167.7    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:45] 200    -6271.73 [    12738.6  541167.7    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:46] 201    -6271.58 [    12721.7  541167.7    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:48] 202    -6271.61 [    12721.7  541168.7    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:49] 203    -6271.53 [    12721.7  541166.1    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:50] 204    -6266.64 [    12721.7  540989.8    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:52] 205     -6117.0 [    12721.7  529777.7    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:53] 206    -6607.29 [    12721.7  511636.3    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:54] 207    -6191.68 [    12721.7  522848.3    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:56] 208    -6135.91 [    12721.7  534060.3    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:57] 209     -6116.7 [    12721.7  530289.6    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:44:59] 210    -6116.71 [    12721.7  530180.8    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:00] 211    -6116.73 [    12721.7  530398.3    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:01] 212     -6116.7 [    12721.7  530289.6    1740.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:03] 213    -6116.25 [    12721.7  530289.6    1741.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:04] 214    -6115.52 [    12721.7  530289.6    1743.2    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:05] 215    -6094.16 [    12721.7  530289.6    1849.2    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:07] 216     -6192.7 [    12721.7  530289.6    2020.6    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:08] 217    -6110.12 [    12721.7  530289.6    1914.7    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:10] 218    -6095.94 [    12721.7  530289.6    1808.7    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:11] 219    -6093.81 [    12721.7  530289.6    1837.1    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:12] 220    -6093.81 [    12721.7  530289.6    1838.0    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:14] 221    -6093.81 [    12721.7  530289.6    1839.0    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:15] 222    -6093.81 [    12721.7  530289.6    1838.0    2562.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:16] 223    -6092.24 [    12721.7  530289.6    1838.0    2563.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:18] 224     -6089.8 [    12721.7  530289.6    1838.0    2565.2  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:19] 225    -6069.52 [    12721.7  530289.6    1838.0    2593.3  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:21] 226    -6125.81 [    12721.7  530289.6    1838.0    2638.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:22] 227    -6077.87 [    12721.7  530289.6    1838.0    2610.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:23] 228    -6072.37 [    12721.7  530289.6    1838.0    2582.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:25] 229    -6069.51 [    12721.7  530289.6    1838.0    2592.9  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:26] 230    -6069.52 [    12721.7  530289.6    1838.0    2592.6  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:28] 231    -6069.51 [    12721.7  530289.6    1838.0    2592.9  179443.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:29] 232    -6069.55 [    12721.7  530289.6    1838.0    2592.9  179444.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:30] 233    -6069.46 [    12721.7  530289.6    1838.0    2592.9  179442.2    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:32] 234    -6063.85 [    12721.7  530289.6    1838.0    2592.9  179265.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:33] 235    -6028.81 [    12721.7  530289.6    1838.0    2592.9  176997.6    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:34] 236    -6114.69 [    12721.7  530289.6    1838.0    2592.9  173327.5    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:36] 237    -6041.09 [    12721.7  530289.6    1838.0    2592.9  175595.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:37] 238    -6034.12 [    12721.7  530289.6    1838.0    2592.9  177864.0    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:38] 239    -6028.81 [    12721.7  530289.6    1838.0    2592.9  176963.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:40] 240    -6028.81 [    12721.7  530289.6    1838.0    2592.9  176939.0    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:41] 241    -6028.81 [    12721.7  530289.6    1838.0    2592.9  176963.8    1227.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:43] 242    -6027.93 [    12721.7  530289.6    1838.0    2592.9  176963.8    1228.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:44] 243    -6026.52 [    12721.7  530289.6    1838.0    2592.9  176963.8    1229.7  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:45] 244    -5958.42 [    12721.7  530289.6    1838.0    2592.9  176963.8    1373.8  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:47] 245    -6035.74 [    12721.7  530289.6    1838.0    2592.9  176963.8    1606.9  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:48] 246    -5964.88 [    12721.7  530289.6    1838.0    2592.9  176963.8    1462.8  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:49] 247    -5971.83 [    12721.7  530289.6    1838.0    2592.9  176963.8    1318.7  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:51] 248    -5956.92 [    12721.7  530289.6    1838.0    2592.9  176963.8    1401.8  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:52] 249    -5956.91 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:54] 250    -5956.92 [    12721.7  530289.6    1838.0    2592.9  176963.8    1398.3  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:55] 251    -5956.91 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  172135.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:56] 252    -5956.93 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  172136.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:58] 253    -5956.88 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  172134.0    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:45:59] 254    -5953.26 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  171957.6    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:00] 255    -5884.53 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  164991.5    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:02] 256    -6105.51 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  153720.2    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:03] 257    -5917.92 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  160686.2    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:05] 258    -5893.39 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  167652.3    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:06] 259    -5884.43 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:07] 260    -5884.43 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165207.5    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:09] 261    -5884.44 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165344.7    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:10] 262    -5884.43 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1066.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:11] 263    -5884.22 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1067.7     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:13] 264     -5883.9 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1069.3     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:14] 265    -5879.25 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1115.8     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:16] 266    -5889.76 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1191.0     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:17] 267    -5880.71 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1144.5     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:18] 268    -5879.98 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1098.0     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:20] 269    -5879.24 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:21] 270    -5879.24 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1116.8     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:22] 271    -5879.24 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.8     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:24] 272    -5879.24 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3     636.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:25] 273    -5877.44 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3     637.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:27] 274    -5874.52 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3     639.4  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:28] 275    -5609.23 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3     815.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:29] 276    -5457.43 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1178.8  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:31] 277     -6264.3 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1766.1  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:32] 278    -5633.33 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1403.1  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:33] 279     -5449.2 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1040.1  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:35] 280    -5442.75 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:36] 281    -5442.79 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1099.2  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:38] 282    -5442.81 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1090.0  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:39] 283    -5442.75 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  9.36e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:40] 290    -6683.38 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  6.97e-03  7.82e-05  9.22e-06 ]
[24-11-01 20:46:42] 291    -6478.72 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  3.48e-03  7.82e-05  9.22e-06 ]
[24-11-01 20:46:43] 296    -6034.11 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.33e-03  7.82e-05  9.22e-06 ]
[24-11-01 20:46:44] 298     -5672.2 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  5.09e-04  7.82e-05  9.22e-06 ]
[24-11-01 20:46:46] 300     -5519.4 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.95e-04  7.82e-05  9.22e-06 ]
[24-11-01 20:46:47] 302    -5468.99 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  7.51e-05  7.82e-05  9.22e-06 ]
[24-11-01 20:46:49] 304    -5452.22 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  2.93e-05  7.82e-05  9.22e-06 ]
[24-11-01 20:46:50] 306    -5446.28 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.18e-05  7.82e-05  9.22e-06 ]
[24-11-01 20:46:51] 308    -5444.09 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  5.07e-06  7.82e-05  9.22e-06 ]
[24-11-01 20:46:53] 310    -5443.26 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  2.51e-06  7.82e-05  9.22e-06 ]
[24-11-01 20:46:54] 312    -5442.95 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.54e-06  7.82e-05  9.22e-06 ]
[24-11-01 20:46:55] 313    -5442.62 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  5.02e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:57] 314    -5442.53 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  2.33e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:46:58] 315    -5442.48 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  6.68e-08  7.82e-05  9.22e-06 ]
[24-11-01 20:47:00] 317     -5442.5 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.30e-07  7.82e-05  9.22e-06 ]
[24-11-01 20:47:01] 318    -5442.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  2.76e-08  7.82e-05  9.22e-06 ]
[24-11-01 20:47:02] 320    -5442.47 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  4.26e-08  7.82e-05  9.22e-06 ]
[24-11-01 20:47:04] 321    -5442.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  7.82e-05  9.22e-06 ]
[24-11-01 20:47:05] 322    -5442.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  7.82e-05  9.22e-06 ]
[24-11-01 20:47:06] 329    -38599.5 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  7.04e-03  9.22e-06 ]
[24-11-01 20:47:08] 330   -37346.93 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  3.56e-03  9.22e-06 ]
[24-11-01 20:47:09] 335   -33589.76 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  1.41e-03  9.22e-06 ]
[24-11-01 20:47:11] 337   -25771.84 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  5.86e-04  9.22e-06 ]
[24-11-01 20:47:12] 339    -14926.4 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  2.72e-04  9.22e-06 ]
[24-11-01 20:47:13] 341    -7894.34 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  1.52e-04  9.22e-06 ]
[24-11-01 20:47:15] 343    -7162.88 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  4.44e-05  9.22e-06 ]
[24-11-01 20:47:16] 344    -5502.34 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08   9.4e-05  9.22e-06 ]
[24-11-01 20:47:17] 345    -5418.03 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.43e-05  9.22e-06 ]
[24-11-01 20:47:19] 346    -5417.49 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.37e-05  9.22e-06 ]
[24-11-01 20:47:20] 347    -5417.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  9.22e-06 ]
[24-11-01 20:47:22] 348    -5417.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  9.22e-06 ]
[24-11-01 20:47:23] 349    -5417.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.36e-05  9.22e-06 ]
[24-11-01 20:47:24] 350    -5417.46 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  9.22e-06 ]
[24-11-01 20:47:26] 357  -1415843.23 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  6.98e-03 ]
[24-11-01 20:47:27] 358  -1406614.27 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  3.32e-03 ]
[24-11-01 20:47:28] 363  -1373349.95 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  1.28e-03 ]
[24-11-01 20:47:30] 365  -1123378.6 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  4.93e-04 ]
[24-11-01 20:47:31] 367  -591993.53 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  1.94e-04 ]
[24-11-01 20:47:33] 369  -198856.88 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  7.98e-05 ]
[24-11-01 20:47:34] 371   -47208.98 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  3.62e-05 ]
[24-11-01 20:47:35] 373   -12380.13 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  1.95e-05 ]
[24-11-01 20:47:37] 374    -5616.26 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  7.92e-06 ]
[24-11-01 20:47:38] 375    -5410.45 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  9.64e-06 ]
[24-11-01 20:47:39] 376    -5409.57 [    12721.7  530289.6    1838.0    2592.9  176963.8    1400.0  165276.1    1117.3    1094.6  1.83e-08  8.35e-05  9.53e-06 ]
