[24-11-05 11:54:52] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:54:52] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 12:12:18] 1885   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32884.8  6.97e-06 ]
[24-11-05 12:12:18] 1886   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32882.2  6.97e-06 ]
[24-11-05 12:12:19] 1887   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32883.2  6.97e-06 ]
[24-11-05 12:12:19] 1888   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32882.8  6.97e-06 ]
[24-11-05 12:12:20] 1889   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32883.0  6.97e-06 ]
[24-11-05 12:12:21] 1890   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32883.0  6.97e-06 ]
[24-11-05 12:12:21] 1891   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32883.0  6.97e-06 ]
[24-11-05 12:12:22] 1892   -2195.97 [  1000000.0   12335.1  993059.7    1959.0    3196.6   22269.4   32883.0  6.97e-06 ]
[24-11-05 12:12:22] 1893   -2261.79 [  1000000.0    3348.6  994980.6    1959.8    3200.5   22269.4   32877.1  6.96e-06 ]
[24-11-05 12:12:23] 1894   -2199.84 [  1000000.0   26875.7  989951.6    1957.5    3190.2   22269.4   32892.7    7.e-06 ]
[24-11-05 12:12:24] 1895   -2197.45 [  1000000.0   17889.1  991872.5    1958.4    3194.2   22269.4   32886.7  6.98e-06 ]
[24-11-05 12:12:24] 1896   -2196.81 [  1000000.0    8902.6  993793.4    1959.3    3198.1   22269.4   32880.8  6.97e-06 ]
[24-11-05 12:12:25] 1897   -2196.04 [  1000000.0   12760.8  992968.7    1958.9    3196.4   22269.4   32883.3  6.97e-06 ]
[24-11-05 12:12:25] 1898   -2195.92 [  1000000.0   11792.7  993175.6    1959.0    3196.8   22269.4   32882.7  6.97e-06 ]
[24-11-05 12:12:26] 1899   -2195.95 [  1000000.0   10688.8  993411.6    1959.1    3197.3   22269.4   32881.9  6.97e-06 ]
[24-11-05 12:12:27] 1900    -2195.9 [  1000000.0   11436.7  993251.7    1959.0    3197.0   22269.4   32882.4  6.97e-06 ]
[24-11-05 12:12:27] 1901    -2195.9 [  1000000.0   11409.7  993257.5    1959.0    3197.0   22269.4   32882.4  6.97e-06 ]
[24-11-05 12:12:28] 1902    -2195.9 [  1000000.0   11380.7  993263.7    1959.0    3197.0   22269.4   32882.4  6.97e-06 ]
[24-11-05 12:12:29] 1903    -2195.9 [  1000000.0   11390.3  993261.6    1959.0    3197.0   22269.4   32882.4  6.97e-06 ]
[24-11-05 12:12:29] 1904    -2195.9 [  1000000.0   11371.2  993265.7    1959.0    3197.0   22269.4   32882.4  6.97e-06 ]
[24-11-05 12:12:30] 1905    -2195.1 [  1000000.0   10830.5  992433.1    1962.0    3200.5   22269.4   32881.6  6.95e-06 ]
[24-11-05 12:12:31] 1906    -2195.9 [  1000000.0   11380.7  993263.7    1959.0    3197.0   22269.4   32882.4  6.97e-06 ]
[24-11-05 12:12:31] 1907    -2195.1 [  1000000.0   10830.5  992433.1    1962.0    3200.5   22269.4   32881.6  6.95e-06 ]
[24-11-05 12:12:32] 1908   -2194.01 [  1000000.0    9940.2  991089.2    1966.7    3206.3   22269.4   32880.4  6.92e-06 ]
[24-11-05 12:12:32] 1909   -2236.63 [  1000000.0    6302.8  985598.6    1985.9    3229.6   22269.4   32875.3  6.78e-06 ]
[24-11-05 12:12:33] 1910   -2194.65 [  1000000.0    8550.8  988992.0    1974.0    3215.2   22269.4   32878.4  6.87e-06 ]
[24-11-05 12:12:34] 1911   -2193.69 [  1000000.0    9409.5  990288.1    1969.5    3209.7   22269.4   32879.6   6.9e-06 ]
[24-11-05 12:12:34] 1912   -2193.69 [  1000000.0    9431.5  990321.4    1969.4    3209.5   22269.4   32879.7   6.9e-06 ]
[24-11-05 12:12:35] 1913   -2193.68 [  1000000.0    9302.0  990125.8    1970.1    3210.4   22269.4   32879.5  6.89e-06 ]
[24-11-05 12:12:36] 1914   -2193.81 [  1000000.0    9015.1  989692.7    1971.6    3212.2   22269.4   32879.1  6.88e-06 ]
[24-11-05 12:12:36] 1915   -2193.68 [  1000000.0    9330.2  990168.4    1969.9    3210.2   22269.4   32879.5  6.89e-06 ]
[24-11-05 12:12:37] 1916   -2193.68 [  1000000.0    9350.7  990199.4    1969.8    3210.0   22269.4   32879.5   6.9e-06 ]
[24-11-05 12:12:38] 1917   -2193.68 [  1000000.0    9330.2  990168.4    1969.9    3210.2   22269.4   32879.5  6.89e-06 ]
[24-11-05 12:12:38] 1918  -26771.16 [  1000000.0     343.7  992089.3    1970.8    3214.1   22269.4   32873.5  6.88e-06 ]
[24-11-05 12:12:39] 1919    -2207.2 [  1000000.0   23870.7  987060.4    1968.5    3203.8   22269.4   32889.2  6.92e-06 ]
[24-11-05 12:12:39] 1920   -2197.05 [  1000000.0   14884.2  988981.3    1969.4    3207.8   22269.4   32883.2  6.90e-06 ]
[24-11-05 12:12:40] 1921   -2219.83 [  1000000.0    5897.6  990902.1    1970.2    3211.7   22269.4   32877.2  6.89e-06 ]
[24-11-05 12:12:40] 1922   -2193.61 [  1000000.0   11775.7  989645.7    1969.7    3209.1   22269.4   32881.1   6.9e-06 ]
[24-11-05 12:12:41] 1923   -2193.04 [  1000000.0   10624.2  989891.8    1969.8    3209.6   22269.4   32880.4   6.9e-06 ]
[24-11-05 12:12:42] 1924   -2193.04 [  1000000.0   10589.3  989899.3    1969.8    3209.6   22269.4   32880.4   6.9e-06 ]
[24-11-05 12:12:42] 1925   -2193.03 [  1000000.0   10399.1  989939.9    1969.8    3209.7   22269.4   32880.2   6.9e-06 ]
[24-11-05 12:12:43] 1926   -2193.12 [  1000000.0    9990.8  990027.2    1969.8    3209.9   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:43] 1927   -2193.03 [  1000000.0   10445.5  989930.0    1969.8    3209.7   22269.4   32880.3   6.9e-06 ]
[24-11-05 12:12:44] 1928   -2193.03 [  1000000.0   10456.7  989927.6    1969.8    3209.7   22269.4   32880.3   6.9e-06 ]
[24-11-05 12:12:44] 1929   -2193.03 [  1000000.0   10434.4  989932.4    1969.8    3209.7   22269.4   32880.2   6.9e-06 ]
[24-11-05 12:12:45] 1930   -2193.03 [  1000000.0   10445.5  989930.0    1969.8    3209.7   22269.4   32880.3   6.9e-06 ]
[24-11-05 12:12:45] 1932   -2205.13 [  1000000.0   18876.5  968348.2    1980.3    3214.2   22269.4   32894.2  6.93e-06 ]
[24-11-05 12:12:46] 1933   -2198.52 [  1000000.0   13665.9  981686.5    1973.8    3211.4   22269.4   32885.6  6.91e-06 ]
[24-11-05 12:12:46] 1934   -2198.98 [  1000000.0    8455.3  995024.8    1967.3    3208.6   22269.4   32877.0  6.89e-06 ]
[24-11-05 12:12:47] 1935   -2193.62 [  1000000.0   11109.1  988231.5    1970.6    3210.0   22269.4   32881.4   6.9e-06 ]
[24-11-05 12:12:48] 1936   -2193.43 [  1000000.0    9685.3  991876.1    1968.9    3209.3   22269.4   32879.0  6.89e-06 ]
[24-11-05 12:12:48] 1937    -2193.0 [  1000000.0   10329.7  990226.5    1969.7    3209.6   22269.4   32880.1   6.9e-06 ]
[24-11-05 12:12:49] 1938    -2193.0 [  1000000.0   10283.5  990344.9    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:49] 1939    -2193.0 [  1000000.0   10264.7  990393.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:50] 1940    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:50] 1941    -2193.0 [  1000000.0   10268.4  990383.4    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:51] 1942    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:51] 1950   -2316.29 [   991930.9    9203.8  988931.9    1941.3    3196.8   22269.4   32624.0  6.96e-06 ]
[24-11-05 12:12:52] 1951   -2247.64 [   995965.5    9735.2  989659.9    1955.5    3203.2   22269.4   32752.0  6.93e-06 ]
[24-11-05 12:12:53] 1952   -2212.47 [   998458.9   10063.6  990109.9    1964.2    3207.1   22269.4   32831.1  6.91e-06 ]
[24-11-05 12:12:53] 1953   -2200.25 [   999411.4   10189.1  990281.8    1967.5    3208.7   22269.4   32861.3  6.90e-06 ]
[24-11-05 12:12:54] 1955   -2195.74 [   999775.2   10237.0  990347.4    1968.8    3209.2   22269.4   32872.8   6.9e-06 ]
[24-11-05 12:12:54] 1957   -2194.04 [   999914.1   10255.3  990372.5    1969.3    3209.5   22269.4   32877.2   6.9e-06 ]
[24-11-05 12:12:55] 1959    -2193.4 [   999967.2   10262.3  990382.1    1969.5    3209.5   22269.4   32878.9   6.9e-06 ]
[24-11-05 12:12:55] 1961   -2193.15 [   999987.5   10265.0  990385.7    1969.5    3209.6   22269.4   32879.6   6.9e-06 ]
[24-11-05 12:12:56] 1963   -2193.06 [   999995.2   10266.0  990387.1    1969.6    3209.6   22269.4   32879.8   6.9e-06 ]
[24-11-05 12:12:56] 1965   -2193.02 [   999998.2   10266.4  990387.6    1969.6    3209.6   22269.4   32879.9   6.9e-06 ]
[24-11-05 12:12:57] 1967   -2193.01 [   999999.3   10266.5  990387.9    1969.6    3209.6   22269.4   32879.9   6.9e-06 ]
[24-11-05 12:12:57] 1969    -2193.0 [   999999.7   10266.6  990387.9    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:58] 1971    -2193.0 [   999999.9   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:59] 1973    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:12:59] 1975    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:00] 1977    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:00] 1979    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:01] 1981    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:01] 1983    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:02] 1985    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:02] 1987    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:03] 1989    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:04] 1991    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:04] 1993    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:05] 1995    -2193.0 [  1000000.0   10266.6  990388.0    1969.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:05] 1996    -2193.0 [  1000000.0   10266.6  990388.0    1970.6    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:06] 1997   -2193.01 [  1000000.0   10266.6  990388.0    1972.2    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:06] 1998    -2193.0 [  1000000.0   10266.6  990388.0    1971.2    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:07] 1999    -2193.0 [  1000000.0   10266.6  990388.0    1970.2    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:07] 2000    -2193.0 [  1000000.0   10266.6  990388.0    1970.3    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:08] 2001    -2193.0 [  1000000.0   10266.6  990388.0    1970.3    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:09] 2002    -2193.0 [  1000000.0   10266.6  990388.0    1970.3    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:09] 2003    -2193.0 [  1000000.0   10266.6  990388.0    1970.3    3209.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:10] 2004   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.6   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:10] 2005    -2193.0 [  1000000.0   10266.6  990388.0    1970.3    3212.2   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:11] 2006   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3211.2   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:11] 2007   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.2   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:12] 2008   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:12] 2009   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:13] 2010   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:13] 2011   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:14] 2012   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22270.4   32880.0   6.9e-06 ]
[24-11-05 12:13:15] 2013   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22272.0   32880.0   6.9e-06 ]
[24-11-05 12:13:15] 2014   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32880.0   6.9e-06 ]
[24-11-05 12:13:16] 2015   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32881.0   6.9e-06 ]
[24-11-05 12:13:16] 2016   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32878.3   6.9e-06 ]
[24-11-05 12:13:17] 2017   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32879.3   6.9e-06 ]
[24-11-05 12:13:17] 2018   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32879.0   6.9e-06 ]
[24-11-05 12:13:18] 2019   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32879.2   6.9e-06 ]
[24-11-05 12:13:18] 2020   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32879.2   6.9e-06 ]
[24-11-05 12:13:19] 2021   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32879.2   6.9e-06 ]
[24-11-05 12:13:19] 2022   -2192.99 [  1000000.0   10266.6  990388.0    1970.3    3210.7   22269.4   32879.2   6.9e-06 ]
[24-11-05 12:13:20] 2023    -2194.1 [  1000000.0    8216.1  987292.7    1981.1    3223.9   22269.4   32876.4  6.82e-06 ]
[24-11-05 12:13:20] 2024   -2197.84 [  1000000.0   13584.5  995396.2    1952.7    3189.4   22269.4   32883.9  7.02e-06 ]
[24-11-05 12:13:21] 2025   -2194.96 [  1000000.0   11533.9  992301.0    1963.5    3202.6   22269.4   32881.0  6.94e-06 ]
[24-11-05 12:13:21] 2026   -2192.05 [  1000000.0    9483.4  989205.7    1974.4    3215.8   22269.4   32878.1  6.87e-06 ]
[24-11-05 12:13:22] 2027   -2192.01 [  1000000.0    8999.3  988475.0    1977.0    3218.9   22269.4   32877.5  6.85e-06 ]
[24-11-05 12:13:22] 2028   -2191.95 [  1000000.0    9187.0  988758.3    1976.0    3217.7   22269.4   32877.7  6.85e-06 ]
[24-11-05 12:13:23] 2029   -2191.95 [  1000000.0    9207.6  988789.3    1975.9    3217.5   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:23] 2030   -2191.95 [  1000000.0    9176.2  988742.0    1976.0    3217.7   22269.4   32877.7  6.85e-06 ]
[24-11-05 12:13:24] 2031   -2210.85 [  1000000.0    6993.4  984253.0    1992.9    3238.3   22269.4   32873.0  6.74e-06 ]
[24-11-05 12:13:24] 2032   -2191.95 [  1000000.0    9187.0  988758.3    1976.0    3217.7   22269.4   32877.7  6.85e-06 ]
[24-11-05 12:13:25] 2033  -68833.06 [  1000000.0     200.5  990679.2    1976.9    3221.6   22269.4   32871.7  6.84e-06 ]
[24-11-05 12:13:25] 2034   -2215.68 [  1000000.0   23727.6  985650.3    1974.6    3211.3   22269.4   32887.4  6.88e-06 ]
[24-11-05 12:13:26] 2035   -2199.35 [  1000000.0   14741.0  987571.2    1975.4    3215.2   22269.4   32881.4  6.86e-06 ]
[24-11-05 12:13:26] 2036   -2227.66 [  1000000.0    5754.5  989492.1    1976.3    3219.2   22269.4   32875.4  6.85e-06 ]
[24-11-05 12:13:27] 2037   -2192.93 [  1000000.0   11454.0  988273.8    1975.8    3216.7   22269.4   32879.2  6.86e-06 ]
[24-11-05 12:13:27] 2038   -2191.65 [  1000000.0    9533.1  988684.4    1975.9    3217.5   22269.4   32878.0  6.86e-06 ]
[24-11-05 12:13:28] 2039   -2191.57 [  1000000.0   10003.5  988583.8    1975.9    3217.3   22269.4   32878.3  6.86e-06 ]
[24-11-05 12:13:28] 2040   -2191.56 [  1000000.0    9858.2  988614.9    1975.9    3217.4   22269.4   32878.2  6.86e-06 ]
[24-11-05 12:13:29] 2041   -2191.56 [  1000000.0    9871.6  988612.0    1975.9    3217.4   22269.4   32878.2  6.86e-06 ]
[24-11-05 12:13:29] 2042   -2191.56 [  1000000.0    9878.5  988610.5    1975.9    3217.4   22269.4   32878.2  6.86e-06 ]
[24-11-05 12:13:30] 2043   -2191.56 [  1000000.0    9871.6  988612.0    1975.9    3217.4   22269.4   32878.2  6.86e-06 ]
[24-11-05 12:13:30] 2045   -2200.71 [  1000000.0   18302.6  967030.2    1986.4    3221.9   22269.4   32892.1  6.89e-06 ]
[24-11-05 12:13:31] 2046   -2196.01 [  1000000.0   13092.0  980368.5    1979.9    3219.1   22269.4   32883.5  6.87e-06 ]
[24-11-05 12:13:31] 2047    -2196.7 [  1000000.0    7881.3  993706.8    1973.4    3216.3   22269.4   32874.9  6.85e-06 ]
[24-11-05 12:13:32] 2048   -2192.11 [  1000000.0   10573.1  986816.4    1976.8    3217.7   22269.4   32879.3  6.86e-06 ]
[24-11-05 12:13:32] 2049   -2191.87 [  1000000.0    9111.4  990558.0    1975.0    3217.0   22269.4   32876.9  6.85e-06 ]
[24-11-05 12:13:33] 2050   -2191.53 [  1000000.0    9742.2  988943.3    1975.7    3217.3   22269.4   32878.0  6.86e-06 ]
[24-11-05 12:13:33] 2051   -2191.52 [  1000000.0    9692.8  989069.8    1975.7    3217.3   22269.4   32877.9  6.86e-06 ]
[24-11-05 12:13:34] 2052   -2191.52 [  1000000.0    9671.1  989125.2    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:34] 2053   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:35] 2054   -2191.52 [  1000000.0    9675.7  989113.6    1975.7    3217.3   22269.4   32877.9  6.86e-06 ]
[24-11-05 12:13:35] 2055   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:36] 2063   -2316.35 [   991930.9    8610.8  987662.6    1947.4    3204.4   22269.4   32621.9  6.92e-06 ]
[24-11-05 12:13:36] 2064   -2246.45 [   995965.5    9142.3  988390.6    1961.5    3210.8   22269.4   32749.9  6.89e-06 ]
[24-11-05 12:13:37] 2065   -2211.02 [   998458.9    9470.7  988840.5    1970.3    3214.8   22269.4   32829.0  6.87e-06 ]
[24-11-05 12:13:37] 2066   -2198.77 [   999411.4    9596.2  989012.4    1973.6    3216.3   22269.4   32859.2  6.86e-06 ]
[24-11-05 12:13:38] 2068   -2194.27 [   999775.2    9644.1  989078.1    1974.9    3216.9   22269.4   32870.7  6.86e-06 ]
[24-11-05 12:13:38] 2070   -2192.57 [   999914.1    9662.4  989103.1    1975.4    3217.1   22269.4   32875.1  6.86e-06 ]
[24-11-05 12:13:39] 2072   -2191.92 [   999967.2    9669.4  989112.7    1975.5    3217.2   22269.4   32876.8  6.86e-06 ]
[24-11-05 12:13:39] 2074   -2191.68 [   999987.5    9672.1  989116.4    1975.6    3217.2   22269.4   32877.5  6.86e-06 ]
[24-11-05 12:13:40] 2076   -2191.58 [   999995.2    9673.1  989117.8    1975.6    3217.3   22269.4   32877.7  6.86e-06 ]
[24-11-05 12:13:40] 2078   -2191.55 [   999998.2    9673.5  989118.3    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:41] 2080   -2191.53 [   999999.3    9673.6  989118.5    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:41] 2082   -2191.53 [   999999.7    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:42] 2084   -2191.52 [   999999.9    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:42] 2086   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:43] 2088   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:43] 2090   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:44] 2092   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:44] 2094   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:45] 2096   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:45] 2098   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:46] 2100   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:47] 2102   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:47] 2104   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:48] 2106   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:48] 2108   -2191.52 [  1000000.0    9673.7  989118.6    1975.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:49] 2109   -2191.52 [  1000000.0    9673.7  989118.6    1976.7    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:49] 2110   -2191.53 [  1000000.0    9673.7  989118.6    1974.0    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:50] 2111   -2191.53 [  1000000.0    9673.7  989118.6    1975.0    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:50] 2112   -2191.52 [  1000000.0    9673.7  989118.6    1976.0    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:51] 2113   -2191.52 [  1000000.0    9673.7  989118.6    1975.9    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:51] 2114   -2191.52 [  1000000.0    9673.7  989118.6    1975.9    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:52] 2115   -2191.52 [  1000000.0    9673.7  989118.6    1975.9    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:52] 2116   -2191.52 [  1000000.0    9673.7  989118.6    1975.9    3217.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:53] 2117   -2191.52 [  1000000.0    9673.7  989118.6    1975.9    3218.3   22269.4   32877.8  6.86e-06 ]
[24-11-05 12:13:53] 2118   -2191.53 [  1000000.0    9673.7  989118.6    1975.9    3219.9   22269.4   32877.8  6.86e-06 ]
