[24-11-01 22:25:04] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:25:04] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:28:29] 180    -35893.3 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.45e-03  7.50e-06 ]
[24-11-01 22:28:31] 182   -26150.66 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  6.25e-04  7.50e-06 ]
[24-11-01 22:28:32] 184    -14349.0 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  3.11e-04  7.50e-06 ]
[24-11-01 22:28:33] 186    -7712.56 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.92e-04  7.50e-06 ]
[24-11-01 22:28:35] 187    -14711.3 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  3.06e-05  7.50e-06 ]
[24-11-01 22:28:36] 188    -6372.87 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  8.43e-05  7.50e-06 ]
[24-11-01 22:28:38] 189    -5453.73 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.27e-04  7.50e-06 ]
[24-11-01 22:28:39] 190    -5411.05 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  7.50e-06 ]
[24-11-01 22:28:41] 191    -5410.67 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  7.50e-06 ]
[24-11-01 22:28:42] 192    -5410.67 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  7.50e-06 ]
[24-11-01 22:28:43] 193    -5410.67 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.18e-04  7.50e-06 ]
[24-11-01 22:28:45] 194    -5410.67 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  7.50e-06 ]
[24-11-01 22:28:46] 201  -1234925.03 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  6.97e-03 ]
[24-11-01 22:28:48] 202  -1252428.97 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  3.34e-03 ]
[24-11-01 22:28:49] 207  -1293666.13 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  1.28e-03 ]
[24-11-01 22:28:51] 209  -1144915.84 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  4.94e-04 ]
[24-11-01 22:28:52] 211  -638571.59 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  1.93e-04 ]
[24-11-01 22:28:53] 213  -217835.83 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  7.85e-05 ]
[24-11-01 22:28:55] 215   -50631.36 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  3.46e-05 ]
[24-11-01 22:28:56] 217   -12444.52 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  1.79e-05 ]
[24-11-01 22:28:58] 218    -5525.51 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  6.92e-06 ]
[24-11-01 22:28:59] 219    -5350.92 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.45e-06 ]
[24-11-01 22:29:01] 220    -5349.76 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.33e-06 ]
[24-11-01 22:29:02] 221    -5349.75 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:03] 222    -5349.77 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.35e-06 ]
[24-11-01 22:29:05] 224    -5349.75 [     5028.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:06] 225    -5349.26 [     5029.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:08] 226    -5348.46 [     5031.3  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:09] 227    -5269.04 [     5207.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:11] 228    -5045.59 [     6057.0  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:12] 229    -4989.25 [     7431.1  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:14] 230    -4982.97 [     6949.3  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:15] 231    -4992.98 [     6608.5  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:16] 232    -4982.92 [     7133.3  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:18] 233    -4982.52 [     7043.8  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:19] 234    -4982.54 [     7064.0  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:21] 235    -4982.54 [     7023.7  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:22] 236    -4982.52 [     7043.8  752603.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:24] 237    -4982.54 [     7043.8  752604.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:25] 238     -4982.5 [     7043.8  752601.8    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:26] 239    -4980.19 [     7043.8  752425.5    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:28] 240    -4952.31 [     7043.8  748123.0    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:29] 241    -5020.79 [     7043.8  741161.5    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:31] 242    -4962.11 [     7043.8  745463.9    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:32] 243    -4956.52 [     7043.8  749766.4    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:33] 244     -4952.3 [     7043.8  748062.0    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:35] 245     -4952.3 [     7043.8  748016.6    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:36] 246     -4952.3 [     7043.8  748062.0    2131.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:38] 247    -4951.07 [     7043.8  748062.0    2132.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:39] 248    -4949.09 [     7043.8  748062.0    2133.6    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:41] 249    -4760.42 [     7043.8  748062.0    2310.0    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:42] 250    -4682.03 [     7043.8  748062.0    2826.7    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:43] 251    -7371.44 [     7043.8  748062.0    3662.8    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:45] 252    -5186.99 [     7043.8  748062.0    3146.1    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:46] 253    -4606.75 [     7043.8  748062.0    2629.4    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:48] 254    -4607.31 [     7043.8  748062.0    2645.9    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:49] 255    -4606.77 [     7043.8  748062.0    2624.4    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:51] 256    -4606.81 [     7043.8  748062.0    2634.3    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:52] 257    -4606.75 [     7043.8  748062.0    2629.4    3827.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:53] 258    -4604.75 [     7043.8  748062.0    2629.4    3828.7  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:55] 259    -4601.57 [     7043.8  748062.0    2629.4    3830.4  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:56] 260    -4517.25 [     7043.8  748062.0    2629.4    3918.4  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:58] 261    -4765.45 [     7043.8  748062.0    2629.4    4060.8  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:29:59] 262    -4554.62 [     7043.8  748062.0    2629.4    3972.8  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:01] 263    -4528.66 [     7043.8  748062.0    2629.4    3884.8  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:02] 264     -4517.2 [     7043.8  748062.0    2629.4    3916.1  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:02] 265    -4517.21 [     7043.8  748062.0    2629.4    3917.0  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:03] 266    -4517.21 [     7043.8  748062.0    2629.4    3915.2  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:04] 267     -4517.2 [     7043.8  748062.0    2629.4    3916.1  178182.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:05] 268    -4517.25 [     7043.8  748062.0    2629.4    3916.1  178183.3    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:05] 269    -4517.13 [     7043.8  748062.0    2629.4    3916.1  178180.7    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:06] 270    -4509.63 [     7043.8  748062.0    2629.4    3916.1  178004.4    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:07] 271    -4374.79 [     7043.8  748062.0    2629.4    3916.1  171058.2    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:08] 272    -4954.02 [     7043.8  748062.0    2629.4    3916.1  159819.0    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:08] 273    -4466.66 [     7043.8  748062.0    2629.4    3916.1  166765.2    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:09] 274     -4387.7 [     7043.8  748062.0    2629.4    3916.1  173711.4    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:10] 275    -4373.27 [     7043.8  748062.0    2629.4    3916.1  171741.2    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:11] 276    -4373.26 [     7043.8  748062.0    2629.4    3916.1  171676.8    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:11] 277    -4373.29 [     7043.8  748062.0    2629.4    3916.1  171611.7    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:12] 278    -4373.26 [     7043.8  748062.0    2629.4    3916.1  171676.8    1447.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:13] 279    -4373.19 [     7043.8  748062.0    2629.4    3916.1  171676.8    1448.4  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:14] 280    -4373.08 [     7043.8  748062.0    2629.4    3916.1  171676.8    1450.0  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:14] 281    -4372.63 [     7043.8  748062.0    2629.4    3916.1  171676.8    1463.7  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:15] 282    -4373.71 [     7043.8  748062.0    2629.4    3916.1  171676.8    1486.0  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:16] 283    -4372.79 [     7043.8  748062.0    2629.4    3916.1  171676.8    1472.2  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:17] 284     -4372.7 [     7043.8  748062.0    2629.4    3916.1  171676.8    1458.5  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:18] 285    -4372.63 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:18] 286    -4372.63 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.2  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:19] 287    -4372.63 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  152408.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:20] 288    -4372.64 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  152409.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:21] 289    -4372.62 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  152406.9     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:21] 290    -4370.64 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  152230.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:22] 291    -4197.76 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  133006.6     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:23] 292    -4767.52 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  103190.9     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:24] 293    -4209.44 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  121618.0     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:24] 294    -4247.95 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  140349.5     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:25] 295     -4185.2 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  128533.9     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:26] 296    -4185.01 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  128237.4     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:27] 297    -4184.91 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:27] 298    -4184.97 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127443.0     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:28] 299    -4184.92 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127937.3     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:29] 300    -4184.91 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     870.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:30] 301    -4184.81 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     871.9     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:30] 302    -4184.66 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     873.5     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:31] 303    -4184.24 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.5     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:32] 304    -4185.28 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     899.8     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:33] 305    -4184.39 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     889.7     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:34] 306     -4184.3 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     879.7     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:34] 307    -4184.24 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:35] 308    -4184.24 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.8     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:36] 309    -4184.24 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7     889.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:37] 310    -4182.53 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7     890.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:37] 311    -4179.77 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7     891.6  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:38] 312    -3994.36 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1068.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:39] 313    -3981.82 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1123.2  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:40] 314    -4004.04 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1212.7  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:40] 315    -3984.29 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1157.4  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:41] 316    -3984.15 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1102.1  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:42] 317     -3981.7 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:43] 318    -3981.71 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1127.0  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:43] 319    -3981.72 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1131.8  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:44] 320     -3981.7 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  8.61e-05  1.19e-04  8.34e-06 ]
[24-11-01 22:30:45] 327    -12989.3 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  7.05e-03  1.19e-04  8.34e-06 ]
[24-11-01 22:30:46] 328   -12568.47 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  3.57e-03  1.19e-04  8.34e-06 ]
[24-11-01 22:30:47] 333   -11291.25 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  1.42e-03  1.19e-04  8.34e-06 ]
[24-11-01 22:30:47] 335    -8738.38 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  5.94e-04  1.19e-04  8.34e-06 ]
[24-11-01 22:30:48] 337    -6020.02 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  2.80e-04  1.19e-04  8.34e-06 ]
[24-11-01 22:30:49] 339    -4661.99 [     7043.8  748062.0    2629.4    3916.1  171676.8    1464.0  127690.1     883.7    1129.4  1.60e-04  1.19e-04  8.34e-06 ]
