[24-11-05 13:09:42] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:09:42] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:32:40] 1916   -1922.76 [  1000000.0   17372.2  916386.3    2086.5    3283.9   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:41] 1917   -1922.76 [  1000000.0   17372.2  916386.3    2086.7    3283.9   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:41] 1918   -1922.76 [  1000000.0   17372.2  916386.3    2086.6    3283.9   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:42] 1919   -1922.72 [  1000000.0   17372.2  916386.3    2086.6    3284.9   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:43] 1920   -1922.68 [  1000000.0   17372.2  916386.3    2086.6    3286.6   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:43] 1921   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:44] 1922   -1922.83 [  1000000.0   17372.2  916386.3    2086.6    3305.6   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:44] 1923   -1922.62 [  1000000.0   17372.2  916386.3    2086.6    3298.3   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:45] 1924    -1922.6 [  1000000.0   17372.2  916386.3    2086.6    3291.0   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:46] 1925   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.7   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:46] 1926   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.9   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:47] 1927   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:48] 1928   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27309.7   32683.7  6.13e-06 ]
[24-11-05 13:32:48] 1929   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27311.3   32683.7  6.13e-06 ]
[24-11-05 13:32:49] 1930   -1922.59 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32683.7  6.13e-06 ]
[24-11-05 13:32:50] 1931   -1922.58 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32684.7  6.13e-06 ]
[24-11-05 13:32:50] 1932   -1922.58 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32686.3  6.13e-06 ]
[24-11-05 13:32:51] 1933   -1922.52 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32713.4  6.13e-06 ]
[24-11-05 13:32:52] 1934   -1922.66 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32757.2  6.13e-06 ]
[24-11-05 13:32:52] 1935   -1922.54 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32730.1  6.13e-06 ]
[24-11-05 13:32:53] 1936   -1922.53 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32703.1  6.13e-06 ]
[24-11-05 13:32:54] 1937   -1922.52 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32713.7  6.13e-06 ]
[24-11-05 13:32:54] 1938   -1922.52 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32713.1  6.13e-06 ]
[24-11-05 13:32:55] 1939   -1922.52 [  1000000.0   17372.2  916386.3    2086.6    3293.8   27308.7   32713.4  6.13e-06 ]
[24-11-05 13:32:56] 1940   -1927.86 [  1000000.0   14790.6  939199.7    2065.0    3288.4   27308.7   32635.0  6.13e-06 ]
[24-11-05 13:32:56] 1941   -1933.17 [  1000000.0   21549.2  879473.5    2121.5    3302.6   27308.7   32840.3  6.13e-06 ]
[24-11-05 13:32:57] 1942   -1925.07 [  1000000.0   18967.7  902286.8    2099.9    3297.2   27308.7   32761.9  6.13e-06 ]
[24-11-05 13:32:58] 1943   -1922.43 [  1000000.0   16386.1  925100.2    2078.3    3291.7   27308.7   32683.4  6.13e-06 ]
[24-11-05 13:32:58] 1944   -1922.27 [  1000000.0   16795.1  921485.7    2081.8    3292.6   27308.7   32695.9  6.13e-06 ]
[24-11-05 13:32:59] 1945   -1922.27 [  1000000.0   16821.5  921253.1    2082.0    3292.7   27308.7   32696.7  6.13e-06 ]
[24-11-05 13:33:00] 1946   -1922.27 [  1000000.0   16800.9  921434.7    2081.8    3292.6   27308.7   32696.0  6.13e-06 ]
[24-11-05 13:33:01] 1947   -1922.27 [  1000000.0   16789.4  921536.7    2081.7    3292.6   27308.7   32695.7  6.13e-06 ]
[24-11-05 13:33:01] 1948   -1921.33 [  1000000.0   16288.8  924618.8    2085.4    3297.7   27308.7   32708.5  6.13e-06 ]
[24-11-05 13:33:02] 1949   -1922.27 [  1000000.0   16795.1  921485.7    2081.8    3292.6   27308.7   32695.9  6.13e-06 ]
[24-11-05 13:33:03] 1950   -1921.33 [  1000000.0   16288.8  924618.8    2085.4    3297.7   27308.7   32708.5  6.13e-06 ]
[24-11-05 13:33:03] 1951   -1920.06 [  1000000.0   15469.5  929688.2    2091.4    3305.9   27308.7   32728.9  6.13e-06 ]
[24-11-05 13:33:04] 1952   -1919.43 [  1000000.0   12277.4  949440.0    2114.5    3338.0   27308.7   32808.5  6.13e-06 ]
[24-11-05 13:33:05] 1953   -2047.79 [  1000000.0    7112.5  981399.0    2152.0    3389.9   27308.7   32937.2  6.13e-06 ]
[24-11-05 13:33:05] 1954   -1929.62 [  1000000.0   10304.6  961647.3    2128.8    3357.8   27308.7   32857.6  6.13e-06 ]
[24-11-05 13:33:06] 1955   -1918.48 [  1000000.0   13496.7  941895.5    2105.7    3325.8   27308.7   32778.1  6.13e-06 ]
[24-11-05 13:33:06] 1956   -1918.53 [  1000000.0   13170.6  943913.5    2108.1    3329.0   27308.7   32786.2  6.13e-06 ]
[24-11-05 13:33:07] 1957   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:08] 1958   -1918.48 [  1000000.0   13399.1  942499.2    2106.4    3326.7   27308.7   32780.5  6.13e-06 ]
[24-11-05 13:33:08] 1959   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:09] 1964   -2435.94 [   981084.1   11758.4  941405.5    2072.9    3314.1   27308.7   31280.2  5.88e-06 ]
[24-11-05 13:33:10] 1965   -2082.27 [   990542.1   12595.6  941848.3    2089.5    3320.2   27308.7   32029.9  6.01e-06 ]
[24-11-05 13:33:10] 1967   -1960.45 [   996387.4   13113.0  942122.0    2099.8    3324.0   27308.7   32493.3  6.09e-06 ]
[24-11-05 13:33:11] 1968   -1931.62 [   998620.1   13310.6  942226.5    2103.7    3325.5   27308.7   32670.3  6.12e-06 ]
[24-11-05 13:33:11] 1970   -1923.09 [   999472.9   13386.1  942266.4    2105.2    3326.1   27308.7   32737.9  6.13e-06 ]
[24-11-05 13:33:12] 1972   -1920.18 [   999798.7   13414.9  942281.7    2105.8    3326.3   27308.7   32763.7  6.13e-06 ]
[24-11-05 13:33:13] 1974   -1919.12 [   999923.1   13425.9  942287.5    2106.0    3326.4   27308.7   32773.6  6.13e-06 ]
[24-11-05 13:33:13] 1976   -1918.73 [   999970.6   13430.2  942289.7    2106.1    3326.4   27308.7   32777.3  6.13e-06 ]
[24-11-05 13:33:14] 1978   -1918.57 [   999988.8   13431.8  942290.6    2106.1    3326.4   27308.7   32778.8  6.13e-06 ]
[24-11-05 13:33:15] 1980   -1918.52 [   999995.7   13432.4  942290.9    2106.1    3326.4   27308.7   32779.3  6.13e-06 ]
[24-11-05 13:33:15] 1982    -1918.5 [   999998.4   13432.6  942291.0    2106.1    3326.4   27308.7   32779.5  6.13e-06 ]
[24-11-05 13:33:16] 1984   -1918.49 [   999999.4   13432.7  942291.1    2106.2    3326.4   27308.7   32779.6  6.13e-06 ]
[24-11-05 13:33:17] 1986   -1918.48 [   999999.8   13432.7  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:17] 1988   -1918.48 [   999999.9   13432.7  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:18] 1990   -1918.48 [  1000000.0   13432.7  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:18] 1992   -1918.48 [  1000000.0   13432.7  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:19] 1994   -1918.48 [  1000000.0   13432.7  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:20] 1996   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:20] 1998   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:21] 2000   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:21] 2002   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:22] 2004   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:23] 2006   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:23] 2008   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:24] 2010   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:24] 2012   -1918.48 [  1000000.0   13432.8  942291.1    2106.2    3326.4   27308.7   32779.7  6.13e-06 ]
[24-11-05 13:33:25] 2013    -1964.5 [  1000000.0   10851.2  965104.5    2084.6    3320.9   27308.7   32701.2  6.13e-06 ]
[24-11-05 13:33:26] 2014   -1931.52 [  1000000.0   17609.8  905378.3    2141.1    3335.2   27308.7   32906.6  6.13e-06 ]
[24-11-05 13:33:26] 2015    -1920.5 [  1000000.0   15028.2  928191.7    2119.5    3329.8   27308.7   32828.1  6.13e-06 ]
[24-11-05 13:33:27] 2016   -1924.37 [  1000000.0   12446.7  951005.0    2097.9    3324.3   27308.7   32749.7  6.13e-06 ]
[24-11-05 13:33:28] 2017   -1918.16 [  1000000.0   14004.8  937236.0    2110.9    3327.6   27308.7   32797.0  6.13e-06 ]
[24-11-05 13:33:28] 2018    -1918.1 [  1000000.0   13876.9  938366.6    2109.9    3327.3   27308.7   32793.2  6.13e-06 ]
[24-11-05 13:33:29] 2019   -1918.09 [  1000000.0   13837.7  938712.3    2109.5    3327.3   27308.7   32792.0  6.13e-06 ]
[24-11-05 13:33:29] 2020   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:30] 2021   -1918.09 [  1000000.0   13829.7  938783.1    2109.5    3327.2   27308.7   32791.7  6.13e-06 ]
[24-11-05 13:33:31] 2022   -1918.09 [  1000000.0   13821.9  938852.6    2109.4    3327.2   27308.7   32791.5  6.13e-06 ]
[24-11-05 13:33:31] 2023   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:32] 2026   -2979.32 [   939811.5    8957.1  916791.5    2020.8    3299.8   27308.7   32714.2  7.67e-06 ]
[24-11-05 13:33:32] 2028   -2328.54 [   969905.7   11391.4  927804.7    2065.1    3313.5   27308.7   32752.9  6.90e-06 ]
[24-11-05 13:33:33] 2030   -2027.06 [   988505.0   12895.9  934611.2    2092.5    3322.0   27308.7   32776.8  6.43e-06 ]
[24-11-05 13:33:34] 2032   -1951.03 [   995609.3   13470.6  937211.0    2103.0    3325.2   27308.7   32786.0  6.25e-06 ]
[24-11-05 13:33:34] 2034   -1929.31 [   998322.9   13690.1  938204.1    2107.0    3326.5   27308.7   32789.5  6.18e-06 ]
[24-11-05 13:33:35] 2036   -1922.17 [   999359.4   13774.0  938583.4    2108.5    3326.9   27308.7   32790.8  6.15e-06 ]
[24-11-05 13:33:35] 2038   -1919.62 [   999755.3   13806.0  938728.3    2109.1    3327.1   27308.7   32791.3  6.14e-06 ]
[24-11-05 13:33:36] 2040   -1918.67 [   999906.5   13818.2  938783.6    2109.3    3327.2   27308.7   32791.5  6.14e-06 ]
[24-11-05 13:33:37] 2042   -1918.31 [   999964.3   13822.9  938804.8    2109.4    3327.2   27308.7   32791.6  6.14e-06 ]
[24-11-05 13:33:37] 2044   -1918.17 [   999986.4   13824.7  938812.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:38] 2046   -1918.12 [   999994.8   13825.4  938815.9    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:38] 2048    -1918.1 [   999998.0   13825.6  938817.1    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:39] 2050   -1918.09 [   999999.2   13825.7  938817.5    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:39] 2052   -1918.09 [   999999.7   13825.8  938817.7    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:40] 2054   -1918.09 [   999999.9   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:40] 2056   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:41] 2058   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:42] 2060   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:42] 2062   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:43] 2064   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:43] 2066   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:44] 2068   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:44] 2070   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:45] 2072   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:46] 2074   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:46] 2076   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:47] 2078   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:47] 2079   -1918.09 [  1000000.0   13825.8  938817.8    2109.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:48] 2080   -1918.12 [  1000000.0   13825.8  938817.8    2110.4    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:48] 2081   -1918.05 [  1000000.0   13825.8  938817.8    2107.8    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:49] 2082   -1917.99 [  1000000.0   13825.8  938817.8    2102.9    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:49] 2083   -1918.14 [  1000000.0   13825.8  938817.8    2094.9    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:50] 2084   -1918.01 [  1000000.0   13825.8  938817.8    2099.8    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:51] 2085    -1918.0 [  1000000.0   13825.8  938817.8    2104.8    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:51] 2086   -1917.99 [  1000000.0   13825.8  938817.8    2102.8    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:52] 2087   -1917.99 [  1000000.0   13825.8  938817.8    2102.9    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:52] 2088   -1917.99 [  1000000.0   13825.8  938817.8    2102.9    3327.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:53] 2089   -1918.02 [  1000000.0   13825.8  938817.8    2102.9    3328.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:53] 2090   -1917.95 [  1000000.0   13825.8  938817.8    2102.9    3325.6   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:54] 2091   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:54] 2092   -1918.09 [  1000000.0   13825.8  938817.8    2102.9    3306.9   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:55] 2093   -1917.89 [  1000000.0   13825.8  938817.8    2102.9    3314.0   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:56] 2094   -1917.87 [  1000000.0   13825.8  938817.8    2102.9    3321.2   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:56] 2095   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.4   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:57] 2096   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:57] 2097   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:58] 2098   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27309.7   32791.6  6.13e-06 ]
[24-11-05 13:33:58] 2099   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27311.3   32791.6  6.13e-06 ]
[24-11-05 13:33:59] 2100   -1917.86 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32791.6  6.13e-06 ]
[24-11-05 13:33:59] 2101   -1917.87 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32792.6  6.13e-06 ]
[24-11-05 13:34:00] 2102   -1917.85 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32790.0  6.13e-06 ]
[24-11-05 13:34:00] 2103   -1917.62 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32733.9  6.13e-06 ]
[24-11-05 13:34:01] 2104   -1918.22 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32643.2  6.13e-06 ]
[24-11-05 13:34:02] 2105   -1917.71 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32699.3  6.13e-06 ]
[24-11-05 13:34:02] 2106   -1917.65 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32755.3  6.13e-06 ]
[24-11-05 13:34:03] 2107   -1917.62 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32734.5  6.13e-06 ]
[24-11-05 13:34:03] 2108   -1917.62 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32733.3  6.13e-06 ]
[24-11-05 13:34:04] 2109   -1917.62 [  1000000.0   13825.8  938817.8    2102.9    3318.5   27308.7   32733.9  6.13e-06 ]
[24-11-05 13:34:04] 2110   -1921.98 [  1000000.0   10463.4  959623.2    2127.3    3352.3   27308.7   32817.7  6.13e-06 ]
[24-11-05 13:34:05] 2111   -1928.19 [  1000000.0   19266.2  905154.0    2063.4    3263.8   27308.7   32598.3  6.13e-06 ]
[24-11-05 13:34:05] 2112   -1920.48 [  1000000.0   15903.9  925959.4    2087.8    3297.6   27308.7   32682.1  6.13e-06 ]
[24-11-05 13:34:06] 2113   -1916.98 [  1000000.0   12541.5  946764.8    2112.2    3331.4   27308.7   32765.9  6.13e-06 ]
[24-11-05 13:34:06] 2114   -1917.09 [  1000000.0   12219.9  948754.5    2114.5    3334.6   27308.7   32773.9  6.13e-06 ]
[24-11-05 13:34:07] 2115   -1916.97 [  1000000.0   12708.5  945731.0    2111.0    3329.7   27308.7   32761.8  6.13e-06 ]
[24-11-05 13:34:08] 2116   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:08] 2117   -1916.97 [  1000000.0   12652.3  946078.8    2111.4    3330.3   27308.7   32763.2  6.13e-06 ]
[24-11-05 13:34:09] 2118   -1916.97 [  1000000.0   12628.6  946225.5    2111.6    3330.5   27308.7   32763.7  6.13e-06 ]
[24-11-05 13:34:09] 2119   -1938.12 [  1000000.0    8485.8  970818.6    2141.2    3368.1   27308.7   32831.0  6.13e-06 ]
[24-11-05 13:34:10] 2120   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:10] 2125    -2449.0 [   981084.1   10966.2  945266.5    2078.2    3318.0   27308.7   31264.0  5.88e-06 ]
[24-11-05 13:34:11] 2126   -2081.15 [   990542.1   11803.3  945709.3    2094.8    3324.2   27308.7   32013.7  6.01e-06 ]
[24-11-05 13:34:11] 2128   -1957.85 [   996387.4   12320.7  945983.0    2105.1    3328.0   27308.7   32477.1  6.09e-06 ]
[24-11-05 13:34:12] 2129   -1929.54 [   998620.1   12518.3  946087.5    2109.1    3329.5   27308.7   32654.1  6.12e-06 ]
[24-11-05 13:34:12] 2131   -1921.33 [   999472.9   12593.8  946127.5    2110.6    3330.0   27308.7   32721.7  6.13e-06 ]
[24-11-05 13:34:13] 2133   -1918.57 [   999798.7   12622.7  946142.7    2111.1    3330.2   27308.7   32747.5  6.13e-06 ]
[24-11-05 13:34:13] 2135   -1917.57 [   999923.1   12633.7  946148.5    2111.3    3330.3   27308.7   32757.4  6.13e-06 ]
[24-11-05 13:34:14] 2137    -1917.2 [   999970.6   12637.9  946150.8    2111.4    3330.4   27308.7   32761.1  6.13e-06 ]
[24-11-05 13:34:14] 2139   -1917.06 [   999988.8   12639.5  946151.6    2111.5    3330.4   27308.7   32762.6  6.13e-06 ]
[24-11-05 13:34:15] 2141    -1917.0 [   999995.7   12640.1  946151.9    2111.5    3330.4   27308.7   32763.1  6.13e-06 ]
[24-11-05 13:34:15] 2143   -1916.98 [   999998.4   12640.3  946152.1    2111.5    3330.4   27308.7   32763.3  6.13e-06 ]
[24-11-05 13:34:16] 2145   -1916.97 [   999999.4   12640.4  946152.1    2111.5    3330.4   27308.7   32763.4  6.13e-06 ]
[24-11-05 13:34:16] 2147   -1916.97 [   999999.8   12640.5  946152.1    2111.5    3330.4   27308.7   32763.4  6.13e-06 ]
[24-11-05 13:34:17] 2149   -1916.97 [   999999.9   12640.5  946152.1    2111.5    3330.4   27308.7   32763.4  6.13e-06 ]
[24-11-05 13:34:18] 2151   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:18] 2153   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:19] 2155   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:19] 2157   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:20] 2159   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:20] 2161   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:21] 2163   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:21] 2165   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:22] 2167   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:23] 2169   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:23] 2171   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
[24-11-05 13:34:24] 2173   -1916.97 [  1000000.0   12640.5  946152.1    2111.5    3330.4   27308.7   32763.5  6.13e-06 ]
