[24-11-05 11:42:36] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:42:36] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:51:06] 790    -1943.57 [   973664.2   29679.9  652693.1    2093.9    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:06] 791    -1943.58 [   973664.2   29679.9  652693.1    2094.9    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:07] 792    -1943.58 [   973664.2   29679.9  652693.1    2092.3    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:08] 793    -1943.58 [   973664.2   29679.9  652693.1    2093.3    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:08] 794    -1943.57 [   973664.2   29679.9  652693.1    2094.3    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:09] 795    -1943.57 [   973664.2   29679.9  652693.1    2094.1    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:10] 796    -1943.57 [   973664.2   29679.9  652693.1    2094.1    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:11] 797    -1943.57 [   973664.2   29679.9  652693.1    2094.1    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:11] 798    -1943.57 [   973664.2   29679.9  652693.1    2094.1    3028.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:12] 799    -1943.55 [   973664.2   29679.9  652693.1    2094.1    3029.5   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:13] 800    -1943.53 [   973664.2   29679.9  652693.1    2094.1    3031.1   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:13] 801    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:14] 802    -1943.54 [   973664.2   29679.9  652693.1    2094.1    3035.6   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:15] 803    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3033.9   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:16] 804    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.2   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:16] 805    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.8   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:17] 806    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:18] 807    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:19] 808    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.9   35288.5   31904.8  5.36e-06 ]
[24-11-05 11:51:19] 809    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.9   35290.1   31904.8  5.36e-06 ]
[24-11-05 11:51:20] 810    -1943.52 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31904.8  5.36e-06 ]
[24-11-05 11:51:21] 811    -1943.53 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31905.8  5.36e-06 ]
[24-11-05 11:51:21] 812    -1943.51 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31903.2  5.36e-06 ]
[24-11-05 11:51:22] 813    -1943.39 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31865.3  5.36e-06 ]
[24-11-05 11:51:23] 814    -1943.71 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31804.0  5.36e-06 ]
[24-11-05 11:51:24] 815    -1943.44 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31841.9  5.36e-06 ]
[24-11-05 11:51:24] 816    -1943.41 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31879.8  5.36e-06 ]
[24-11-05 11:51:25] 817    -1943.39 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31865.7  5.36e-06 ]
[24-11-05 11:51:26] 818    -1943.39 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31864.9  5.36e-06 ]
[24-11-05 11:51:27] 819    -1943.39 [   973664.2   29679.9  652693.1    2094.1    3032.9   35287.5   31865.3  5.36e-06 ]
[24-11-05 11:51:27] 820    -1999.19 [   990119.5   30846.0  658233.8    2099.8    3034.0   35287.5   32271.7  5.57e-06 ]
[24-11-05 11:51:28] 821    -2156.93 [   947039.0   27793.1  643728.0    2084.8    3031.0   35287.5   31207.7  5.02e-06 ]
[24-11-05 11:51:29] 822    -1983.09 [   963494.3   28959.2  649268.7    2090.5    3032.2   35287.5   31614.1  5.23e-06 ]
[24-11-05 11:51:30] 823     -1946.6 [   979949.6   30125.3  654809.4    2096.2    3033.3   35287.5   32020.5  5.44e-06 ]
[24-11-05 11:51:30] 824    -1942.04 [   975854.5   29835.1  653430.6    2094.8    3033.0   35287.5   31919.4  5.39e-06 ]
[24-11-05 11:51:31] 825    -1942.04 [   975878.4   29836.8  653438.6    2094.8    3033.0   35287.5   31920.0  5.39e-06 ]
[24-11-05 11:51:32] 826    -1942.04 [   975900.5   29838.3  653446.1    2094.8    3033.0   35287.5   31920.5  5.39e-06 ]
[24-11-05 11:51:32] 827    -1939.64 [   977606.1   30033.3  659395.9    2095.1    3037.1   35287.5   31919.3  5.42e-06 ]
[24-11-05 11:51:33] 828    -1942.04 [   975878.4   29836.8  653438.6    2094.8    3033.0   35287.5   31920.0  5.39e-06 ]
[24-11-05 11:51:34] 829    -1939.64 [   977606.1   30033.3  659395.9    2095.1    3037.1   35287.5   31919.3  5.42e-06 ]
[24-11-05 11:51:35] 830    -1937.68 [   980401.7   30351.3  669035.1    2095.6    3043.7   35287.5   31918.3  5.48e-06 ]
[24-11-05 11:51:35] 831     -1937.5 [   981294.7   30452.9  672113.9    2095.7    3045.8   35287.5   31918.0   5.5e-06 ]
[24-11-05 11:51:36] 832    -1937.65 [   982739.5   30617.2  677095.6    2095.9    3049.2   35287.5   31917.5  5.52e-06 ]
[24-11-05 11:51:37] 833     -1937.5 [   981846.6   30515.6  674016.8    2095.8    3047.1   35287.5   31917.8  5.51e-06 ]
[24-11-05 11:51:37] 834    -1937.53 [   982187.6   30554.4  675192.8    2095.8    3047.9   35287.5   31917.7  5.51e-06 ]
[24-11-05 11:51:38] 835    -1937.49 [   981609.5   30488.7  673199.3    2095.8    3046.6   35287.5   31917.9  5.50e-06 ]
[24-11-05 11:51:39] 836    -1937.49 [   981552.2   30482.2  673001.7    2095.7    3046.4   35287.5   31917.9  5.50e-06 ]
[24-11-05 11:51:40] 837    -1937.49 [   981666.8   30495.2  673396.9    2095.8    3046.7   35287.5   31917.9  5.50e-06 ]
[24-11-05 11:51:40] 838    -1937.49 [   981609.5   30488.7  673199.3    2095.8    3046.6   35287.5   31917.9  5.50e-06 ]
[24-11-05 11:51:41] 840    -8542.74 [   701549.6    8970.5  650039.6    1743.7    2819.0   35287.5   22822.7  9.09e-06 ]
[24-11-05 11:51:42] 841    -3179.14 [   874636.1   22269.4  664353.1    1961.3    2959.7   35287.5   28443.8  6.87e-06 ]
[24-11-05 11:51:42] 843    -2241.86 [   928122.8   26379.1  668776.2    2028.5    3003.1   35287.5   30180.9  6.19e-06 ]
[24-11-05 11:51:43] 844    -1935.84 [   980588.3   30410.2  673114.9    2094.5    3045.7   35287.5   31884.7  5.51e-06 ]
[24-11-05 11:51:44] 845     -1932.4 [   975283.5   30002.6  672676.2    2087.8    3041.4   35287.5   31712.4  5.58e-06 ]
[24-11-05 11:51:45] 846    -1982.11 [   957269.7   28618.6  671186.5    2065.2    3026.8   35287.5   31127.4  5.81e-06 ]
[24-11-05 11:51:45] 847    -1932.36 [   975832.0   30044.8  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:46] 848    -1932.36 [   975774.2   30040.3  672716.8    2088.4    3041.8   35287.5   31728.4  5.58e-06 ]
[24-11-05 11:51:47] 849    -1932.36 [   975889.8   30049.2  672726.3    2088.6    3041.9   35287.5   31732.1  5.57e-06 ]
[24-11-05 11:51:47] 850    -1932.36 [   975832.0   30044.8  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:48] 851    -1932.36 [   975832.0   30045.8  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:49] 852    -1932.35 [   975832.0   30047.4  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:50] 853    -1932.16 [   975832.0   30155.7  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:50] 854    -1932.64 [   975832.0   30331.0  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:51] 855    -1932.23 [   975832.0   30222.6  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:52] 856    -1932.19 [   975832.0   30114.3  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:52] 857    -1932.16 [   975832.0   30156.9  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:53] 858    -1932.16 [   975832.0   30158.0  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:54] 859    -1932.16 [   975832.0   30156.9  672721.5    2088.5    3041.9   35287.5   31730.3  5.58e-06 ]
[24-11-05 11:51:55] 860     -2018.2 [   992287.3   31322.9  678262.3    2094.2    3043.0   35287.5   32136.7  5.78e-06 ]
[24-11-05 11:51:55] 861    -2141.86 [   949206.7   28270.1  663756.5    2079.2    3040.0   35287.5   31072.7  5.24e-06 ]
[24-11-05 11:51:56] 862    -1963.84 [   965662.0   29436.2  669297.2    2085.0    3041.2   35287.5   31479.1  5.45e-06 ]
[24-11-05 11:51:57] 863    -1944.39 [   982117.3   30602.3  674837.9    2090.7    3042.3   35287.5   31885.5  5.65e-06 ]
[24-11-05 11:51:57] 864    -1932.16 [   975811.1   30155.4  672714.5    2088.5    3041.9   35287.5   31729.7  5.58e-06 ]
[24-11-05 11:51:58] 865    -1932.16 [   975869.0   30159.5  672734.0    2088.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:51:59] 866    -1932.16 [   975869.5   30159.5  672734.2    2088.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:00] 867    -1932.16 [   975869.9   30159.5  672734.3    2088.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:00] 868    -1932.16 [   975869.5   30159.5  672734.2    2088.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:01] 869    -1932.17 [   975869.5   30159.5  672734.2    2089.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:02] 870    -1932.15 [   975869.5   30159.5  672734.2    2086.9    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:02] 871    -1932.15 [   975869.5   30159.5  672734.2    2087.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:03] 872    -1932.15 [   975869.5   30159.5  672734.2    2087.9    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:04] 873    -1932.15 [   975869.5   30159.5  672734.2    2087.3    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:04] 874    -1932.15 [   975869.5   30159.5  672734.2    2087.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:05] 875    -1932.15 [   975869.5   30159.5  672734.2    2087.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:06] 876    -1932.15 [   975869.5   30159.5  672734.2    2087.5    3041.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:06] 877    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3042.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:07] 878    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.5   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:08] 879    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:08] 880    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3043.5   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:09] 881    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.2   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:10] 882    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3043.9   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:10] 883    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:11] 884    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:12] 885    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.0   35288.5   31731.2  5.58e-06 ]
[24-11-05 11:52:13] 886    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.0   35290.1   31731.2  5.58e-06 ]
[24-11-05 11:52:13] 887    -1932.14 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31731.2  5.58e-06 ]
[24-11-05 11:52:14] 888    -1932.11 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31732.2  5.58e-06 ]
[24-11-05 11:52:15] 889    -1932.05 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31733.8  5.58e-06 ]
[24-11-05 11:52:15] 890    -1928.65 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31910.2  5.58e-06 ]
[24-11-05 11:52:16] 891    -1928.59 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31935.6  5.58e-06 ]
[24-11-05 11:52:17] 892    -1928.73 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31976.8  5.58e-06 ]
[24-11-05 11:52:17] 893    -1928.61 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31951.4  5.58e-06 ]
[24-11-05 11:52:18] 894     -1928.6 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31925.9  5.58e-06 ]
[24-11-05 11:52:19] 895    -1928.59 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31937.7  5.58e-06 ]
[24-11-05 11:52:20] 896    -1928.59 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31939.7  5.58e-06 ]
[24-11-05 11:52:20] 897    -1928.59 [   975869.5   30159.5  672734.2    2087.5    3044.0   35287.5   31937.7  5.58e-06 ]
[24-11-05 11:52:21] 898    -1923.63 [   981600.7   30811.4  692494.9    2088.4    3057.5   35287.5   31935.6  5.69e-06 ]
[24-11-05 11:52:22] 899    -1934.17 [   990873.8   31866.2  724468.4    2089.9    3079.4   35287.5   31932.2  5.87e-06 ]
[24-11-05 11:52:23] 900     -1924.6 [   985142.7   31214.3  704707.7    2089.0    3065.9   35287.5   31934.3  5.76e-06 ]
[24-11-05 11:52:24] 901    -1924.61 [   979411.6   30562.4  684947.0    2088.1    3052.3   35287.5   31936.4  5.65e-06 ]
[24-11-05 11:52:26] 902    -1923.57 [   982284.6   30889.2  694853.0    2088.5    3059.1   35287.5   31935.3  5.70e-06 ]
[24-11-05 11:52:27] 903    -1923.57 [   982348.7   30896.5  695074.2    2088.6    3059.3   35287.5   31935.3  5.70e-06 ]
[24-11-05 11:52:28] 904    -1923.57 [   982413.5   30903.9  695297.6    2088.6    3059.4   35287.5   31935.3  5.71e-06 ]
[24-11-05 11:52:29] 905    -1918.59 [   988819.1   31956.2  736709.8    2082.3    3085.5   35287.5   31950.7  6.02e-06 ]
[24-11-05 11:52:31] 906    -1923.57 [   982348.7   30896.5  695074.2    2088.6    3059.3   35287.5   31935.3  5.70e-06 ]
[24-11-05 11:52:32] 907    -1918.59 [   988819.1   31956.2  736709.8    2082.3    3085.5   35287.5   31950.7  6.02e-06 ]
[24-11-05 11:52:33] 908    -2049.27 [   999288.4   33670.9  804077.6    2072.1    3128.0   35287.5   31975.5  6.53e-06 ]
[24-11-05 11:52:35] 909    -1936.81 [   992818.0   32611.2  762442.0    2078.4    3101.8   35287.5   31960.2  6.22e-06 ]
[24-11-05 11:52:36] 910    -1917.51 [   986347.6   31551.5  720806.4    2084.7    3075.5   35287.5   31944.8   5.9e-06 ]
[24-11-05 11:52:37] 911    -1917.29 [   987237.9   31697.3  726535.4    2083.8    3079.1   35287.5   31946.9  5.94e-06 ]
[24-11-05 11:52:39] 912    -1917.29 [   987075.2   31670.6  725488.2    2084.0    3078.4   35287.5   31946.5  5.94e-06 ]
[24-11-05 11:52:40] 913    -1917.28 [   987122.5   31678.4  725792.3    2083.9    3078.6   35287.5   31946.7  5.94e-06 ]
[24-11-05 11:52:41] 914    -1917.29 [   987170.2   31686.2  726099.5    2083.9    3078.8   35287.5   31946.8  5.94e-06 ]
[24-11-05 11:52:43] 915    -1917.28 [   987122.5   31678.4  725792.3    2083.9    3078.6   35287.5   31946.7  5.94e-06 ]
[24-11-05 11:52:44] 916    -1935.07 [   992853.6   32330.3  745553.0    2084.8    3092.2   35287.5   31944.6  6.05e-06 ]
[24-11-05 11:52:45] 917    -1916.15 [   977849.3   30623.6  693818.8    2082.4    3056.7   35287.5   31950.0  5.75e-06 ]
[24-11-05 11:52:46] 918    -1913.35 [   982178.8   31116.0  708746.6    2083.1    3067.0   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:48] 919    -1913.84 [   984067.1   31330.8  715257.5    2083.4    3071.4   35287.5   31947.8  5.88e-06 ]
[24-11-05 11:52:49] 920    -1913.82 [   980525.0   30927.9  703044.7    2082.9    3063.0   35287.5   31949.0  5.81e-06 ]
[24-11-05 11:52:50] 921    -1913.35 [   982279.3   31127.5  709093.4    2083.1    3067.2   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:52] 922    -1913.35 [   982327.8   31133.0  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:53] 923    -1913.35 [   982375.7   31138.4  709425.7    2083.2    3067.4   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:54] 924    -1913.35 [   982327.8   31133.0  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:55] 925    -1913.35 [   982327.8   31134.0  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:57] 926    -1913.35 [   982327.8   31131.4  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:58] 927    -1913.21 [   982327.8   31021.3  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:52:59] 928    -1913.58 [   982327.8   30843.1  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:53:01] 929    -1913.27 [   982327.8   30953.2  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:53:02] 930    -1913.23 [   982327.8   31063.3  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:53:03] 931    -1913.21 [   982327.8   31022.4  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:53:05] 932    -1913.21 [   982327.8   31023.5  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:53:06] 933    -1913.21 [   982327.8   31022.4  709260.4    2083.2    3067.3   35287.5   31948.4  5.84e-06 ]
[24-11-05 11:53:07] 934    -2035.52 [   998783.1   32188.5  714801.1    2088.9    3068.4   35287.5   32354.8  6.05e-06 ]
[24-11-05 11:53:08] 935    -2144.19 [   955702.5   29135.7  700295.4    2073.9    3065.5   35287.5   31290.8  5.51e-06 ]
[24-11-05 11:53:10] 936    -1941.35 [   972157.8   30301.7  705836.1    2079.6    3066.6   35287.5   31697.2  5.71e-06 ]
[24-11-05 11:53:11] 937    -1934.84 [   988613.1   31467.8  711376.8    2085.3    3067.7   35287.5   32103.6  5.92e-06 ]
[24-11-05 11:53:12] 938    -1912.51 [   980909.8   30921.9  708783.0    2082.7    3067.2   35287.5   31913.4  5.82e-06 ]
[24-11-05 11:53:14] 939     -1912.5 [   980968.7   30926.1  708802.8    2082.7    3067.2   35287.5   31914.8  5.83e-06 ]
[24-11-05 11:53:15] 940     -1912.5 [   980955.1   30925.1  708798.2    2082.7    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:16] 941     -1912.5 [   980941.3   30924.2  708793.6    2082.7    3067.2   35287.5   31914.2  5.83e-06 ]
[24-11-05 11:53:17] 942     -1912.5 [   980955.1   30925.1  708798.2    2082.7    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:19] 943    -1912.51 [   980955.1   30925.1  708798.2    2083.7    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:20] 944    -1912.51 [   980955.1   30925.1  708798.2    2081.1    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:21] 945     -1912.5 [   980955.1   30925.1  708798.2    2082.1    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:23] 946    -1912.51 [   980955.1   30925.1  708798.2    2083.1    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:24] 947     -1912.5 [   980955.1   30925.1  708798.2    2082.4    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:25] 948     -1912.5 [   980955.1   30925.1  708798.2    2082.4    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:27] 949     -1912.5 [   980955.1   30925.1  708798.2    2082.4    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:28] 950     -1912.5 [   980955.1   30925.1  708798.2    2082.4    3067.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:29] 951    -1912.47 [   980955.1   30925.1  708798.2    2082.4    3068.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:30] 952    -1912.43 [   980955.1   30925.1  708798.2    2082.4    3069.8   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:32] 953    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:33] 954    -1912.51 [   980955.1   30925.1  708798.2    2082.4    3081.4   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:34] 955     -1912.4 [   980955.1   30925.1  708798.2    2082.4    3077.0   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:36] 956    -1912.39 [   980955.1   30925.1  708798.2    2082.4    3072.6   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:37] 957    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:38] 958    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.3   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:39] 959    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.2   35287.5   31914.5  5.83e-06 ]
[24-11-05 11:53:41] 960    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.2   35288.5   31914.5  5.83e-06 ]
[24-11-05 11:53:42] 961    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.2   35290.1   31914.5  5.83e-06 ]
[24-11-05 11:53:43] 962    -1912.38 [   980955.1   30925.1  708798.2    2082.4    3074.2   35287.5   31914.5  5.83e-06 ]
