[24-11-02 02:52:54] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:52:54] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:54:49] 203   -19459.09 [    48923.5  498920.0    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:50] 204   -19458.93 [    49348.3  498920.0    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:50] 205   -19458.93 [    49348.3  498920.0    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:51] 206    -19458.9 [    49348.3  498921.0    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:52] 207   -19458.86 [    49348.3  498922.6    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:53] 209   -19457.01 [    49348.3  498990.0    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:53] 211   -19457.94 [    49348.3  498956.3    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:54] 213   -19457.36 [    49348.3  498977.1    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:55] 214   -19456.85 [    49348.3  498996.1    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:56] 215   -19456.74 [    49348.3  498999.8    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:56] 217   -19456.78 [    49348.3  498998.4    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:57] 219   -19456.74 [    49348.3  498999.8    3770.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:58] 220   -19459.37 [    49348.3  498999.8    3771.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:59] 221   -19452.52 [    49348.3  498999.8    3768.7    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:54:59] 222   -19148.34 [    49348.3  498999.8    3592.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:00] 223   -19109.85 [    49348.3  498999.8    3507.5    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:01] 224   -19189.23 [    49348.3  498999.8    3370.3    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:02] 225   -19119.87 [    49348.3  498999.8    3455.1    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:02] 226   -19116.49 [    49348.3  498999.8    3539.9    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:03] 227    -19109.7 [    49348.3  498999.8    3501.8    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:04] 228   -19109.73 [    49348.3  498999.8    3504.4    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:04] 229   -19109.74 [    49348.3  498999.8    3499.1    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:05] 230    -19109.7 [    49348.3  498999.8    3501.8    2660.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:06] 231   -19108.45 [    49348.3  498999.8    3501.8    2661.4  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:07] 232   -19106.49 [    49348.3  498999.8    3501.8    2663.0  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:07] 233   -19081.85 [    49348.3  498999.8    3501.8    2704.8  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:08] 234   -19151.19 [    49348.3  498999.8    3501.8    2772.5  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:09] 235   -19092.17 [    49348.3  498999.8    3501.8    2730.7  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:10] 236   -19085.28 [    49348.3  498999.8    3501.8    2688.9  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:10] 237   -19081.84 [    49348.3  498999.8    3501.8    2704.2  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:11] 238   -19081.85 [    49348.3  498999.8    3501.8    2703.7  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:12] 239   -19081.84 [    49348.3  498999.8    3501.8    2704.2  149263.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:13] 240   -19081.84 [    49348.3  498999.8    3501.8    2704.2  149264.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:13] 241   -19081.83 [    49348.3  498999.8    3501.8    2704.2  149266.2    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:14] 242   -19081.01 [    49348.3  498999.8    3501.8    2704.2  149442.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:15] 243   -19078.71 [    49348.3  498999.8    3501.8    2704.2  150500.4    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:16] 244   -19084.21 [    49348.3  498999.8    3501.8    2704.2  152211.9    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:16] 245   -19079.49 [    49348.3  498999.8    3501.8    2704.2  151154.1    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:17] 246   -19079.07 [    49348.3  498999.8    3501.8    2704.2  150096.3    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:18] 247   -19078.71 [    49348.3  498999.8    3501.8    2704.2  150522.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:19] 248   -19078.71 [    49348.3  498999.8    3501.8    2704.2  150535.2    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:19] 249   -19078.71 [    49348.3  498999.8    3501.8    2704.2  150522.6    1366.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:20] 250   -19078.41 [    49348.3  498999.8    3501.8    2704.2  150522.6    1367.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:21] 251   -19077.93 [    49348.3  498999.8    3501.8    2704.2  150522.6    1369.1  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:22] 252   -19053.93 [    49348.3  498999.8    3501.8    2704.2  150522.6    1513.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:22] 253   -19073.75 [    49348.3  498999.8    3501.8    2704.2  150522.6    1747.0  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:23] 254   -19054.62 [    49348.3  498999.8    3501.8    2704.2  150522.6    1602.6  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:24] 255   -19058.97 [    49348.3  498999.8    3501.8    2704.2  150522.6    1458.3  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:24] 256    -19053.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1552.4  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:25] 257    -19053.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:26] 258    -19053.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1548.7  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:27] 259    -19053.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  132364.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:27] 260    -19053.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  132365.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:28] 261   -19052.99 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  132367.2     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:29] 262    -19052.7 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  132543.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:30] 263   -19049.73 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136061.5     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:31] 264   -19056.23 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  141753.6     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:31] 265   -19050.57 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  138235.7     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:32] 266   -19050.22 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  134717.8     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:33] 267   -19049.72 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:34] 268   -19049.72 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136208.0     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:34] 269   -19049.72 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136285.7     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:35] 270   -19049.72 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     104.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:36] 271   -19049.87 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     105.3     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:37] 272   -19049.51 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     102.7     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:38] 275    -19049.4 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     101.6     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:38] 276   -19049.45 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     102.1     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:39] 277   -19049.34 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     101.0     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:40] 278   -19049.31 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.6     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:41] 279   -19049.29 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.4     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:41] 280   -19049.28 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.2     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:42] 281   -19049.27 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.1     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:43] 282   -19049.27 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.1     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:44] 283   -19049.26 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:45] 284   -19049.26 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     177.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:45] 285   -19049.78 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     178.0  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:46] 286   -19048.46 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     175.4  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:47] 287    -19039.4 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     134.5  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:48] 289   -19046.45 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     109.3  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:48] 290   -19040.16 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     150.1  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:49] 291   -19039.25 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     139.3  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:50] 292   -19039.25 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:51] 293   -19039.25 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.5  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:51] 294   -19039.25 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  1.08e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:52] 301   -19932.22 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  7.07e-03  8.55e-05  6.85e-06 ]
[24-11-02 02:55:53] 302   -19801.86 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  3.59e-03  8.55e-05  6.85e-06 ]
[24-11-02 02:55:54] 307   -19504.69 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  1.44e-03  8.55e-05  6.85e-06 ]
[24-11-02 02:55:55] 309   -19232.47 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  6.16e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:55] 311   -19105.87 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  3.02e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:56] 313   -19062.27 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  1.82e-04  8.55e-05  6.85e-06 ]
[24-11-02 02:55:57] 314   -19025.46 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  5.45e-05  8.55e-05  6.85e-06 ]
[24-11-02 02:55:58] 315   -19018.46 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  2.14e-05  8.55e-05  6.85e-06 ]
[24-11-02 02:55:58] 316   -19014.81 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.55e-05  6.85e-06 ]
[24-11-02 02:55:59] 318   -19016.14 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  8.80e-06  8.55e-05  6.85e-06 ]
[24-11-02 02:56:00] 320   -19015.31 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  3.98e-06  8.55e-05  6.85e-06 ]
[24-11-02 02:56:01] 322    -19015.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9  2.14e-06  8.55e-05  6.85e-06 ]
[24-11-02 02:56:02] 323   -19014.81 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.55e-05  6.85e-06 ]
[24-11-02 02:56:02] 330   -67276.43 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  7.05e-03  6.85e-06 ]
[24-11-02 02:56:03] 331    -66442.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  3.56e-03  6.85e-06 ]
[24-11-02 02:56:04] 336   -62605.55 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  1.41e-03  6.85e-06 ]
[24-11-02 02:56:05] 338   -49959.16 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  5.93e-04  6.85e-06 ]
[24-11-02 02:56:05] 340   -31700.44 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  2.79e-04  6.85e-06 ]
[24-11-02 02:56:06] 342   -21997.37 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  1.59e-04  6.85e-06 ]
[24-11-02 02:56:07] 343    -23626.0 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  2.66e-05  6.85e-06 ]
[24-11-02 02:56:08] 344   -19111.34 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  9.99e-05  6.85e-06 ]
[24-11-02 02:56:09] 345   -19009.46 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.68e-05  6.85e-06 ]
[24-11-02 02:56:09] 346   -19006.91 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.86e-05  6.85e-06 ]
[24-11-02 02:56:10] 347   -19006.89 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  6.85e-06 ]
[24-11-02 02:56:11] 348   -19006.89 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  6.85e-06 ]
[24-11-02 02:56:12] 349   -19006.89 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  6.85e-06 ]
[24-11-02 02:56:12] 350   -19006.89 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  6.85e-06 ]
[24-11-02 02:56:13] 357  -643706.22 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  6.97e-03 ]
[24-11-02 02:56:14] 358  -640571.21 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  3.42e-03 ]
[24-11-02 02:56:15] 363  -608439.48 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  1.31e-03 ]
[24-11-02 02:56:15] 365  -421917.07 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  5.04e-04 ]
[24-11-02 02:56:16] 367  -189914.46 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  1.97e-04 ]
[24-11-02 02:56:17] 369    -62935.5 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  7.94e-05 ]
[24-11-02 02:56:18] 372   -26828.89 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  3.46e-05 ]
[24-11-02 02:56:19] 373    -19672.5 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  1.13e-06 ]
[24-11-02 02:56:19] 374   -18990.19 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.87e-06 ]
[24-11-02 02:56:20] 375   -18983.68 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.16e-06 ]
[24-11-02 02:56:21] 376   -18983.68 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.17e-06 ]
[24-11-02 02:56:22] 377   -18983.68 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.18e-06 ]
[24-11-02 02:56:22] 379   -18983.68 [    49348.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.17e-06 ]
[24-11-02 02:56:23] 380   -18983.68 [    49349.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.17e-06 ]
[24-11-02 02:56:24] 381   -18983.68 [    49350.9  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.17e-06 ]
[24-11-02 02:56:25] 382   -18983.61 [    49527.3  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.17e-06 ]
[24-11-02 02:56:26] 387   -18983.44 [    49936.5  498999.8    3501.8    2704.2  150522.6    1550.5  136246.8     100.0     138.9    1.e-06  8.85e-05  8.17e-06 ]
