[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:28:19] 200     -9317.1 [    48882.1  797072.6    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:19] 201    -9316.77 [    49430.3  797072.6    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:20] 202    -9316.77 [    49430.3  797073.6    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:21] 203    -9316.77 [    49430.3  797075.2    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:22] 204    -9316.42 [    49430.3  797251.5    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:23] 208    -9314.34 [    49430.3  798322.9    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:23] 209    -9315.37 [    49430.3  797787.2    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:24] 210     -9313.1 [    49430.3  798985.0    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:25] 212    -9313.57 [    49430.3  798732.1    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:26] 214    -9313.28 [    49430.3  798888.4    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:26] 216    -9313.17 [    49430.3  798948.1    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:27] 218     -9313.1 [    49430.3  798985.0    3050.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:28] 219    -9312.21 [    49430.3  798985.0    3051.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:29] 220    -9310.78 [    49430.3  798985.0    3052.7    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:30] 221    -9203.59 [    49430.3  798985.0    3229.1    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:30] 222    -9190.33 [    49430.3  798985.0    3335.2    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:31] 223     -9261.5 [    49430.3  798985.0    3506.9    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:32] 224     -9203.4 [    49430.3  798985.0    3400.8    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:33] 225    -9190.52 [    49430.3  798985.0    3294.7    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:34] 226    -9189.65 [    49430.3  798985.0    3316.2    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:34] 227    -9189.67 [    49430.3  798985.0    3318.8    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:35] 228    -9189.67 [    49430.3  798985.0    3313.5    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:36] 229    -9189.65 [    49430.3  798985.0    3316.2    3447.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:37] 230    -9188.02 [    49430.3  798985.0    3316.2    3448.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:38] 231     -9185.4 [    49430.3  798985.0    3316.2    3450.5  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:38] 232    -9093.76 [    49430.3  798985.0    3316.2    3567.6  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:39] 233    -9377.31 [    49430.3  798985.0    3316.2    3757.0  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:40] 234    -9136.97 [    49430.3  798985.0    3316.2    3639.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:41] 235     -9105.7 [    49430.3  798985.0    3316.2    3522.9  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:41] 236    -9093.64 [    49430.3  798985.0    3316.2    3563.3  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:42] 237    -9093.64 [    49430.3  798985.0    3316.2    3564.5  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:43] 238    -9093.65 [    49430.3  798985.0    3316.2    3562.2  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:44] 239    -9093.64 [    49430.3  798985.0    3316.2    3563.3  177820.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:45] 240    -9093.66 [    49430.3  798985.0    3316.2    3563.3  177821.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:45] 241    -9093.61 [    49430.3  798985.0    3316.2    3563.3  177819.3    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:46] 242    -9093.57 [    49430.3  798985.0    3316.2    3563.3  177816.7    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:47] 243     -9093.5 [    49430.3  798985.0    3316.2    3563.3  177812.4    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:48] 244    -9093.39 [    49430.3  798985.0    3316.2    3563.3  177805.6    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:49] 245    -9093.21 [    49430.3  798985.0    3316.2    3563.3  177794.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:49] 246    -9092.92 [    49430.3  798985.0    3316.2    3563.3  177776.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:50] 247    -9092.45 [    49430.3  798985.0    3316.2    3563.3  177747.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:51] 248    -9091.69 [    49430.3  798985.0    3316.2    3563.3  177700.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:52] 249    -9090.46 [    49430.3  798985.0    3316.2    3563.3  177624.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:52] 250    -9088.46 [    49430.3  798985.0    3316.2    3563.3  177501.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:53] 251    -9085.22 [    49430.3  798985.0    3316.2    3563.3  177302.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:54] 252    -9079.92 [    49430.3  798985.0    3316.2    3563.3  176980.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:55] 253    -9071.19 [    49430.3  798985.0    3316.2    3563.3  176459.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:56] 254    -9056.47 [    49430.3  798985.0    3316.2    3563.3  175616.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:56] 255     -9033.0 [    49430.3  798985.0    3316.2    3563.3  174252.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:57] 262    -9041.33 [    49430.3  798985.0    3316.2    3563.3  174773.5    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:58] 263    -9036.93 [    49430.3  798985.0    3316.2    3563.3  174513.0    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:28:59] 264    -9030.31 [    49430.3  798985.0    3316.2    3563.3  174027.8    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:00] 265    -9029.18 [    49430.3  798985.0    3316.2    3563.3  173888.9    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:00] 266    -9028.76 [    49430.3  798985.0    3316.2    3563.3  173803.0    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:01] 268    -9028.93 [    49430.3  798985.0    3316.2    3563.3  173843.2    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:02] 269    -9028.76 [    49430.3  798985.0    3316.2    3563.3  173803.0    1240.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:03] 270    -9028.11 [    49430.3  798985.0    3316.2    3563.3  173803.0    1241.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:03] 271    -9027.08 [    49430.3  798985.0    3316.2    3563.3  173803.0    1243.4  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:04] 272    -8970.02 [    49430.3  798985.0    3316.2    3563.3  173803.0    1406.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:05] 273    -9032.14 [    49430.3  798985.0    3316.2    3563.3  173803.0    1671.3  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:06] 274    -8974.94 [    49430.3  798985.0    3316.2    3563.3  173803.0    1507.8  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:07] 275    -8981.33 [    49430.3  798985.0    3316.2    3563.3  173803.0    1344.4  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:07] 276    -8968.66 [    49430.3  798985.0    3316.2    3563.3  173803.0    1440.0  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:08] 277    -8968.66 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:09] 278    -8968.66 [    49430.3  798985.0    3316.2    3563.3  173803.0    1436.1  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:10] 279    -8968.66 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173790.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:11] 280    -8968.66 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173791.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:11] 281    -8968.65 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173788.5     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:12] 282     -8968.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173703.6     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:13] 283    -8968.77 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173566.4     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:14] 284    -8968.53 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173651.2     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:15] 285    -8968.52 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173736.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:15] 286    -8968.49 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173696.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:16] 287    -8968.49 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:17] 288    -8968.49 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173698.0     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:18] 289    -8968.49 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     805.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:18] 290    -8968.96 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     806.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:19] 291    -8967.75 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     803.7     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:20] 292     -8916.8 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     627.4     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:21] 293     -8912.3 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     563.9     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:22] 294    -8921.06 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     461.3     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:22] 295    -8913.18 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     524.7     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:23] 296    -8913.17 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     588.2     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:24] 297    -8912.24 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:25] 298    -8912.25 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     554.0     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:26] 299    -8912.25 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     559.0     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:26] 300    -8912.24 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     530.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:27] 301    -8913.32 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     531.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:28] 302     -8910.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     528.8  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:29] 303     -8785.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     352.4  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:30] 304    -8788.06 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     268.9  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:30] 305    -8815.92 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     419.8  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:31] 306    -8780.65 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     320.5  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:32] 307    -8780.53 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     311.2  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:33] 308     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:33] 309    -8780.52 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     316.2  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:34] 310     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.87e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:35] 320    -8780.62 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  2.59e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:36] 321    -8780.56 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  6.23e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:37] 323    -8780.53 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  8.48e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:37] 325    -8780.51 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.34e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:38] 327    -8780.51 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.67e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:39] 329     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.79e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:40] 330     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.92e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:41] 331     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.96e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:41] 332     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.98e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:42] 333     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.99e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:43] 335     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0  9.99e-03  7.91e-05  9.05e-06 ]
[24-11-01 19:29:44] 336     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.91e-05  9.05e-06 ]
[24-11-01 19:29:45] 337     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.91e-05  9.05e-06 ]
[24-11-01 19:29:45] 339     -8780.5 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.91e-05  9.05e-06 ]
[24-11-01 19:29:46] 346   -62953.34 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.05e-03  9.05e-06 ]
[24-11-01 19:29:47] 347   -61683.02 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  3.56e-03  9.05e-06 ]
[24-11-01 19:29:48] 352   -57527.06 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  1.41e-03  9.05e-06 ]
[24-11-01 19:29:49] 354   -47187.15 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  5.86e-04  9.05e-06 ]
[24-11-01 19:29:49] 356   -29393.81 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  2.73e-04  9.05e-06 ]
[24-11-01 19:29:50] 358   -15358.95 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  1.53e-04  9.05e-06 ]
[24-11-01 19:29:51] 359   -17637.29 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  2.56e-05  9.05e-06 ]
[24-11-01 19:29:52] 360    -9282.09 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  9.39e-05  9.05e-06 ]
[24-11-01 19:29:52] 361    -8949.69 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  6.81e-05  9.05e-06 ]
[24-11-01 19:29:53] 362    -8772.18 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.76e-05  9.05e-06 ]
[24-11-01 19:29:54] 363    -8771.44 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.71e-05  9.05e-06 ]
[24-11-01 19:29:55] 364    -8771.42 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  9.05e-06 ]
[24-11-01 19:29:56] 365    -8771.42 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  9.05e-06 ]
[24-11-01 19:29:56] 366    -8771.42 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02   7.7e-05  9.05e-06 ]
[24-11-01 19:29:57] 367    -8771.42 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  9.05e-06 ]
[24-11-01 19:29:58] 374  -1084039.51 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  6.98e-03 ]
[24-11-01 19:29:59] 375  -1080609.73 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  3.36e-03 ]
[24-11-01 19:30:00] 380  -1061860.25 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  1.29e-03 ]
[24-11-01 19:30:00] 382  -875888.99 [    49430.3  798985.0    3316.2    3563.3  173803.0    1438.0  173697.1     556.5     314.0    1.e-02  7.70e-05  4.99e-04 ]
