[24-11-02 00:26:31] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:26:31] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:30:02] 198   -11869.35 [     7582.1  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:04] 199   -11853.45 [     7758.5  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:05] 200    -11638.8 [    11358.2  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:07] 201   -11484.39 [    17182.7  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:08] 202   -11470.15 [    18042.1  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:10] 203   -11449.82 [    19432.7  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:11] 204   -11374.68 [    27215.9  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:13] 205   -11315.69 [    39809.5  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:14] 206   -11305.95 [    43113.6  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:16] 207   -11293.02 [    48459.7  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:17] 211   -11297.61 [    46417.7  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:18] 212   -11295.26 [    47438.7  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:20] 213   -11291.01 [    49413.5  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:21] 215   -11291.88 [    48995.1  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:23] 216   -11291.01 [    49413.5  792590.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:24] 217    -11291.0 [    49413.5  792591.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:26] 218   -11290.99 [    49413.5  792593.2    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:27] 219   -11289.79 [    49413.5  792769.6    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:29] 222   -11271.03 [    49413.5  795574.3    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:30] 223   -11280.34 [    49413.5  794171.9    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:32] 224    -11259.7 [    49413.5  797307.7    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:33] 225    -11252.8 [    49413.5  798379.0    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:34] 227   -11255.42 [    49413.5  797969.8    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:36] 228   -11251.18 [    49413.5  798631.9    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:37] 229   -11250.18 [    49413.5  798788.2    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:39] 230   -11249.56 [    49413.5  798884.8    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:40] 231   -11249.16 [    49413.5  798947.8    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:42] 232   -11249.16 [    49413.5  798947.8    2859.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:43] 233   -11246.99 [    49413.5  798947.8    2860.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:45] 234   -11243.49 [    49413.5  798947.8    2862.2    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:46] 235   -10900.34 [    49413.5  798947.8    3038.6    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:47] 236    -10572.2 [    49413.5  798947.8    3745.8    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:49] 237   -15635.44 [    49413.5  798947.8    4890.3    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:50] 238   -11538.48 [    49413.5  798947.8    4183.0    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:52] 239   -10462.28 [    49413.5  798947.8    3475.7    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:53] 240   -10458.14 [    49413.5  798947.8    3531.0    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:55] 241   -10457.93 [    49413.5  798947.8    3520.0    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:56] 242   -10458.05 [    49413.5  798947.8    3513.4    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:57] 243   -10457.93 [    49413.5  798947.8    3520.0    3008.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:30:59] 244   -10456.78 [    49413.5  798947.8    3520.0    3009.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:00] 245   -10454.94 [    49413.5  798947.8    3520.0    3011.4  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:02] 246   -10412.16 [    49413.5  798947.8    3520.0    3089.4  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:03] 247   -10540.91 [    49413.5  798947.8    3520.0    3215.5  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:04] 248   -10431.64 [    49413.5  798947.8    3520.0    3137.6  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:06] 249   -10417.86 [    49413.5  798947.8    3520.0    3059.6  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:07] 250   -10412.13 [    49413.5  798947.8    3520.0    3087.0  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:09] 251   -10412.13 [    49413.5  798947.8    3520.0    3087.8  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:10] 252   -10412.13 [    49413.5  798947.8    3520.0    3086.2  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:12] 253   -10412.13 [    49413.5  798947.8    3520.0    3087.0  212034.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:13] 254   -10412.14 [    49413.5  798947.8    3520.0    3087.0  212035.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:15] 255    -10412.1 [    49413.5  798947.8    3520.0    3087.0  212032.9    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:16] 262   -10412.11 [    49413.5  798947.8    3520.0    3087.0  212033.5    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:17] 263   -10412.11 [    49413.5  798947.8    3520.0    3087.0  212033.2    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:19] 266    -10412.1 [    49413.5  798947.8    3520.0    3087.0  212033.0    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:20] 268    -10412.1 [    49413.5  798947.8    3520.0    3087.0  212032.9    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:22] 270    -10412.1 [    49413.5  798947.8    3520.0    3087.0  212032.9    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:23] 271    -10412.1 [    49413.5  798947.8    3520.0    3087.0  212032.9    1792.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:25] 272   -10411.49 [    49413.5  798947.8    3520.0    3087.0  212032.9    1793.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:26] 273   -10410.51 [    49413.5  798947.8    3520.0    3087.0  212032.9    1794.9  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:27] 274   -10334.24 [    49413.5  798947.8    3520.0    3087.0  212032.9    1971.3  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:29] 275    -10312.6 [    49413.5  798947.8    3520.0    3087.0  212032.9    2103.4  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:30] 276   -10329.67 [    49413.5  798947.8    3520.0    3087.0  212032.9    2317.1  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:32] 277   -10312.19 [    49413.5  798947.8    3520.0    3087.0  212032.9    2185.0  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:33] 278   -10316.37 [    49413.5  798947.8    3520.0    3087.0  212032.9    2235.5  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:35] 279   -10311.24 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:36] 280   -10311.25 [    49413.5  798947.8    3520.0    3087.0  212032.9    2144.4  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:37] 281   -10311.25 [    49413.5  798947.8    3520.0    3087.0  212032.9    2151.5  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:39] 282   -10311.24 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  212032.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:40] 284   -10311.22 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  212031.3    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:42] 285   -10311.23 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  212032.1    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:43] 286   -10311.18 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  212028.7    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:44] 287    -10307.9 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  211743.3    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:46] 288   -10305.81 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  211413.8    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:47] 289   -10304.45 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210880.6    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:49] 290   -10304.42 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210853.2    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:50] 291   -10304.38 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210808.8    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:52] 292   -10304.26 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210582.6    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:53] 293   -10304.37 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210216.6    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:54] 294   -10304.27 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210442.8    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:56] 295   -10304.29 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210669.0    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:57] 296   -10304.26 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:31:59] 297   -10304.26 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210539.1    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:00] 298   -10304.26 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210508.9    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:02] 299   -10304.26 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1344.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:03] 300   -10304.62 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1345.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:04] 301   -10303.68 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1343.1    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:06] 302   -10263.14 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1166.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:07] 303   -10259.68 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:09] 304   -10268.86 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0     984.7    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:10] 305   -10261.04 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1054.3    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:12] 306   -10260.17 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1123.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:13] 307   -10259.68 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1099.7    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:14] 308   -10259.68 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1094.8    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:16] 309   -10259.68 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2    1304.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:17] 310   -10260.41 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2    1305.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:19] 311   -10258.48 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2    1303.2  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:20] 312   -10155.17 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2    1126.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:22] 313   -10097.86 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     871.8  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:23] 314   -10265.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     459.1  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:24] 315   -10117.65 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     714.1  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:26] 316   -10107.06 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     969.2  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:27] 317   -10097.81 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:29] 318   -10097.82 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     861.4  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:30] 319   -10097.81 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.97e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:32] 329   -10108.48 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  2.69e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:33] 330   -10102.22 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  6.33e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:34] 332   -10099.34 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  8.58e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:36] 334   -10098.37 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.44e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:37] 336   -10098.03 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.77e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:39] 338   -10097.89 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7   9.9e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:40] 340   -10097.84 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.95e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:41] 341   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.49e-05  7.16e-06 ]
[24-11-02 00:32:43] 343    -10097.8 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.99e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:44] 345   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7  9.99e-03  6.49e-05  7.16e-06 ]
[24-11-02 00:32:46] 346   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.49e-05  7.16e-06 ]
[24-11-02 00:32:47] 347   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.49e-05  7.16e-06 ]
[24-11-02 00:32:49] 349   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.49e-05  7.16e-06 ]
[24-11-02 00:32:50] 350   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.49e-05  7.16e-06 ]
[24-11-02 00:32:51] 351   -10097.79 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.49e-05  7.16e-06 ]
[24-11-02 00:32:53] 358   -51527.59 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  7.03e-03  7.16e-06 ]
[24-11-02 00:32:54] 359   -50479.17 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  3.54e-03  7.16e-06 ]
[24-11-02 00:32:56] 364   -47230.01 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  1.39e-03  7.16e-06 ]
[24-11-02 00:32:57] 366   -39844.99 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  5.72e-04  7.16e-06 ]
[24-11-02 00:32:59] 368   -27255.42 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  2.59e-04  7.16e-06 ]
[24-11-02 00:33:00] 370   -15912.53 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  1.39e-04  7.16e-06 ]
[24-11-02 00:33:01] 371   -24044.26 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  1.14e-05  7.16e-06 ]
[24-11-02 00:33:03] 372    -10846.6 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  8.72e-05  7.16e-06 ]
[24-11-02 00:33:04] 373    -10356.3 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  5.66e-05  7.16e-06 ]
[24-11-02 00:33:06] 374   -10092.68 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.81e-05  7.16e-06 ]
[24-11-02 00:33:07] 375    -10089.0 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.68e-05  7.16e-06 ]
[24-11-02 00:33:09] 376    -10089.0 [    49413.5  798947.8    3520.0    3087.0  212032.9    2148.0  210524.0    1097.2     865.7    1.e-02  6.69e-05  7.16e-06 ]
