[24-11-01 20:52:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:52:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:53:59] 196   -10479.79 [    17563.6  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:53:59] 197   -10479.58 [    17565.2  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:00] 198    -10456.5 [    17741.6  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:01] 199    -9789.47 [    25438.5  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:02] 200    -9323.01 [    37892.4  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:03] 201     -9289.5 [    39334.8  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:03] 202    -9240.56 [    41668.6  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:04] 204    -9134.82 [    47900.2  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:05] 206    -9183.74 [    44784.4  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:06] 207    -9114.01 [    49371.3  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:06] 209     -9121.8 [    48809.4  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:07] 210    -9109.29 [    49718.6  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:08] 211    -9109.29 [    49718.6  733532.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:09] 212    -9109.29 [    49718.6  733533.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:09] 213    -9109.28 [    49718.6  733534.7    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:10] 214     -9108.9 [    49718.6  733711.1    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:11] 215    -9092.51 [    49718.6  747723.6    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:12] 216    -9113.44 [    49718.6  770396.3    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:13] 217    -9094.55 [    49718.6  756383.8    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:13] 218    -9095.65 [    49718.6  742371.3    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:14] 219    -9092.24 [    49718.6  750049.6    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:15] 220    -9092.24 [    49718.6  749884.4    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:16] 221    -9092.24 [    49718.6  749720.9    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:16] 222    -9092.24 [    49718.6  749884.4    3341.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:17] 223    -9091.95 [    49718.6  749884.4    3342.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:18] 224     -9091.5 [    49718.6  749884.4    3343.6    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:19] 225    -9082.56 [    49718.6  749884.4    3409.6    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:19] 226    -9109.33 [    49718.6  749884.4    3516.5    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:20] 227     -9086.6 [    49718.6  749884.4    3450.4    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:21] 228    -9083.76 [    49718.6  749884.4    3384.4    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:22] 229    -9082.55 [    49718.6  749884.4    3407.7    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:22] 230    -9082.55 [    49718.6  749884.4    3408.4    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:23] 231    -9082.55 [    49718.6  749884.4    3407.0    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:24] 232    -9082.55 [    49718.6  749884.4    3407.7    3429.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:25] 233     -9080.3 [    49718.6  749884.4    3407.7    3430.9  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:25] 234    -9076.68 [    49718.6  749884.4    3407.7    3432.6  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:26] 235    -8904.82 [    49718.6  749884.4    3407.7    3592.1  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:27] 236    -9459.93 [    49718.6  749884.4    3407.7    3850.2  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:28] 237    -8990.42 [    49718.6  749884.4    3407.7    3690.7  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:28] 238    -8926.41 [    49718.6  749884.4    3407.7    3531.2  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:29] 239    -8904.46 [    49718.6  749884.4    3407.7    3584.7  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:30] 240    -8904.47 [    49718.6  749884.4    3407.7    3586.3  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:31] 241    -8904.49 [    49718.6  749884.4    3407.7    3583.2  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:31] 242    -8904.46 [    49718.6  749884.4    3407.7    3584.7  175303.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:32] 243    -8904.48 [    49718.6  749884.4    3407.7    3584.7  175304.9    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:33] 244    -8904.42 [    49718.6  749884.4    3407.7    3584.7  175302.3    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:34] 249    -8904.34 [    49718.6  749884.4    3407.7    3584.7  175298.5    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:34] 250    -8904.38 [    49718.6  749884.4    3407.7    3584.7  175300.4    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:35] 252    -8904.32 [    49718.6  749884.4    3407.7    3584.7  175297.6    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:36] 254    -8904.33 [    49718.6  749884.4    3407.7    3584.7  175298.0    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:37] 256    -8904.32 [    49718.6  749884.4    3407.7    3584.7  175297.8    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:37] 257    -8904.32 [    49718.6  749884.4    3407.7    3584.7  175297.6    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:38] 259    -8904.32 [    49718.6  749884.4    3407.7    3584.7  175297.6    1427.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:39] 260    -8903.83 [    49718.6  749884.4    3407.7    3584.7  175297.6    1428.3  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:40] 261    -8903.05 [    49718.6  749884.4    3407.7    3584.7  175297.6    1430.0  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:40] 262    -8865.75 [    49718.6  749884.4    3407.7    3584.7  175297.6    1573.6  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:41] 263    -8912.45 [    49718.6  749884.4    3407.7    3584.7  175297.6    1806.1  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:42] 264    -8870.17 [    49718.6  749884.4    3407.7    3584.7  175297.6    1662.4  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:42] 265    -8872.93 [    49718.6  749884.4    3407.7    3584.7  175297.6    1518.7  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:43] 266    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1598.2  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:44] 267    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:45] 268    -8865.09 [    49718.6  749884.4    3407.7    3584.7  175297.6    1594.8  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:45] 269    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:46] 271    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175295.9     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:47] 272    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175296.9     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:48] 274    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.2     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:48] 276    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.4     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:49] 278    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:50] 279    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.5     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:51] 280    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:51] 281    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:52] 282    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:53] 284    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:54] 286    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:54] 287    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:55] 288    -8865.08 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     639.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:56] 289     -8865.4 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     640.1     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:57] 290    -8864.57 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     637.5     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:57] 291    -8849.68 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     537.0     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:58] 292    -8910.67 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     374.4     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:54:59] 293     -8858.8 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     474.9     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:00] 294    -8851.34 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     575.3     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:00] 295    -8849.59 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     544.7     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:01] 296    -8849.59 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:02] 297    -8849.59 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     542.8     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:03] 298    -8849.59 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     522.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:03] 299    -8850.35 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     523.5  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:04] 300    -8848.38 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     520.9  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:05] 301    -8803.06 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     370.2  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:06] 302    -9154.68 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     126.3  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:06] 303    -8862.38 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     277.0  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:07] 304    -8802.87 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     427.7  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:08] 305    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:09] 306     -8799.9 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     400.6  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:09] 307     -8799.9 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     398.1  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:10] 308    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  9.99e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:11] 318    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  2.71e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:12] 319    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  6.35e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:12] 321    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  9.89e-04  8.87e-05  8.02e-06 ]
[24-11-01 20:55:13] 322    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  3.45e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:14] 323    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.56e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:15] 324    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  3.87e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:15] 325    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:16] 326    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3   4.3e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:17] 327    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.03e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:18] 328    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3   4.2e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:18] 329    -8799.89 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.87e-05  8.02e-06 ]
[24-11-01 20:55:19] 336   -61879.26 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  7.05e-03  8.02e-06 ]
[24-11-01 20:55:20] 337   -60543.46 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  3.57e-03  8.02e-06 ]
[24-11-01 20:55:21] 342   -56222.43 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  1.42e-03  8.02e-06 ]
[24-11-01 20:55:21] 344   -45777.21 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  5.96e-04  8.02e-06 ]
[24-11-01 20:55:22] 346   -28434.11 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  2.82e-04  8.02e-06 ]
[24-11-01 20:55:23] 348   -15032.82 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  1.63e-04  8.02e-06 ]
[24-11-01 20:55:24] 349   -17142.94 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  3.52e-05  8.02e-06 ]
[24-11-01 20:55:24] 350    -9270.18 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  1.03e-04  8.02e-06 ]
[24-11-01 20:55:25] 351    -8955.78 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  7.77e-05  8.02e-06 ]
[24-11-01 20:55:26] 352    -8791.86 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.71e-05  8.02e-06 ]
[24-11-01 20:55:27] 353    -8791.19 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.66e-05  8.02e-06 ]
[24-11-01 20:55:27] 354    -8791.17 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  8.02e-06 ]
[24-11-01 20:55:28] 355    -8791.17 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.66e-05  8.02e-06 ]
[24-11-01 20:55:29] 356    -8791.17 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  8.02e-06 ]
[24-11-01 20:55:30] 357    -8791.17 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  8.02e-06 ]
[24-11-01 20:55:30] 364  -1075070.14 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  6.97e-03 ]
[24-11-01 20:55:31] 365  -1070247.04 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  3.36e-03 ]
[24-11-01 20:55:32] 370  -1051760.63 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  1.29e-03 ]
[24-11-01 20:55:33] 372  -875545.68 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  4.98e-04 ]
[24-11-01 20:55:33] 374  -475611.92 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  1.95e-04 ]
[24-11-01 20:55:34] 376  -164992.96 [    49718.6  749884.4    3407.7    3584.7  175297.6    1596.5  175297.6     543.8     399.3  4.13e-03  8.65e-05  7.95e-05 ]
