[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:27:45] 199    -5649.18 [    14555.7  589951.3    1909.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:46] 200    -5640.12 [    14555.7  595406.6    1909.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:47] 201    -5636.01 [    14555.7  593451.7    1909.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:47] 202    -5636.02 [    14555.7  593396.6    1909.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:48] 203    -5636.02 [    14555.7  593506.7    1909.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:49] 204    -5636.01 [    14555.7  593451.7    1909.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:50] 205    -5635.64 [    14555.7  593451.7    1910.3    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:50] 206    -5635.04 [    14555.7  593451.7    1911.9    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:51] 207    -5618.84 [    14555.7  593451.7    2007.0    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:52] 208    -5683.92 [    14555.7  593451.7    2160.9    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:53] 209    -5629.19 [    14555.7  593451.7    2065.8    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:53] 210     -5620.5 [    14555.7  593451.7    1970.7    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:54] 211     -5618.7 [    14555.7  593451.7    1998.6    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:55] 212     -5618.7 [    14555.7  593451.7    1999.5    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:55] 213     -5618.7 [    14555.7  593451.7    2000.4    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:56] 214     -5618.7 [    14555.7  593451.7    1999.5    2750.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:57] 215     -5619.0 [    14555.7  593451.7    1999.5    2751.4  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:58] 216    -5618.31 [    14555.7  593451.7    1999.5    2748.8  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:58] 217    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:27:59] 218    -5619.07 [    14555.7  593451.7    1999.5    2736.6  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:00] 219    -5618.02 [    14555.7  593451.7    1999.5    2741.2  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:01] 220    -5617.91 [    14555.7  593451.7    1999.5    2745.9  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:01] 221    -5617.84 [    14555.7  593451.7    1999.5    2744.0  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:02] 222    -5617.84 [    14555.7  593451.7    1999.5    2744.2  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:03] 223    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:03] 224     -5617.9 [    14555.7  593451.7    1999.5    2744.1  203318.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:04] 227    -5617.86 [    14555.7  593451.7    1999.5    2744.1  203317.8    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:05] 228    -5617.85 [    14555.7  593451.7    1999.5    2744.1  203317.6    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:06] 231    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.5    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:06] 233    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.5    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:07] 234    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:08] 235    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:09] 237    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:09] 238    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:10] 239    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:11] 240    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:11] 241    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:12] 242    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:13] 243    -5617.84 [    14555.7  593451.7    1999.5    2744.1  203317.4    1446.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:14] 244    -5616.53 [    14555.7  593451.7    1999.5    2744.1  203317.4    1447.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:14] 245    -5614.41 [    14555.7  593451.7    1999.5    2744.1  203317.4    1449.4  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:15] 246    -5460.14 [    14555.7  593451.7    1999.5    2744.1  203317.4    1625.7  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:16] 247    -5432.68 [    14555.7  593451.7    1999.5    2744.1  203317.4    1717.9  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:17] 248    -5451.66 [    14555.7  593451.7    1999.5    2744.1  203317.4    1867.1  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:17] 249    -5431.35 [    14555.7  593451.7    1999.5    2744.1  203317.4    1774.9  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:18] 250    -5435.98 [    14555.7  593451.7    1999.5    2744.1  203317.4    1810.1  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:19] 251    -5430.54 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:20] 252    -5430.55 [    14555.7  593451.7    1999.5    2744.1  203317.4    1750.3  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:20] 253    -5430.56 [    14555.7  593451.7    1999.5    2744.1  203317.4    1756.4  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:21] 254    -5430.54 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203317.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:22] 256    -5430.51 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203315.8    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:23] 257    -5430.52 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203316.6    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:23] 258    -5430.46 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203313.2    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:24] 259    -5430.39 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203309.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:25] 260    -5430.28 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203302.1    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:26] 261    -5430.09 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203291.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:26] 262    -5429.79 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203273.1    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:27] 263    -5429.29 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203244.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:28] 264    -5428.46 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203197.1    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:29] 265    -5427.07 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  203121.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:29] 266    -5424.67 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  202998.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:30] 267    -5420.38 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  202799.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:31] 268    -5412.43 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  202477.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:32] 269    -5397.43 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  201956.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:32] 270    -5370.09 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  201113.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:33] 271    -5325.16 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  199749.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:34] 272    -5265.24 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  197542.0    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:35] 273    -5244.85 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  190271.7    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:35] 274    -5798.74 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  178508.1    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:36] 275    -5372.78 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  185778.4    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:37] 276    -5219.18 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193048.7    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:38] 277    -5218.88 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:39] 278    -5218.89 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193308.7    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:39] 279    -5218.92 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193506.9    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:40] 280    -5218.88 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1174.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:41] 281    -5218.23 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1175.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:42] 282    -5217.18 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1176.9    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:42] 283     -5150.1 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1353.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:43] 284     -5147.6 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1390.5    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:44] 285     -5151.7 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1450.7    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:45] 286     -5148.0 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1413.5    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:45] 287     -5148.1 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1376.3    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:46] 288    -5147.56 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:47] 289    -5147.57 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1393.7    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:48] 290    -5147.57 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1398.1    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:48] 291    -5147.56 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1353.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:49] 292    -5146.73 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1354.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:50] 293    -5145.38 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1356.5  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:51] 294     -5049.0 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1532.8  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:52] 295    -5038.02 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1613.5  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:52] 296    -5062.35 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1743.9  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:53] 297     -5041.3 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1663.3  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:54] 298    -5039.81 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1582.7  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:55] 299     -5038.0 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:55] 300    -5038.01 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1619.6  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:56] 301     -5038.0 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.95e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:57] 311    -4965.41 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  2.67e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:58] 312    -5018.78 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  6.31e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:28:58] 314     -4921.6 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.29e-05  8.59e-06 ]
[24-11-01 19:28:59] 316    -4934.14 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  1.60e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:29:00] 317     -4933.3 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  5.41e-04  7.29e-05  8.59e-06 ]
[24-11-01 19:29:01] 318    -4922.17 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  1.06e-03  7.29e-05  8.59e-06 ]
[24-11-01 19:29:01] 319    -4922.06 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  8.57e-04  7.29e-05  8.59e-06 ]
[24-11-01 19:29:02] 320     -4921.6 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.29e-05  8.59e-06 ]
[24-11-01 19:29:03] 327   -42390.26 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.04e-03  8.59e-06 ]
[24-11-01 19:29:04] 328   -41146.98 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  3.55e-03  8.59e-06 ]
[24-11-01 19:29:05] 333   -37405.92 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  1.40e-03  8.59e-06 ]
[24-11-01 19:29:05] 335   -29506.99 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  5.80e-04  8.59e-06 ]
[24-11-01 19:29:06] 337   -17627.18 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  2.67e-04  8.59e-06 ]
[24-11-01 19:29:07] 339    -8533.22 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  1.47e-04  8.59e-06 ]
[24-11-01 19:29:08] 340   -14339.71 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  1.94e-05  8.59e-06 ]
[24-11-01 19:29:08] 341    -5206.56 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  9.61e-05  8.59e-06 ]
[24-11-01 19:29:09] 342     -4876.5 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.59e-05  8.59e-06 ]
[24-11-01 19:29:10] 343    -4860.79 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.99e-05  8.59e-06 ]
[24-11-01 19:29:11] 344    -4860.16 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.92e-05  8.59e-06 ]
[24-11-01 19:29:11] 345    -4860.16 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  8.59e-06 ]
[24-11-01 19:29:12] 346    -4860.16 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  8.59e-06 ]
[24-11-01 19:29:13] 347    -4860.16 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  8.59e-06 ]
[24-11-01 19:29:14] 354  -827159.56 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  6.97e-03 ]
[24-11-01 19:29:14] 355  -917775.59 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  3.39e-03 ]
[24-11-01 19:29:15] 360  -1121292.2 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  1.30e-03 ]
[24-11-01 19:29:16] 362  -1195193.97 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  5.03e-04 ]
[24-11-01 19:29:17] 364  -791137.03 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  1.97e-04 ]
[24-11-01 19:29:18] 366  -320608.87 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  8.07e-05 ]
[24-11-01 19:29:18] 368    -87296.3 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  3.61e-05 ]
[24-11-01 19:29:19] 371   -21951.19 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  1.91e-05 ]
[24-11-01 19:29:20] 372    -6867.67 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  3.75e-06 ]
[24-11-01 19:29:21] 373    -4679.57 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  7.73e-06 ]
[24-11-01 19:29:21] 374    -4668.27 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  7.49e-06 ]
[24-11-01 19:29:22] 375    -4668.06 [    14555.7  593451.7    1999.5    2744.1  203317.4    1753.4  193407.8    1395.9    1617.0  9.47e-04  7.93e-05  7.45e-06 ]
