[24-11-02 01:14:53] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:14:53] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:36:36] 1728   -1181.43 [    15777.2  487484.9    2538.5    3069.7  150860.6    1062.1  109119.7     934.2    1903.6  7.09e-05  1.35e-04  1.15e-05 ]
[24-11-02 01:36:37] 1729    -1175.4 [    16222.1  483454.1    2498.5    3045.6  149546.4    1038.7  109528.6     967.5    1968.0   6.2e-05  1.23e-04  1.24e-05 ]
[24-11-02 01:36:37] 1730   -1174.45 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.22e-05 ]
[24-11-02 01:36:38] 1731   -1174.45 [    16096.7  484590.1    2509.8    3052.4  149916.8    1045.3  109413.3     958.1    1949.9  6.45e-05  1.26e-04  1.22e-05 ]
[24-11-02 01:36:39] 1732   -1174.46 [    16106.5  484501.2    2508.9    3051.9  149887.8    1044.8  109422.4     958.8    1951.3  6.43e-05  1.26e-04  1.22e-05 ]
[24-11-02 01:36:40] 1733   -1174.45 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.22e-05 ]
[24-11-02 01:36:40] 1740 -1539068.99 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  6.98e-03 ]
[24-11-02 01:36:41] 1741 -1542648.8 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  3.31e-03 ]
[24-11-02 01:36:42] 1746 -1495012.89 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.27e-03 ]
[24-11-02 01:36:43] 1748 -1066675.57 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  4.94e-04 ]
[24-11-02 01:36:43] 1750 -463299.41 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.96e-04 ]
[24-11-02 01:36:44] 1752 -120931.53 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  8.24e-05 ]
[24-11-02 01:36:45] 1755  -23314.49 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  3.90e-05 ]
[24-11-02 01:36:46] 1756   -3279.99 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  5.23e-06 ]
[24-11-02 01:36:46] 1757   -1185.47 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.32e-05 ]
[24-11-02 01:36:47] 1758   -1168.67 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:48] 1759   -1168.67 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:48] 1760   -1168.67 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:49] 1761   -1168.67 [    16101.6  484545.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:50] 1762   -1168.67 [    16101.6  484546.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:51] 1763   -1168.66 [    16101.6  484548.3    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:51] 1764   -1168.22 [    16101.6  484724.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:52] 1765   -1167.77 [    16101.6  485153.3    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:53] 1766   -1168.93 [    16101.6  485847.0    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:54] 1767   -1167.94 [    16101.6  485418.3    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:54] 1768   -1167.84 [    16101.6  484989.6    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:55] 1769   -1167.77 [    16101.6  485159.4    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:56] 1770   -1167.77 [    16101.6  485147.3    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:56] 1771   -1167.77 [    16101.6  485153.3    2509.3    3052.1  149902.3    1045.0  109417.8     958.5    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:36:57] 1772   -1171.19 [    16153.1  486013.6    2518.5    3066.3  150064.3    1067.7  108919.7     940.9    1945.6  6.14e-05  1.27e-04  1.23e-05 ]
[24-11-02 01:36:58] 1773   -1177.11 [    16018.3  483761.5    2494.5    3029.3  149640.3    1008.3  110223.8     987.0    1958.7  6.92e-05  1.23e-04  1.31e-05 ]
[24-11-02 01:36:59] 1774   -1169.11 [    16069.8  484621.7    2503.7    3043.4  149802.2    1031.0  109725.7     969.3    1953.7  6.62e-05  1.25e-04  1.28e-05 ]
[24-11-02 01:36:59] 1775   -1168.26 [    16121.3  485481.9    2512.8    3057.5  149964.2    1053.7  109227.6     951.7    1948.7  6.33e-05  1.26e-04  1.25e-05 ]
[24-11-02 01:37:00] 1776   -1167.77 [    16101.9  485157.7    2509.4    3052.2  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:01] 1777   -1167.77 [    16101.9  485157.7    2509.4    3052.2  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:01] 1778   -1167.77 [    16101.9  485157.6    2509.4    3052.2  149903.1    1045.1  109415.4     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:02] 1779   -1167.77 [    16101.9  485157.7    2509.4    3052.2  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:03] 1780   -1167.25 [    16101.9  485157.7    2509.4    3053.2  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:04] 1781   -1166.59 [    16101.9  485157.7    2509.4    3054.8  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:04] 1782   -1165.89 [    16101.9  485157.7    2509.4    3058.9  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:05] 1783   -1167.75 [    16101.9  485157.7    2509.4    3065.6  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:06] 1784   -1166.16 [    16101.9  485157.7    2509.4    3061.5  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:06] 1785   -1165.99 [    16101.9  485157.7    2509.4    3057.4  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:07] 1786   -1165.89 [    16101.9  485157.7    2509.4    3058.9  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:08] 1787   -1165.89 [    16101.9  485157.7    2509.4    3059.0  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:08] 1788   -1165.89 [    16101.9  485157.7    2509.4    3058.9  149903.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:09] 1789   -1165.89 [    16101.9  485157.7    2509.4    3058.9  149904.1    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:10] 1790   -1165.88 [    16101.9  485157.7    2509.4    3058.9  149901.5    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:10] 1791   -1165.84 [    16101.9  485157.7    2509.4    3058.9  149833.6    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:11] 1792   -1165.95 [    16101.9  485157.7    2509.4    3058.9  149723.6    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:12] 1793   -1165.86 [    16101.9  485157.7    2509.4    3058.9  149791.6    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:13] 1794   -1165.85 [    16101.9  485157.7    2509.4    3058.9  149859.5    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:13] 1795   -1165.84 [    16101.9  485157.7    2509.4    3058.9  149834.3    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:14] 1796   -1165.84 [    16101.9  485157.7    2509.4    3058.9  149832.9    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:15] 1797   -1165.84 [    16101.9  485157.7    2509.4    3058.9  149833.6    1045.1  109415.3     958.4    1950.6  6.44e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:15] 1798   -1498.85 [    16834.6  497703.1    2736.6    3192.4  147744.1    1026.1  107111.1     966.8    2071.2  7.23e-05  1.28e-04  1.24e-05 ]
[24-11-02 01:37:16] 1799   -2166.74 [    14916.2  464858.7    2141.7    2843.0  153214.4    1075.9  113143.7     944.8    1755.3  5.15e-05  1.22e-04  1.29e-05 ]
[24-11-02 01:37:17] 1800    -1316.2 [    15649.0  477404.2    2368.9    2976.5  151124.9    1056.9  110839.4     953.2    1876.0  5.95e-05  1.25e-04  1.27e-05 ]
[24-11-02 01:37:18] 1801   -1210.43 [    16381.7  489949.6    2596.2    3109.9  149035.4    1037.9  108535.2     961.6    1996.6  6.74e-05  1.27e-04  1.25e-05 ]
[24-11-02 01:37:18] 1802   -1165.57 [    16123.0  485519.9    2515.9    3062.8  149773.2    1044.6  109348.8     958.6    1954.0  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:19] 1803   -1165.57 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109352.0     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:20] 1804   -1165.57 [    16121.8  485498.9    2515.6    3062.6  149776.7    1044.6  109352.7     958.6    1953.8  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:21] 1805   -1165.57 [    16122.2  485505.8    2515.7    3062.7  149775.6    1044.6  109351.4     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:21] 1806   -1165.57 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109352.0     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:22] 1807   -1165.58 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109353.0     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:23] 1808   -1165.57 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109350.4     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:23] 1809   -1165.46 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:24] 1810   -1165.75 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109099.8     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:25] 1811    -1165.5 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109195.5     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:25] 1812   -1165.48 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109291.3     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:26] 1813   -1165.46 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109255.7     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:27] 1814   -1165.46 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109253.7     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:28] 1815   -1165.46 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     958.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:28] 1816   -1165.48 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     959.6    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:29] 1817   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.0    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:30] 1818   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:30] 1819   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.8    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:31] 1820   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.5    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:32] 1821   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:33] 1822   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:33] 1823   -1165.45 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1953.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:34] 1824   -1165.39 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1954.9  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:35] 1825   -1165.29 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1956.5  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:35] 1826    -1165.0 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.4  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:36] 1827   -1165.72 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1985.0  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:37] 1828    -1165.1 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1974.1  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:37] 1829   -1165.05 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1963.2  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:38] 1830    -1165.0 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:39] 1831    -1165.0 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.7  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:40] 1832    -1165.0 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.46e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:40] 1839  -21077.41 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  7.03e-03  1.26e-04  1.26e-05 ]
[24-11-02 01:37:41] 1840  -20041.06 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  3.55e-03  1.26e-04  1.26e-05 ]
[24-11-02 01:37:42] 1845  -16786.24 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  1.39e-03  1.26e-04  1.26e-05 ]
[24-11-02 01:37:42] 1847  -10329.99 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  5.72e-04  1.26e-04  1.26e-05 ]
[24-11-02 01:37:43] 1849   -4217.25 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  2.59e-04  1.26e-04  1.26e-05 ]
[24-11-02 01:37:44] 1851   -1808.01 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  1.39e-04  1.26e-04  1.26e-05 ]
[24-11-02 01:37:45] 1852    -1421.7 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  2.79e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:45] 1853   -1169.04 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5   7.1e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:46] 1854   -1164.81 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.60e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:47] 1855    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:47] 1856    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:48] 1857    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:49] 1858    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:50] 1865  -20547.39 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  7.09e-03  1.26e-05 ]
[24-11-02 01:37:50] 1866  -18648.19 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  3.61e-03  1.26e-05 ]
[24-11-02 01:37:51] 1871   -13708.4 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.46e-03  1.26e-05 ]
[24-11-02 01:37:52] 1873   -6986.53 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  6.34e-04  1.26e-05 ]
[24-11-02 01:37:52] 1875   -2759.54 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05   3.2e-04  1.26e-05 ]
[24-11-02 01:37:53] 1877   -1471.83 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  2.00e-04  1.26e-05 ]
[24-11-02 01:37:54] 1878    -1206.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.02e-04  1.26e-05 ]
[24-11-02 01:37:55] 1879   -1165.19 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.29e-04  1.26e-05 ]
[24-11-02 01:37:56] 1880    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:58] 1881    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:37:59] 1882    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:38:00] 1883    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:38:02] 1884    -1164.8 [    16122.0  485502.3    2515.6    3062.6  149776.2    1044.6  109254.7     957.3    1967.5  6.57e-05  1.26e-04  1.26e-05 ]
[24-11-02 01:38:03] 1885   -1166.97 [    15631.3  489947.9    2559.8    3089.1  151225.6    1070.5  108803.8     920.6    1896.6  7.55e-05   1.4e-04  1.16e-05 ]
[24-11-02 01:38:04] 1886   -1219.66 [    16916.0  478309.1    2444.2    3019.7  147431.0    1002.8  109984.3    1016.7    2082.4  4.99e-05  1.05e-04  1.41e-05 ]
[24-11-02 01:38:06] 1887   -1178.29 [    16425.3  482754.8    2488.3    3046.2  148880.4    1028.7  109533.4     980.0    2011.4  5.97e-05  1.18e-04  1.32e-05 ]
[24-11-02 01:38:07] 1888   -1161.84 [    15934.5  487200.4    2532.5    3072.7  150329.8    1054.5  109082.5     943.3    1940.4  6.95e-05  1.31e-04  1.22e-05 ]
[24-11-02 01:38:08] 1889   -1161.79 [    15893.6  487571.6    2536.2    3074.9  150450.8    1056.7  109044.8     940.2    1934.5  7.03e-05  1.32e-04  1.21e-05 ]
[24-11-02 01:38:10] 1890   -1161.78 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  1.21e-05 ]
[24-11-02 01:38:11] 1891   -1161.78 [    15906.8  487451.5    2535.0    3074.2  150411.7    1056.0  109057.0     941.2    1936.4  7.00e-05  1.32e-04  1.21e-05 ]
[24-11-02 01:38:12] 1892   -1161.78 [    15902.5  487490.9    2535.4    3074.5  150424.5    1056.2  109053.0     940.9    1935.8  7.01e-05  1.32e-04  1.21e-05 ]
[24-11-02 01:38:14] 1893   -1170.17 [    15217.0  494842.4    2605.2    3123.1  152383.3    1092.9  108241.2     886.9    1850.6  8.55e-05  1.52e-04  1.11e-05 ]
[24-11-02 01:38:15] 1894   -1161.78 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  1.21e-05 ]
[24-11-02 01:38:16] 1901 -1499675.04 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  6.98e-03 ]
[24-11-02 01:38:18] 1902 -1504041.85 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  3.32e-03 ]
[24-11-02 01:38:19] 1907 -1463649.32 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  1.27e-03 ]
[24-11-02 01:38:20] 1909 -1056119.82 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  4.94e-04 ]
[24-11-02 01:38:22] 1911 -463585.76 [    15904.7  487471.2    2535.2    3074.4  150418.1    1056.1  109055.0     941.0    1936.1  7.01e-05  1.32e-04  1.96e-04 ]
