[24-11-02 01:35:59] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:35:59] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:39:24] 197    -7421.92 [     7784.9  630859.0    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:25] 198    -7421.88 [     7777.6  630859.0    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:27] 199    -7421.91 [     7777.6  630860.0    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:28] 200    -7421.83 [     7777.6  630857.4    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:30] 201    -7416.08 [     7777.6  630681.0    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:31] 202    -7262.04 [     7777.6  621247.4    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:32] 203    -7633.35 [     7777.6  605983.5    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:34] 204    -7314.79 [     7777.6  615417.1    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:35] 205    -7285.58 [     7777.6  624850.7    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:37] 206    -7261.99 [     7777.6  621071.3    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:38] 207    -7262.01 [     7777.6  620973.4    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:39] 208    -7261.99 [     7777.6  621071.3    1117.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:41] 209     -7260.5 [     7777.6  621071.3    1118.3    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:42] 210    -7258.09 [     7777.6  621071.3    1119.9    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:43] 211    -7010.84 [     7777.6  621071.3    1296.2    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:45] 212    -7660.36 [     7777.6  621071.3    2654.4    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:46] 213    -6506.34 [     7777.6  621071.3    1815.0    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:48] 214    -6516.48 [     7777.6  621071.3    2135.6    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:49] 215     -6465.8 [     7777.6  621071.3    1962.1    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:50] 216    -6465.57 [     7777.6  621071.3    1970.5    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:52] 217    -6465.59 [     7777.6  621071.3    1979.1    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:53] 218    -6465.57 [     7777.6  621071.3    1970.5    2928.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:54] 219    -6461.29 [     7777.6  621071.3    1970.5    2929.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:56] 220    -6454.43 [     7777.6  621071.3    1970.5    2931.2  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:57] 221    -6196.77 [     7777.6  621071.3    1970.5    3058.0  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:39:58] 222    -7039.73 [     7777.6  621071.3    1970.5    3263.2  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:00] 223     -6327.1 [     7777.6  621071.3    1970.5    3136.4  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:01] 224    -6228.79 [     7777.6  621071.3    1970.5    3009.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:03] 225    -6196.15 [     7777.6  621071.3    1970.5    3051.9  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:04] 226    -6196.17 [     7777.6  621071.3    1970.5    3053.1  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:05] 227     -6196.2 [     7777.6  621071.3    1970.5    3050.6  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:07] 228    -6196.15 [     7777.6  621071.3    1970.5    3051.9  177470.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:08] 229    -6196.18 [     7777.6  621071.3    1970.5    3051.9  177471.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:09] 230    -6196.11 [     7777.6  621071.3    1970.5    3051.9  177469.1    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:11] 231    -6191.08 [     7777.6  621071.3    1970.5    3051.9  177292.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:12] 237    -6192.98 [     7777.6  621071.3    1970.5    3051.9  177360.1    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:13] 238    -6192.03 [     7777.6  621071.3    1970.5    3051.9  177326.4    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:15] 239    -6189.71 [     7777.6  621071.3    1970.5    3051.9  177242.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:16] 241    -6190.23 [     7777.6  621071.3    1970.5    3051.9  177261.8    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:18] 243    -6189.91 [     7777.6  621071.3    1970.5    3051.9  177250.0    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:19] 245    -6189.78 [     7777.6  621071.3    1970.5    3051.9  177245.5    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:20] 246    -6189.71 [     7777.6  621071.3    1970.5    3051.9  177242.7    1040.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:22] 247     -6187.8 [     7777.6  621071.3    1970.5    3051.9  177242.7    1041.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:23] 248    -6184.72 [     7777.6  621071.3    1970.5    3051.9  177242.7    1043.2  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:24] 249    -5969.61 [     7777.6  621071.3    1970.5    3051.9  177242.7    1219.6  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:26] 250    -5940.54 [     7777.6  621071.3    1970.5    3051.9  177242.7    1291.0  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:27] 251    -5949.26 [     7777.6  621071.3    1970.5    3051.9  177242.7    1406.5  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:28] 252    -5936.35 [     7777.6  621071.3    1970.5    3051.9  177242.7    1335.1  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:30] 253    -5938.55 [     7777.6  621071.3    1970.5    3051.9  177242.7    1362.3  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:31] 254    -5936.33 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:33] 255    -5936.35 [     7777.6  621071.3    1970.5    3051.9  177242.7    1329.2  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:34] 256    -5936.33 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  177241.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:35] 257    -5936.35 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  177242.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:37] 258     -5936.3 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  177239.8    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:38] 259    -5933.14 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  177063.5    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:39] 260     -5928.5 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  176640.7    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:41] 261    -5924.93 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175956.7    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:42] 262    -5924.44 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175796.2    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:43] 263    -5923.85 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175536.7    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:45] 264    -5923.36 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175035.4    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:46] 265     -5924.6 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  174224.4    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:47] 266    -5923.51 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  174725.6    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:49] 267    -5923.44 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175226.9    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:50] 268    -5923.35 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:52] 269    -5923.36 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  174991.1    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:53] 270    -5923.35 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1189.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:54] 271    -5923.44 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1190.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:56] 272    -5923.22 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1187.4     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:57] 273    -5922.39 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1165.7     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:40:58] 274     -5924.7 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1130.6     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:00] 275    -5922.73 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1152.3     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:01] 276     -5922.5 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1174.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:02] 277    -5922.39 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:04] 278    -5922.39 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.2     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:05] 279    -5922.39 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0     848.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:05] 280    -5921.03 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0     849.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:06] 281    -5918.83 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0     851.4  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:07] 282    -5727.96 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1027.8  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:08] 283    -5643.92 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1291.2  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:08] 284    -6016.58 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1717.5  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:09] 285    -5716.55 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1454.0  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:10] 286    -5646.28 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1190.6  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:11] 287    -5640.42 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:11] 288    -5640.45 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1243.5  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:12] 289    -5640.46 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1251.5  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:13] 290    -5640.42 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  9.89e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:14] 300    -5586.64 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  2.61e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:14] 301    -5621.97 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  6.25e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:15] 303    -5560.27 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.95e-04  8.32e-05  1.03e-05 ]
[24-11-02 01:41:16] 305    -5571.25 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  1.55e-03  8.32e-05  1.03e-05 ]
[24-11-02 01:41:16] 306    -5552.87 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5   4.9e-04  8.32e-05  1.03e-05 ]
[24-11-02 01:41:17] 307    -5548.05 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  2.39e-04  8.32e-05  1.03e-05 ]
[24-11-02 01:41:18] 308    -5544.98 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  8.32e-05  1.03e-05 ]
[24-11-02 01:41:19] 310    -5544.98 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  8.32e-05  1.03e-05 ]
[24-11-02 01:41:19] 317   -39073.55 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  7.05e-03  1.03e-05 ]
[24-11-02 01:41:20] 318   -37780.81 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  3.56e-03  1.03e-05 ]
[24-11-02 01:41:21] 323   -33919.32 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  1.41e-03  1.03e-05 ]
[24-11-02 01:41:22] 325    -25951.5 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  5.91e-04  1.03e-05 ]
[24-11-02 01:41:22] 327   -14844.17 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  2.77e-04  1.03e-05 ]
[24-11-02 01:41:23] 329    -7548.69 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  1.57e-04  1.03e-05 ]
[24-11-02 01:41:24] 330    -9657.34 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  4.27e-05  1.03e-05 ]
[24-11-02 01:41:25] 331    -5470.51 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  1.08e-04  1.03e-05 ]
[24-11-02 01:41:25] 332    -5359.18 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.81e-05  1.03e-05 ]
[24-11-02 01:41:26] 333    -5357.52 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.73e-05  1.03e-05 ]
[24-11-02 01:41:27] 334    -5357.16 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.65e-05  1.03e-05 ]
[24-11-02 01:41:28] 335    -5357.15 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  1.03e-05 ]
[24-11-02 01:41:28] 336    -5357.17 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.68e-05  1.03e-05 ]
[24-11-02 01:41:29] 337    -5357.15 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  1.03e-05 ]
[24-11-02 01:41:30] 344  -1477499.57 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  6.98e-03 ]
[24-11-02 01:41:30] 345  -1473960.91 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  3.32e-03 ]
[24-11-02 01:41:31] 350  -1444479.72 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  1.27e-03 ]
[24-11-02 01:41:32] 352  -1187647.07 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  4.93e-04 ]
[24-11-02 01:41:33] 354  -629772.61 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  1.95e-04 ]
[24-11-02 01:41:33] 356  -213397.06 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  8.07e-05 ]
[24-11-02 01:41:34] 358   -51608.77 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  3.72e-05 ]
[24-11-02 01:41:35] 360   -13684.31 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  2.05e-05 ]
[24-11-02 01:41:36] 361    -5667.92 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  7.98e-06 ]
[24-11-02 01:41:36] 362    -5348.82 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  1.00e-05 ]
[24-11-02 01:41:37] 363    -5347.97 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.93e-06 ]
[24-11-02 01:41:38] 364    -5347.96 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:39] 365    -5347.97 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:39] 367    -5347.96 [     7777.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:40] 368    -5347.14 [     7778.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:41] 369    -5345.81 [     7780.2  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:42] 370    -5218.12 [     7956.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:42] 371     -5010.6 [     8529.5  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:43] 372    -5183.06 [     9456.5  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:44] 373    -5013.73 [     8883.6  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
[24-11-02 01:41:44] 374    -5055.75 [     8310.7  621071.3    1970.5    3051.9  177242.7    1332.1  175013.3    1166.0    1247.5  8.39e-05  9.67e-05  9.92e-06 ]
