[24-11-01 21:30:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:30:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:55:51] 1612  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:55:52] 1614  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:55:54] 1616  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:55:55] 1618  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:55:57] 1620  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:55:58] 1622  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:00] 1624  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:01] 1626  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:03] 1628  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:04] 1630  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:05] 1632  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:07] 1634  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:08] 1636  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:10] 1638  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:11] 1640  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:13] 1641  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:14] 1642  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:15] 1643  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:17] 1644  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:18] 1645  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:20] 1646  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:21] 1647  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:23] 1648  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:24] 1649  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:25] 1650  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:27] 1651  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:28] 1652  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:30] 1653  -11564.46 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     424.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:31] 1654  -11564.51 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     425.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:32] 1655  -11564.37 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     422.7     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:34] 1656  -11564.17 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     413.9     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:35] 1657  -11564.73 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     399.7     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:37] 1658  -11564.25 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     408.5     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:38] 1659  -11564.19 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     417.3     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:39] 1660  -11564.17 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:41] 1661  -11564.17 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.1     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:42] 1662  -11564.17 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     137.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:44] 1663   -11564.0 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     138.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:45] 1664  -11563.77 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     139.8  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:46] 1665  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.0  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:48] 1666  -11564.53 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     161.2  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:49] 1667   -11563.4 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     153.0  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:50] 1668   -11563.3 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     144.8  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:52] 1669  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:53] 1670  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.3  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:55] 1671  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  5.97e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:56] 1682  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  3.19e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:57] 1683  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  4.58e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:56:59] 1684  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:00] 1685  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  7.37e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:01] 1687  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  9.26e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:03] 1688  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.15e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:04] 1689  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.87e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:06] 1690  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.45e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:07] 1691  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.72e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:08] 1692  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.56e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:10] 1693  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.67e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:11] 1694  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.61e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:13] 1695  -11563.22 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:14] 1702  -66598.96 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  7.07e-03  8.07e-06 ]
[24-11-01 21:57:15] 1703  -65154.96 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  3.58e-03  8.07e-06 ]
[24-11-01 21:57:17] 1708  -60251.77 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.43e-03  8.07e-06 ]
[24-11-01 21:57:18] 1710  -47861.41 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  6.09e-04  8.07e-06 ]
[24-11-01 21:57:20] 1712  -28728.39 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  2.95e-04  8.07e-06 ]
[24-11-01 21:57:21] 1714  -16293.87 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.76e-04  8.07e-06 ]
[24-11-01 21:57:22] 1715  -17524.09 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  4.81e-05  8.07e-06 ]
[24-11-01 21:57:24] 1716  -11796.88 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.15e-04  8.07e-06 ]
[24-11-01 21:57:25] 1717  -11588.74 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  9.76e-05  8.07e-06 ]
[24-11-01 21:57:26] 1718  -11563.21 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:28] 1719  -11563.15 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:29] 1720  -11563.15 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:31] 1721  -11563.15 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:32] 1722  -11563.15 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.07e-06 ]
[24-11-01 21:57:33] 1729 -888303.97 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  6.97e-03 ]
[24-11-01 21:57:35] 1730 -883861.41 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  3.39e-03 ]
[24-11-01 21:57:36] 1735 -849147.11 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04   1.3e-03 ]
[24-11-01 21:57:37] 1737 -613821.21 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  5.01e-04 ]
[24-11-01 21:57:39] 1739 -283397.17 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  1.96e-04 ]
[24-11-01 21:57:40] 1741  -86170.88 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04    8.e-05 ]
[24-11-01 21:57:42] 1743  -25973.39 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  3.55e-05 ]
[24-11-01 21:57:43] 1745  -13893.04 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  1.86e-05 ]
[24-11-01 21:57:44] 1746  -11591.18 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  7.08e-06 ]
[24-11-01 21:57:46] 1747  -11562.89 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.23e-06 ]
[24-11-01 21:57:47] 1748  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:49] 1749  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:50] 1750  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:51] 1752  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:53] 1754  -11562.85 [    49998.4  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:54] 1755  -11562.85 [    49999.4  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:55] 1757  -11562.85 [    49999.7  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:57] 1759  -11562.85 [    49999.9  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:57:58] 1761  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:00] 1763  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:01] 1765  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:02] 1767  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:04] 1769  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:05] 1771  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:07] 1773  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:08] 1775  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:09] 1777  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:11] 1779  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:12] 1781  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:13] 1783  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:15] 1785  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:16] 1787  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:18] 1789  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:19] 1790  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:20] 1791  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:22] 1792  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:23] 1793  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:25] 1794  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:26] 1795  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:27] 1796  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:29] 1797  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:30] 1798  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:31] 1799  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:33] 1801  -11562.87 [    50000.0  598998.4    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:34] 1802  -11562.86 [    50000.0  598999.4    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:36] 1804  -11562.85 [    50000.0  598999.7    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:37] 1806  -11562.85 [    50000.0  598999.9    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:38] 1808  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:40] 1810  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:41] 1812  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:42] 1814  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:44] 1816  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:45] 1818  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:47] 1820  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:48] 1822  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:49] 1824  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:51] 1826  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:52] 1828  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:53] 1830  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:55] 1832  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:56] 1834  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:58] 1836  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:58:59] 1838  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:00] 1840  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:02] 1841  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:03] 1842  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:04] 1843  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:06] 1844  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:07] 1845  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:09] 1846  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:10] 1847  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:11] 1848  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:13] 1849  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:14] 1850  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:15] 1851  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:17] 1852  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
[24-11-01 21:59:18] 1853  -11562.85 [    50000.0  599000.0    3438.2    3263.5  154668.3    1418.3  154668.3     414.0     148.1  8.63e-03  1.02e-04  8.18e-06 ]
