[24-11-02 01:18:58] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:18:58] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:20:52] 202    -9814.65 [    32260.6  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:52] 203    -9705.26 [    48950.6  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:53] 205    -9736.66 [    42575.5  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:54] 206    -9716.21 [    46515.5  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:55] 207    -9709.31 [    48020.5  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:56] 208    -9701.86 [    49759.4  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:56] 210    -9703.14 [    49450.5  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:57] 211    -9701.86 [    49759.4  682213.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:58] 212    -9701.87 [    49759.4  682214.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:59] 213    -9701.85 [    49759.4  682212.0    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:20:59] 214     -9700.7 [    49759.4  682035.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:00] 215    -9611.25 [    49759.4  662811.8    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:01] 216    -9604.91 [    49759.4  648114.7    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:02] 217    -9766.13 [    49759.4  624334.3    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:02] 218    -9637.34 [    49759.4  639031.4    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:03] 219    -9599.61 [    49759.4  653728.5    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:04] 220    -9599.64 [    49759.4  653443.6    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:05] 221    -9599.61 [    49759.4  654013.3    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:05] 222    -9599.61 [    49759.4  653728.5    2180.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:06] 223    -9597.82 [    49759.4  653728.5    2181.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:07] 224    -9594.92 [    49759.4  653728.5    2182.7    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:08] 225    -9314.25 [    49759.4  653728.5    2359.1    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:09] 226    -9205.33 [    49759.4  653728.5    2977.6    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:09] 227   -14341.04 [    49759.4  653728.5    3978.5    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:10] 228   -10205.72 [    49759.4  653728.5    3359.9    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:11] 229    -9042.93 [    49759.4  653728.5    2741.4    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:12] 230    -9043.67 [    49759.4  653728.5    2749.3    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:12] 231    -9042.34 [    49759.4  653728.5    2727.3    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:13] 232    -9042.37 [    49759.4  653728.5    2721.8    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:14] 233    -9042.46 [    49759.4  653728.5    2732.8    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:15] 234    -9042.34 [    49759.4  653728.5    2727.3    2859.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:15] 235    -9040.81 [    49759.4  653728.5    2727.3    2860.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:16] 236    -9038.39 [    49759.4  653728.5    2727.3    2861.8  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:17] 237     -8995.3 [    49759.4  653728.5    2727.3    2921.0  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:18] 238    -9121.96 [    49759.4  653728.5    2727.3    3017.0  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:19] 239    -9014.37 [    49759.4  653728.5    2727.3    2957.7  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:19] 240    -9001.13 [    49759.4  653728.5    2727.3    2898.4  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:20] 241    -8995.28 [    49759.4  653728.5    2727.3    2919.5  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:21] 242    -8995.28 [    49759.4  653728.5    2727.3    2920.1  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:22] 243    -8995.28 [    49759.4  653728.5    2727.3    2918.9  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:22] 244    -8995.28 [    49759.4  653728.5    2727.3    2919.5  185515.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:23] 245     -8995.3 [    49759.4  653728.5    2727.3    2919.5  185516.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:24] 246    -8995.25 [    49759.4  653728.5    2727.3    2919.5  185513.9    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:25] 251    -8995.18 [    49759.4  653728.5    2727.3    2919.5  185510.1    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:25] 252    -8995.21 [    49759.4  653728.5    2727.3    2919.5  185512.0    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:26] 253    -8995.14 [    49759.4  653728.5    2727.3    2919.5  185507.8    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:27] 254    -8995.11 [    49759.4  653728.5    2727.3    2919.5  185506.3    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:28] 255     -8995.1 [    49759.4  653728.5    2727.3    2919.5  185505.5    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:29] 256    -8995.09 [    49759.4  653728.5    2727.3    2919.5  185504.9    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:29] 258    -8995.09 [    49759.4  653728.5    2727.3    2919.5  185505.1    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:30] 259    -8995.09 [    49759.4  653728.5    2727.3    2919.5  185504.8    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:31] 260    -8995.09 [    49759.4  653728.5    2727.3    2919.5  185504.8    1109.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:32] 261    -8993.74 [    49759.4  653728.5    2727.3    2919.5  185504.8    1110.0  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:32] 262    -8991.58 [    49759.4  653728.5    2727.3    2919.5  185504.8    1111.6  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:33] 263    -8824.79 [    49759.4  653728.5    2727.3    2919.5  185504.8    1287.9  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:34] 264    -8777.58 [    49759.4  653728.5    2727.3    2919.5  185504.8    1414.6  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:35] 265    -8798.48 [    49759.4  653728.5    2727.3    2919.5  185504.8    1619.5  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:35] 266    -8773.01 [    49759.4  653728.5    2727.3    2919.5  185504.8    1492.8  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:36] 267     -8778.3 [    49759.4  653728.5    2727.3    2919.5  185504.8    1541.2  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:37] 268    -8772.57 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:38] 269    -8772.58 [    49759.4  653728.5    2727.3    2919.5  185504.8    1472.1  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:39] 270     -8772.6 [    49759.4  653728.5    2727.3    2919.5  185504.8    1479.4  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:39] 271    -8772.57 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185504.6    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:40] 273    -8772.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185503.0    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:41] 274    -8772.56 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185503.8    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:42] 275     -8772.5 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185500.4    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:42] 276    -8769.25 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185215.0    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:43] 277    -8768.64 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  185083.7    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:44] 278    -8768.47 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184871.3    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:45] 279    -8768.43 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184940.8    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:45] 280    -8768.46 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184995.4    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:46] 281    -8768.43 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184914.2    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:47] 282    -8768.43 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:48] 283    -8768.43 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184929.4    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:49] 284    -8768.43 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1    1082.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:49] 285    -8768.96 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1    1083.5     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:50] 286    -8767.57 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1    1080.9     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:51] 287     -8700.1 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     904.6     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:52] 288     -8681.0 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     765.7     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:52] 289    -8698.73 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     540.9     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:53] 290    -8681.68 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     679.8     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:54] 291    -8685.11 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     818.7     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:55] 292    -8680.25 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:55] 293    -8680.26 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     732.7     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:56] 294    -8680.26 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     725.6     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:57] 295    -8680.25 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     630.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:58] 296     -8681.1 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     631.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:59] 297    -8678.88 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     629.3  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:21:59] 298     -8556.0 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     452.9  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:00] 299    -8568.07 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     137.1  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:01] 300    -8513.79 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     332.3  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:02] 301    -8513.04 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     257.7  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:02] 302    -8510.56 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:03] 303    -8510.59 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     295.5  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:04] 304    -8510.58 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     288.7  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:05] 305    -8510.56 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.96e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:05] 315     -8513.9 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  2.68e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:06] 316     -8512.1 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  6.32e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:07] 318    -8511.12 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  8.56e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:08] 320    -8510.77 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.42e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:09] 322    -8510.64 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.75e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:09] 324    -8510.59 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.88e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:10] 326    -8510.57 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.93e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:11] 327    -8510.55 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.98e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:12] 328    -8510.55 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1  9.99e-03  6.28e-05  9.35e-06 ]
[24-11-02 01:22:12] 329    -8510.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.28e-05  9.35e-06 ]
[24-11-02 01:22:13] 331    -8510.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.28e-05  9.35e-06 ]
[24-11-02 01:22:14] 333    -8510.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.28e-05  9.35e-06 ]
[24-11-02 01:22:15] 334    -8510.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.28e-05  9.35e-06 ]
[24-11-02 01:22:15] 335    -8510.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.28e-05  9.35e-06 ]
[24-11-02 01:22:16] 336    -8510.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.28e-05  9.35e-06 ]
[24-11-02 01:22:17] 343    -65556.0 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  7.03e-03  9.35e-06 ]
[24-11-02 01:22:18] 344   -64273.07 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  3.54e-03  9.35e-06 ]
[24-11-02 01:22:19] 349   -60156.57 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  1.39e-03  9.35e-06 ]
[24-11-02 01:22:19] 351   -50084.04 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  5.70e-04  9.35e-06 ]
[24-11-02 01:22:20] 353   -31975.31 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  2.57e-04  9.35e-06 ]
[24-11-02 01:22:21] 355   -16331.21 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  1.37e-04  9.35e-06 ]
[24-11-02 01:22:22] 356   -21227.54 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  9.35e-06  9.35e-06 ]
[24-11-02 01:22:22] 357     -9274.8 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  8.02e-05  9.35e-06 ]
[24-11-02 01:22:23] 358    -8825.01 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  5.14e-05  9.35e-06 ]
[24-11-02 01:22:24] 359    -8509.53 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.26e-05  9.35e-06 ]
[24-11-02 01:22:25] 360    -8507.33 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.18e-05  9.35e-06 ]
[24-11-02 01:22:25] 361     -8549.5 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  5.78e-05  9.35e-06 ]
[24-11-02 01:22:26] 362     -8507.3 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.17e-05  9.35e-06 ]
[24-11-02 01:22:27] 363     -8507.3 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.17e-05  9.35e-06 ]
[24-11-02 01:22:28] 364     -8507.3 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.17e-05  9.35e-06 ]
[24-11-02 01:22:29] 365     -8507.3 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.17e-05  9.35e-06 ]
[24-11-02 01:22:29] 372  -1022819.93 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.17e-05  6.98e-03 ]
[24-11-02 01:22:30] 373  -1055441.66 [    49759.4  653728.5    2727.3    2919.5  185504.8    1475.7  184935.1     729.1     292.1    1.e-02  6.17e-05  3.37e-03 ]
