[24-11-02 02:45:59] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:45:59] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:49:32] 197    -9624.54 [    10344.8  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:34] 198    -9624.54 [    10344.8  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05  8.89e-06 ]
[24-11-02 02:49:35] 200    -9624.54 [    10344.8  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:37] 201    -9624.54 [    10345.8  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:38] 202    -9624.52 [    10347.4  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:39] 203    -9623.14 [    10523.7  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:41] 204    -9596.77 [    15579.9  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:42] 205    -9577.93 [    23760.9  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:44] 206    -9576.29 [    24903.5  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:45] 207    -9573.93 [    26752.3  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:47] 208    -9564.71 [    37679.4  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:48] 210    -9561.28 [    44432.7  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:50] 211    -9559.64 [    48606.5  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:51] 213    -9560.23 [    47012.2  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:53] 214    -9559.29 [    49591.8  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:54] 216    -9559.43 [    49199.3  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:56] 217    -9559.29 [    49591.8  698777.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:57] 218    -9559.29 [    49591.8  698778.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:49:58] 219    -9559.29 [    49591.8  698780.3    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:00] 220    -9559.27 [    49591.8  698956.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:01] 224    -9559.28 [    49591.8  698889.3    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:03] 225    -9559.27 [    49591.8  698923.0    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:04] 226    -9559.26 [    49591.8  698994.7    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:06] 228    -9559.26 [    49591.8  698980.2    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:07] 230    -9559.26 [    49591.8  698989.2    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:09] 231    -9559.26 [    49591.8  698998.1    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:10] 233    -9559.26 [    49591.8  698998.1    2366.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:12] 234    -9556.99 [    49591.8  698998.1    2367.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:13] 235    -9553.31 [    49591.8  698998.1    2368.8    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:14] 236    -9186.42 [    49591.8  698998.1    2545.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:16] 237    -9070.05 [    49591.8  698998.1    3421.2    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:17] 238   -20391.25 [    49591.8  698998.1    4838.8    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:19] 239   -11316.15 [    49591.8  698998.1    3962.7    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:20] 240    -8681.17 [    49591.8  698998.1    3086.6    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:22] 241    -8679.68 [    49591.8  698998.1    3079.4    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:23] 242     -8676.2 [    49591.8  698998.1    3046.1    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:25] 243    -8756.73 [    49591.8  698998.1    2854.7    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:26] 244    -8676.16 [    49591.8  698998.1    3039.3    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:28] 245    -8676.35 [    49591.8  698998.1    3032.5    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:29] 246    -8676.16 [    49591.8  698998.1    3039.3    2991.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:30] 247    -8673.75 [    49591.8  698998.1    3039.3    2992.0  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:32] 248     -8669.9 [    49591.8  698998.1    3039.3    2993.6  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:33] 249    -8536.63 [    49591.8  698998.1    3039.3    3109.9  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:35] 250    -8966.48 [    49591.8  698998.1    3039.3    3298.1  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:36] 251    -8602.79 [    49591.8  698998.1    3039.3    3181.8  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:38] 252    -8553.42 [    49591.8  698998.1    3039.3    3065.5  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:39] 253    -8536.36 [    49591.8  698998.1    3039.3    3104.6  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:41] 254    -8536.37 [    49591.8  698998.1    3039.3    3105.8  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:42] 255    -8536.38 [    49591.8  698998.1    3039.3    3103.5  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:44] 256    -8536.36 [    49591.8  698998.1    3039.3    3104.6  190847.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:45] 257    -8536.38 [    49591.8  698998.1    3039.3    3104.6  190848.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:46] 258    -8536.33 [    49591.8  698998.1    3039.3    3104.6  190846.0    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:48] 264     -8536.3 [    49591.8  698998.1    3039.3    3104.6  190844.6    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:49] 265    -8536.31 [    49591.8  698998.1    3039.3    3104.6  190845.3    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:51] 266    -8536.28 [    49591.8  698998.1    3039.3    3104.6  190843.7    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:52] 267    -8536.27 [    49591.8  698998.1    3039.3    3104.6  190843.2    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:54] 268    -8536.27 [    49591.8  698998.1    3039.3    3104.6  190842.8    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:55] 270    -8536.27 [    49591.8  698998.1    3039.3    3104.6  190842.9    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:57] 272    -8536.27 [    49591.8  698998.1    3039.3    3104.6  190842.9    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:58] 273    -8536.27 [    49591.8  698998.1    3039.3    3104.6  190842.8    1374.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:50:59] 274    -8535.34 [    49591.8  698998.1    3039.3    3104.6  190842.8    1375.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:01] 275    -8533.85 [    49591.8  698998.1    3039.3    3104.6  190842.8    1376.8  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:02] 276    -8425.05 [    49591.8  698998.1    3039.3    3104.6  190842.8    1553.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:04] 277    -8405.17 [    49591.8  698998.1    3039.3    3104.6  190842.8    1645.7  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:05] 278    -8416.61 [    49591.8  698998.1    3039.3    3104.6  190842.8    1795.4  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:07] 279    -8403.68 [    49591.8  698998.1    3039.3    3104.6  190842.8    1702.9  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:08] 280    -8406.49 [    49591.8  698998.1    3039.3    3104.6  190842.8    1738.2  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:10] 281    -8403.32 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:11] 282    -8403.33 [    49591.8  698998.1    3039.3    3104.6  190842.8    1682.6  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:13] 283    -8403.34 [    49591.8  698998.1    3039.3    3104.6  190842.8    1688.8  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:14] 284    -8403.32 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190842.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:16] 286     -8403.3 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190841.1    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:17] 287    -8403.31 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190842.0    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:18] 288    -8403.26 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190838.5    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:20] 289    -8400.06 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190553.2    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:21] 290    -8398.98 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190352.1    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:23] 291    -8398.51 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190026.9    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:24] 292    -8398.51 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190089.6    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:26] 293    -8399.62 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  189500.6    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:27] 294    -8398.73 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  189825.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:29] 295    -8398.54 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190151.1    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:30] 296     -8398.5 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190052.9    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:31] 297     -8398.5 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:33] 298     -8398.5 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190068.6    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:34] 299     -8398.5 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1260.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:36] 300    -8399.02 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1261.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:37] 301    -8397.67 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1258.6    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:38] 302    -8338.11 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1082.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:40] 303    -8331.71 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8     998.4    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:41] 304    -8351.35 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8     862.7    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:43] 305    -8334.87 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8     946.5    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:44] 306    -8332.47 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1030.4    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:45] 307    -8331.69 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:47] 308     -8331.7 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1005.2    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:48] 309    -8331.69 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6    1092.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:50] 310    -8332.25 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6    1093.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:51] 311    -8330.79 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6    1090.9  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:52] 312    -8265.55 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     914.5  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:54] 313    -8256.98 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     828.3  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:55] 314    -8274.93 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     688.7  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:57] 315    -8259.16 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     775.0  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:58] 316    -8258.49 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     861.2  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:51:59] 317    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:01] 318    -8256.95 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     819.2  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:02] 319    -8256.95 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     824.7  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:04] 320    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.97e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:05] 330    -8258.38 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  2.69e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:06] 331    -8257.63 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  6.33e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:08] 333     -8257.2 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  8.58e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:09] 335    -8257.04 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.44e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:11] 337    -8256.98 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.77e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:12] 339    -8256.96 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.89e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:13] 341    -8256.95 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.94e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:15] 342    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.99e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:16] 344    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9  9.98e-03  7.23e-05   8.9e-06 ]
[24-11-02 02:52:18] 345    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.23e-05   8.9e-06 ]
[24-11-02 02:52:19] 346    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.23e-05   8.9e-06 ]
[24-11-02 02:52:20] 348    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.23e-05   8.9e-06 ]
[24-11-02 02:52:22] 350    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.23e-05   8.9e-06 ]
[24-11-02 02:52:23] 352    -8256.94 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.23e-05   8.9e-06 ]
[24-11-02 02:52:25] 359   -48805.37 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.04e-03   8.9e-06 ]
[24-11-02 02:52:26] 360   -47619.52 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  3.55e-03   8.9e-06 ]
[24-11-02 02:52:27] 365   -43970.69 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  1.40e-03   8.9e-06 ]
[24-11-02 02:52:29] 367   -35866.81 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02   5.8e-04   8.9e-06 ]
[24-11-02 02:52:30] 369   -22944.08 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  2.66e-04   8.9e-06 ]
[24-11-02 02:52:32] 371   -12665.19 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  1.46e-04   8.9e-06 ]
[24-11-02 02:52:33] 372   -18324.96 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  1.88e-05   8.9e-06 ]
[24-11-02 02:52:34] 373     -8660.1 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02   9.4e-05   8.9e-06 ]
[24-11-02 02:52:36] 374    -8273.97 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.12e-05   8.9e-06 ]
[24-11-02 02:52:37] 375    -8227.53 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.71e-05   8.9e-06 ]
[24-11-02 02:52:39] 376    -8305.41 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  8.35e-05   8.9e-06 ]
[24-11-02 02:52:40] 377    -8226.77 [    49591.8  698998.1    3039.3    3104.6  190842.8    1685.7  190060.8    1002.6     821.9    1.e-02  7.64e-05   8.9e-06 ]
