[24-11-02 00:08:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:08:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:31:15] 2145   -7217.33 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:17] 2146   -7217.71 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     850.7     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:18] 2147   -7217.38 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     859.8     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:20] 2148   -7217.35 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     869.0     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:21] 2149   -7217.33 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.6     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:22] 2150   -7217.33 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.4     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:24] 2151   -7217.33 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     262.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:25] 2152   -7217.82 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     263.7  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:27] 2153   -7216.55 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     261.1  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:28] 2154   -7204.03 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     203.4  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:30] 2155   -7256.53 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     110.1  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:31] 2156   -7212.52 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     167.8  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:32] 2157   -7205.21 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     225.4  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:34] 2158   -7203.88 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     209.1  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:35] 2159   -7203.88 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:37] 2160   -7203.88 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.0  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:38] 2161   -7203.88 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.88e-04  8.49e-05  5.17e-06 ]
[24-11-02 00:31:40] 2168   -7203.66 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  7.95e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:41] 2169   -7203.76 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  4.47e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:42] 2174   -7203.69 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  6.62e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:44] 2175   -7203.62 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.12e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:45] 2176    -7203.6 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:47] 2178   -7203.61 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.56e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:48] 2180   -7203.61 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.73e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:50] 2181    -7203.6 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  8.49e-05  5.17e-06 ]
[24-11-02 00:31:51] 2188  -66960.95 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  7.05e-03  5.17e-06 ]
[24-11-02 00:31:52] 2189  -65233.44 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  3.56e-03  5.17e-06 ]
[24-11-02 00:31:54] 2194  -59846.69 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  1.41e-03  5.17e-06 ]
[24-11-02 00:31:55] 2196  -47808.97 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  5.92e-04  5.17e-06 ]
[24-11-02 00:31:57] 2198  -28719.09 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  2.79e-04  5.17e-06 ]
[24-11-02 00:31:58] 2200  -13904.04 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  1.59e-04  5.17e-06 ]
[24-11-02 00:32:00] 2201  -17851.43 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  3.15e-05  5.17e-06 ]
[24-11-02 00:32:01] 2202   -7758.56 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  1.02e-04  5.17e-06 ]
[24-11-02 00:32:02] 2203   -7336.54 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  7.75e-05  5.17e-06 ]
[24-11-02 00:32:04] 2204   -7204.34 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  8.56e-05  5.17e-06 ]
[24-11-02 00:32:05] 2205    -7203.6 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03  8.50e-05  5.17e-06 ]
[24-11-02 00:32:07] 2206   -7203.59 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.17e-06 ]
[24-11-02 00:32:08] 2207   -7203.59 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.17e-06 ]
[24-11-02 00:32:10] 2208   -7203.59 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.17e-06 ]
[24-11-02 00:32:11] 2209   -7203.59 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.17e-06 ]
[24-11-02 00:32:13] 2216 -1171588.9 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  6.97e-03 ]
[24-11-02 00:32:14] 2217 -1177578.16 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  3.35e-03 ]
[24-11-02 00:32:15] 2222 -1165517.76 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  1.28e-03 ]
[24-11-02 00:32:17] 2224 -987451.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  4.93e-04 ]
[24-11-02 00:32:18] 2226 -547773.59 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  1.92e-04 ]
[24-11-02 00:32:20] 2228 -190448.29 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  7.64e-05 ]
[24-11-02 00:32:21] 2230  -47318.19 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  3.24e-05 ]
[24-11-02 00:32:23] 2232  -13968.65 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  1.56e-05 ]
[24-11-02 00:32:24] 2233   -7417.89 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  3.72e-06 ]
[24-11-02 00:32:25] 2234   -7199.61 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.54e-06 ]
[24-11-02 00:32:27] 2235   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:28] 2236   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:30] 2237   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.42e-06 ]
[24-11-02 00:32:31] 2239   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:33] 2241   -7198.68 [    49998.4  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:34] 2242   -7198.68 [    49999.4  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:35] 2244   -7198.68 [    49999.7  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:37] 2246   -7198.68 [    49999.9  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:38] 2248   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:40] 2250   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:41] 2252   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:43] 2254   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:44] 2256   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:45] 2258   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:47] 2260   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:48] 2262   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:50] 2264   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:51] 2266   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:52] 2268   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:54] 2270   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:55] 2272   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:57] 2274   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:32:58] 2275   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:00] 2276   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:01] 2277   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:02] 2278   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:04] 2279   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:05] 2280   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:07] 2281   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:08] 2282   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:10] 2283   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:11] 2284   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:12] 2286   -7198.69 [    50000.0  698998.4    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:14] 2287   -7198.68 [    50000.0  698999.4    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:15] 2289   -7198.68 [    50000.0  698999.7    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:17] 2291   -7198.68 [    50000.0  698999.9    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:18] 2293   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:20] 2295   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:21] 2297   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:22] 2299   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:24] 2301   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:25] 2303   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:27] 2305   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:28] 2307   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:30] 2309   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:31] 2311   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:32] 2313   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:34] 2315   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:35] 2317   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:37] 2319   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:38] 2321   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:40] 2323   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:41] 2324   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:42] 2325   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:44] 2326   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:45] 2327   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:47] 2328   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:48] 2329   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:50] 2330   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:51] 2331   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:52] 2332   -7198.68 [    50000.0  699000.0    3292.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:54] 2333   -7198.77 [    50000.0  699000.0    3293.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:55] 2334   -7198.56 [    50000.0  699000.0    3290.3    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:57] 2335   -7198.04 [    50000.0  699000.0    3276.3    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:33:58] 2336   -7199.35 [    50000.0  699000.0    3253.5    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:00] 2337   -7198.23 [    50000.0  699000.0    3267.6    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:01] 2338   -7198.11 [    50000.0  699000.0    3281.7    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:02] 2339   -7198.04 [    50000.0  699000.0    3276.1    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:04] 2340   -7198.04 [    50000.0  699000.0    3276.0    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:05] 2341   -7198.04 [    50000.0  699000.0    3276.1    3407.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:07] 2342   -7197.34 [    50000.0  699000.0    3276.1    3408.4  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:08] 2343   -7196.25 [    50000.0  699000.0    3276.1    3410.1  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:10] 2344   -7184.51 [    50000.0  699000.0    3276.1    3446.0  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:11] 2345   -7216.78 [    50000.0  699000.0    3276.1    3504.2  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:12] 2346   -7189.28 [    50000.0  699000.0    3276.1    3468.2  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:14] 2347   -7186.17 [    50000.0  699000.0    3276.1    3432.3  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:15] 2348   -7184.51 [    50000.0  699000.0    3276.1    3445.6  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:17] 2349   -7184.51 [    50000.0  699000.0    3276.1    3445.3  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:18] 2350   -7184.51 [    50000.0  699000.0    3276.1    3445.6  178891.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:20] 2351   -7184.52 [    50000.0  699000.0    3276.1    3445.6  178892.2    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:21] 2352   -7184.48 [    50000.0  699000.0    3276.1    3445.6  178889.6    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:23] 2353   -7184.45 [    50000.0  699000.0    3276.1    3445.6  178887.0    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:24] 2354   -7184.39 [    50000.0  699000.0    3276.1    3445.6  178882.8    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:25] 2355    -7184.3 [    50000.0  699000.0    3276.1    3445.6  178875.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:27] 2356   -7184.15 [    50000.0  699000.0    3276.1    3445.6  178864.8    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:28] 2357   -7183.91 [    50000.0  699000.0    3276.1    3445.6  178846.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:30] 2358   -7183.53 [    50000.0  699000.0    3276.1    3445.6  178817.8    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:31] 2359    -7182.9 [    50000.0  699000.0    3276.1    3445.6  178770.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:32] 2360   -7181.88 [    50000.0  699000.0    3276.1    3445.6  178694.8    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:34] 2362   -7181.25 [    50000.0  699000.0    3276.1    3445.6  178647.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:35] 2363   -7180.86 [    50000.0  699000.0    3276.1    3445.6  178618.8    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:37] 2365   -7181.01 [    50000.0  699000.0    3276.1    3445.6  178629.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:38] 2366   -7180.76 [    50000.0  699000.0    3276.1    3445.6  178612.0    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:40] 2367   -7180.71 [    50000.0  699000.0    3276.1    3445.6  178607.7    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:41] 2368   -7180.67 [    50000.0  699000.0    3276.1    3445.6  178604.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:43] 2369   -7180.67 [    50000.0  699000.0    3276.1    3445.6  178604.9    1995.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:44] 2370   -7180.71 [    50000.0  699000.0    3276.1    3445.6  178604.9    1996.5  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:45] 2371    -7180.6 [    50000.0  699000.0    3276.1    3445.6  178604.9    1993.9  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:47] 2372   -7180.09 [    50000.0  699000.0    3276.1    3445.6  178604.9    1968.1  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
[24-11-02 00:34:48] 2373   -7181.59 [    50000.0  699000.0    3276.1    3445.6  178604.9    1926.3  178602.8     865.5     208.6  9.84e-03   8.5e-05  5.43e-06 ]
