[24-11-01 22:27:19] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:27:19] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:37:43] 897  -139619.76 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  8.03e-05 ]
[24-11-01 22:37:44] 899   -29334.45 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  3.66e-05 ]
[24-11-01 22:37:46] 901    -6669.01 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04    2.e-05 ]
[24-11-01 22:37:47] 902    -2215.76 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  8.37e-06 ]
[24-11-01 22:37:48] 903     -2148.7 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.63e-06 ]
[24-11-01 22:37:50] 904     -2148.6 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:51] 905     -2148.6 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:52] 906     -2148.6 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:54] 908     -2148.6 [    49999.7  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:55] 910    -2148.66 [    49998.1  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:57] 911    -2148.62 [    49999.1  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:58] 913    -2148.61 [    49999.4  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:37:59] 914    -2148.59 [    49999.9  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:01] 915    -2148.59 [    50000.0  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:02] 917    -2148.59 [    49999.9  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:04] 918    -2148.59 [    50000.0  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:05] 920    -2148.59 [    50000.0  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:06] 922    -2148.59 [    50000.0  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:08] 923    -2148.59 [    50000.0  592498.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:09] 924    -2148.59 [    50000.0  592499.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:11] 925    -2148.59 [    50000.0  592501.0    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:12] 926    -2148.48 [    50000.0  592677.4    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:13] 927    -2148.36 [    50000.0  593137.5    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:15] 928    -2148.66 [    50000.0  593882.1    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:16] 929     -2148.4 [    50000.0  593422.0    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:18] 930    -2148.38 [    50000.0  592961.8    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:19] 931    -2148.36 [    50000.0  593143.9    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:21] 932    -2148.36 [    50000.0  593131.1    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:22] 933    -2148.36 [    50000.0  593137.5    3054.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:23] 934    -2147.83 [    50000.0  593137.5    3055.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:25] 935    -2146.99 [    50000.0  593137.5    3057.5    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:26] 936    -2133.92 [    50000.0  593137.5    3109.6    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:28] 937    -2172.55 [    50000.0  593137.5    3193.9    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:29] 938    -2139.74 [    50000.0  593137.5    3141.8    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:31] 939    -2135.68 [    50000.0  593137.5    3089.7    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:32] 940    -2133.91 [    50000.0  593137.5    3108.2    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:33] 941    -2133.91 [    50000.0  593137.5    3108.7    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:35] 942    -2133.91 [    50000.0  593137.5    3107.7    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:36] 943    -2133.91 [    50000.0  593137.5    3108.2    3518.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:38] 944    -2132.91 [    50000.0  593137.5    3108.2    3519.1  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:39] 945    -2131.39 [    50000.0  593137.5    3108.2    3520.7  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:41] 946    -2121.36 [    50000.0  593137.5    3108.2    3542.8  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:42] 947    -2148.63 [    50000.0  593137.5    3108.2    3578.7  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:43] 948    -2125.39 [    50000.0  593137.5    3108.2    3556.5  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:45] 949    -2122.79 [    50000.0  593137.5    3108.2    3534.4  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:46] 950    -2121.36 [    50000.0  593137.5    3108.2    3542.6  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:48] 951    -2121.36 [    50000.0  593137.5    3108.2    3542.3  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:49] 952    -2121.36 [    50000.0  593137.5    3108.2    3542.6  157591.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:51] 953    -2121.37 [    50000.0  593137.5    3108.2    3542.6  157592.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:52] 954    -2121.35 [    50000.0  593137.5    3108.2    3542.6  157589.5    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:53] 955    -2120.41 [    50000.0  593137.5    3108.2    3542.6  157413.1    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:55] 956    -2119.61 [    50000.0  593137.5    3108.2    3542.6  157041.9    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:56] 957    -2121.73 [    50000.0  593137.5    3108.2    3542.6  156441.3    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:58] 958    -2119.92 [    50000.0  593137.5    3108.2    3542.6  156812.5    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:38:59] 959    -2119.72 [    50000.0  593137.5    3108.2    3542.6  157183.7    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:00] 960    -2119.61 [    50000.0  593137.5    3108.2    3542.6  157047.4    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:02] 961    -2119.61 [    50000.0  593137.5    3108.2    3542.6  157036.4    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:03] 962    -2119.61 [    50000.0  593137.5    3108.2    3542.6  157041.9    1344.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:05] 963    -2119.64 [    50000.0  593137.5    3108.2    3542.6  157041.9    1345.7  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:06] 964    -2119.56 [    50000.0  593137.5    3108.2    3542.6  157041.9    1343.1  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:08] 965    -2119.52 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.0  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:09] 966    -2119.64 [    50000.0  593137.5    3108.2    3542.6  157041.9    1332.4  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:10] 967    -2119.54 [    50000.0  593137.5    3108.2    3542.6  157041.9    1336.5  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:12] 968    -2119.52 [    50000.0  593137.5    3108.2    3542.6  157041.9    1340.6  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:13] 969    -2119.52 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:15] 970    -2119.52 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:16] 971    -2119.52 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  115953.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:18] 972    -2119.53 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  115954.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:19] 973     -2119.5 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  115951.8     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:20] 974    -2117.97 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  115775.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:22] 975    -2112.21 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114263.1     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:23] 976     -2135.3 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  111816.1     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:25] 977    -2115.89 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  113328.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:26] 978    -2112.79 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114840.7     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:27] 979    -2112.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:29] 980    -2112.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114382.4     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:30] 981    -2112.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114413.5     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:32] 982    -2112.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     837.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:33] 983    -2112.24 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     838.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:35] 984    -2112.05 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     835.7    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:36] 985    -2111.88 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.1    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:37] 986    -2112.35 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     821.1    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:39] 987    -2111.95 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     826.7    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:40] 988     -2111.9 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     832.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:42] 989    -2111.88 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:43] 990    -2111.88 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.3    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:45] 991    -2111.88 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1346.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:46] 992    -2111.79 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1347.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:47] 993    -2111.67 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1349.2  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:49] 994    -2111.35 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.5  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:50] 995    -2112.15 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1373.7  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:52] 996    -2111.46 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1364.3  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:53] 997    -2111.39 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1355.0  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:55] 998    -2111.35 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:56] 999    -2111.35 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.8  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:57] 1000   -2111.35 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.17e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:39:59] 1007  -15206.47 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7    7.e-03  1.31e-04  9.58e-06 ]
[24-11-01 22:40:00] 1008  -14603.94 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.51e-03  1.31e-04  9.58e-06 ]
[24-11-01 22:40:02] 1013   -12695.8 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  1.36e-03  1.31e-04  9.58e-06 ]
[24-11-01 22:40:03] 1015   -8646.71 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7   5.4e-04  1.31e-04  9.58e-06 ]
[24-11-01 22:40:05] 1017   -4418.23 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  2.26e-04  1.31e-04  9.58e-06 ]
[24-11-01 22:40:06] 1019   -2623.73 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  1.06e-04  1.31e-04  9.58e-06 ]
[24-11-01 22:40:07] 1021   -2201.45 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7    6.e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:09] 1022   -2114.49 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  2.63e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:10] 1023   -2111.34 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.16e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:12] 1024   -2111.33 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:13] 1025   -2111.33 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:15] 1026   -2111.33 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:16] 1027   -2111.33 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.31e-04  9.58e-06 ]
[24-11-01 22:40:17] 1034  -24322.45 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05   7.1e-03  9.58e-06 ]
[24-11-01 22:40:19] 1035  -22430.18 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  3.61e-03  9.58e-06 ]
[24-11-01 22:40:20] 1040  -17366.36 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.46e-03  9.58e-06 ]
[24-11-01 22:40:22] 1042   -9807.87 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  6.39e-04  9.58e-06 ]
[24-11-01 22:40:23] 1044   -4378.14 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  3.25e-04  9.58e-06 ]
[24-11-01 22:40:25] 1046   -2559.24 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  2.06e-04  9.58e-06 ]
[24-11-01 22:40:26] 1047    -2203.9 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.04e-04  9.58e-06 ]
[24-11-01 22:40:27] 1048   -2112.34 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.36e-04  9.58e-06 ]
[24-11-01 22:40:29] 1049   -2111.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  9.58e-06 ]
[24-11-01 22:40:30] 1050   -2111.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  9.58e-06 ]
[24-11-01 22:40:32] 1051   -2111.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  9.58e-06 ]
[24-11-01 22:40:33] 1052   -2111.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  9.58e-06 ]
[24-11-01 22:40:35] 1053   -2111.16 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  9.58e-06 ]
[24-11-01 22:40:36] 1060 -1387354.66 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  6.98e-03 ]
[24-11-01 22:40:37] 1061 -1387385.94 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  3.33e-03 ]
[24-11-01 22:40:39] 1066 -1357185.67 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  1.28e-03 ]
[24-11-01 22:40:40] 1068 -1020944.06 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  4.94e-04 ]
[24-11-01 22:40:42] 1070 -481317.52 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  1.95e-04 ]
[24-11-01 22:40:43] 1072 -137332.82 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  8.02e-05 ]
[24-11-01 22:40:45] 1074  -28752.66 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  3.66e-05 ]
[24-11-01 22:40:46] 1076   -6531.53 [    50000.0  593137.5    3108.2    3542.6  157041.9    1339.1  114398.0     830.2    1358.7  3.13e-05  1.33e-04  1.99e-05 ]
