[24-11-02 03:45:08] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:45:08] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:03:35] 1251  -15855.38 [    50000.0  525509.8    3461.4    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:36] 1252  -15941.43 [    50000.0  525509.8    3598.0    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:36] 1253   -15868.3 [    50000.0  525509.8    3513.6    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:37] 1254   -15859.4 [    50000.0  525509.8    3429.2    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:38] 1255  -15855.36 [    50000.0  525509.8    3459.4    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:39] 1256  -15855.36 [    50000.0  525509.8    3460.3    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:39] 1257  -15855.36 [    50000.0  525509.8    3458.6    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:40] 1258  -15855.36 [    50000.0  525509.8    3459.4    2795.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:41] 1259  -15852.34 [    50000.0  525509.8    3459.4    2796.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:42] 1260  -15847.51 [    50000.0  525509.8    3459.4    2797.6  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:43] 1261  -15667.08 [    50000.0  525509.8    3459.4    2922.9  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:43] 1262  -16236.74 [    50000.0  525509.8    3459.4    3125.6  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:44] 1263   -15754.6 [    50000.0  525509.8    3459.4    3000.3  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:45] 1264  -15690.14 [    50000.0  525509.8    3459.4    2875.0  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:46] 1265  -15666.78 [    50000.0  525509.8    3459.4    2917.7  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:46] 1266  -15666.79 [    50000.0  525509.8    3459.4    2918.9  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:47] 1267   -15666.8 [    50000.0  525509.8    3459.4    2916.5  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:48] 1268  -15666.78 [    50000.0  525509.8    3459.4    2917.7  149711.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:49] 1269  -15666.78 [    50000.0  525509.8    3459.4    2917.7  149712.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:49] 1270  -15666.76 [    50000.0  525509.8    3459.4    2917.7  149710.0    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:50] 1271  -15665.47 [    50000.0  525509.8    3459.4    2917.7  149533.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:51] 1272  -15662.26 [    50000.0  525509.8    3459.4    2917.7  148579.0    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:52] 1273  -15670.77 [    50000.0  525509.8    3459.4    2917.7  147034.2    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:52] 1274   -15663.5 [    50000.0  525509.8    3459.4    2917.7  147988.9    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:53] 1275  -15662.72 [    50000.0  525509.8    3459.4    2917.7  148943.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:54] 1276  -15662.26 [    50000.0  525509.8    3459.4    2917.7  148590.3    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:55] 1277  -15662.26 [    50000.0  525509.8    3459.4    2917.7  148567.6    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:55] 1278  -15662.26 [    50000.0  525509.8    3459.4    2917.7  148579.0    1393.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:56] 1279  -15662.39 [    50000.0  525509.8    3459.4    2917.7  148579.0    1394.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:57] 1280  -15662.04 [    50000.0  525509.8    3459.4    2917.7  148579.0    1391.4  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:58] 1281  -15657.56 [    50000.0  525509.8    3459.4    2917.7  148579.0    1318.7  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:59] 1282  -15677.08 [    50000.0  525509.8    3459.4    2917.7  148579.0    1201.0  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:03:59] 1283  -15660.67 [    50000.0  525509.8    3459.4    2917.7  148579.0    1273.7  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:00] 1284  -15657.98 [    50000.0  525509.8    3459.4    2917.7  148579.0    1346.5  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:01] 1285  -15657.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1326.1  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:02] 1286  -15657.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:02] 1287  -15657.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1324.7  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:03] 1288  -15657.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  139275.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:04] 1289  -15657.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  139276.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:05] 1290  -15657.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  139274.1     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:05] 1291  -15657.43 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  139097.7     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:06] 1292  -15656.66 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135307.8     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:07] 1293  -15659.95 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  129175.5     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:08] 1294  -15657.18 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  132965.5     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:08] 1295  -15656.74 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  136755.4     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:09] 1296  -15656.65 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135669.3     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:10] 1297  -15656.65 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:11] 1298  -15656.66 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135596.8     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:11] 1299  -15656.65 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     143.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:12] 1300  -15656.89 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     144.4     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:13] 1301  -15656.31 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     141.8     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:14] 1302  -15654.63 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     124.5     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:14] 1304   -15655.6 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     113.9     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:15] 1305  -15654.82 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     131.1     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:16] 1306  -15654.63 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:17] 1307  -15654.63 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.6     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:17] 1308  -15654.63 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.9     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:18] 1309  -15654.63 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     182.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:19] 1310  -15654.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     183.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:19] 1311  -15654.29 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     180.4  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:20] 1312  -15652.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     165.6  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:21] 1313  -15657.23 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     141.6  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:22] 1314  -15653.52 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     156.4  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:22] 1315  -15653.04 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     171.3  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:23] 1316  -15652.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:24] 1317  -15652.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     165.9  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:25] 1318  -15652.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.3  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:25] 1319  -15652.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  3.61e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:26] 1326  -16444.44 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  7.00e-03  9.65e-05  8.83e-06 ]
[24-11-02 04:04:27] 1327  -16312.38 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  3.52e-03  9.65e-05  8.83e-06 ]
[24-11-02 04:04:28] 1332  -16021.05 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  1.37e-03  9.65e-05  8.83e-06 ]
[24-11-02 04:04:28] 1334  -15781.85 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  5.44e-04  9.65e-05  8.83e-06 ]
[24-11-02 04:04:29] 1336  -15688.57 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  2.30e-04  9.65e-05  8.83e-06 ]
[24-11-02 04:04:30] 1338  -15662.99 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  1.10e-04  9.65e-05  8.83e-06 ]
[24-11-02 04:04:30] 1340  -15656.09 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  6.44e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:31] 1341  -15651.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  1.57e-05  9.65e-05  8.83e-06 ]
[24-11-02 04:04:32] 1342   -15650.2 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  3.07e-06  9.65e-05  8.83e-06 ]
[24-11-02 04:04:33] 1344  -15650.51 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  7.89e-06  9.65e-05  8.83e-06 ]
[24-11-02 04:04:33] 1345  -15650.03 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  9.65e-05  8.83e-06 ]
[24-11-02 04:04:34] 1347  -15650.09 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  1.23e-06  9.65e-05  8.83e-06 ]
[24-11-02 04:04:35] 1349  -15650.05 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  5.24e-07  9.65e-05  8.83e-06 ]
[24-11-02 04:04:36] 1350  -15650.03 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  9.65e-05  8.83e-06 ]
[24-11-02 04:04:36] 1357  -66999.62 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  7.06e-03  8.83e-06 ]
[24-11-02 04:04:37] 1358  -65847.24 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  3.57e-03  8.83e-06 ]
[24-11-02 04:04:38] 1363  -61153.77 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  1.42e-03  8.83e-06 ]
[24-11-02 04:04:39] 1365  -47511.02 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  6.04e-04  8.83e-06 ]
[24-11-02 04:04:39] 1367  -28778.29 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  2.90e-04  8.83e-06 ]
[24-11-02 04:04:40] 1369  -18864.99 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  1.70e-04  8.83e-06 ]
[24-11-02 04:04:41] 1370  -22052.61 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  2.65e-05  8.83e-06 ]
[24-11-02 04:04:41] 1371  -15792.15 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  1.10e-04  8.83e-06 ]
[24-11-02 04:04:42] 1372  -15657.38 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  9.40e-05  8.83e-06 ]
[24-11-02 04:04:43] 1373  -15649.79 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08  9.71e-05  8.83e-06 ]
[24-11-02 04:04:44] 1374  -15649.77 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  8.83e-06 ]
[24-11-02 04:04:44] 1375  -15649.77 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  8.83e-06 ]
[24-11-02 04:04:45] 1376  -15649.77 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  8.83e-06 ]
[24-11-02 04:04:46] 1377  -15649.77 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  8.83e-06 ]
[24-11-02 04:04:47] 1384 -725514.35 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  6.97e-03 ]
[24-11-02 04:04:47] 1385 -721289.35 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  3.41e-03 ]
[24-11-02 04:04:48] 1390 -678956.43 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  1.31e-03 ]
[24-11-02 04:04:49] 1392 -460400.34 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  5.05e-04 ]
[24-11-02 04:04:50] 1394 -201274.87 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  1.98e-04 ]
[24-11-02 04:04:50] 1396  -63182.21 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  8.12e-05 ]
[24-11-02 04:04:51] 1399  -24421.86 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  3.65e-05 ]
[24-11-02 04:04:52] 1400  -16451.15 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  1.74e-06 ]
[24-11-02 04:04:52] 1401  -15654.26 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.85e-06 ]
[24-11-02 04:04:53] 1402  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:54] 1403  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:55] 1404  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.17e-06 ]
[24-11-02 04:04:55] 1405  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:56] 1407  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:57] 1409  -15648.16 [    49998.4  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:58] 1410   -15648.1 [    49999.4  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:58] 1412  -15648.08 [    49999.7  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:04:59] 1414  -15648.07 [    49999.9  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:00] 1416  -15648.07 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:01] 1418  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:01] 1420  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:02] 1422  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:03] 1424  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:03] 1426  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:04] 1428  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:05] 1430  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:06] 1432  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:06] 1434  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:07] 1436  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:08] 1438  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:09] 1440  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:09] 1442  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:10] 1444  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
[24-11-02 04:05:11] 1446  -15648.06 [    50000.0  525509.8    3459.4    2917.7  148579.0    1325.4  135633.2     125.8     166.1  8.89e-08   9.7e-05  9.18e-06 ]
