[24-11-05 13:15:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:15:47] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:31:18] 1562   -2010.56 [   858241.7   24627.8  702007.2    1949.1    2919.8   23525.7   28807.2  6.88e-06 ]
[24-11-05 13:31:19] 1563   -2010.56 [   858229.7   24627.0  702006.7    1949.0    2919.8   23525.7   28806.7  6.88e-06 ]
[24-11-05 13:31:19] 1564   -2010.56 [   858235.7   24627.4  702006.9    1949.1    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:20] 1565   -2010.57 [   858235.7   24627.4  702006.9    1950.1    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:21] 1566   -2010.55 [   858235.7   24627.4  702006.9    1947.4    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:21] 1567   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:22] 1568   -2010.56 [   858235.7   24627.4  702006.9    1948.2    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:23] 1569   -2010.55 [   858235.7   24627.4  702006.9    1947.8    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:23] 1570   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:24] 1571   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:25] 1572   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2919.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:25] 1573   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2920.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:26] 1574   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2922.4   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:26] 1575   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.4   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:27] 1576   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.8   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:28] 1577   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:28] 1578   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:29] 1579   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:30] 1580   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:30] 1581   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23526.7   28806.9  6.88e-06 ]
[24-11-05 13:31:31] 1582   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23528.3   28806.9  6.88e-06 ]
[24-11-05 13:31:32] 1583   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28806.9  6.88e-06 ]
[24-11-05 13:31:32] 1584   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28807.9  6.88e-06 ]
[24-11-05 13:31:33] 1585   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28809.6  6.88e-06 ]
[24-11-05 13:31:34] 1586   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28812.3  6.88e-06 ]
[24-11-05 13:31:34] 1587   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28816.7  6.88e-06 ]
[24-11-05 13:31:35] 1588   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28813.9  6.88e-06 ]
[24-11-05 13:31:36] 1589   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28811.2  6.88e-06 ]
[24-11-05 13:31:36] 1590   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28812.3  6.88e-06 ]
[24-11-05 13:31:37] 1591   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28812.2  6.88e-06 ]
[24-11-05 13:31:38] 1592   -2010.55 [   858235.7   24627.4  702006.9    1947.6    2921.3   23525.7   28812.3  6.88e-06 ]
[24-11-05 13:31:38] 1593   -2012.58 [   861497.6   26174.0  715560.5    1932.1    2907.2   23525.7   28860.2  7.12e-06 ]
[24-11-05 13:31:39] 1594   -2019.08 [   852957.8   22124.9  680076.8    1972.8    2944.2   23525.7   28734.7  6.48e-06 ]
[24-11-05 13:31:40] 1595   -2012.37 [   856219.7   23671.5  693630.4    1957.2    2930.0   23525.7   28782.7  6.73e-06 ]
[24-11-05 13:31:40] 1596   -2010.18 [   859481.6   25218.2  707183.9    1941.7    2915.9   23525.7   28830.6  6.97e-06 ]
[24-11-05 13:31:41] 1597   -2010.21 [   859640.4   25293.5  707843.7    1940.9    2915.2   23525.7   28832.9  6.98e-06 ]
[24-11-05 13:31:42] 1598   -2010.17 [   859306.0   25134.9  706454.2    1942.5    2916.7   23525.7   28828.0  6.96e-06 ]
[24-11-05 13:31:42] 1599   -2010.17 [   859346.6   25154.2  706623.1    1942.3    2916.5   23525.7   28828.6  6.96e-06 ]
[24-11-05 13:31:43] 1600   -2010.17 [   859335.5   25148.9  706576.9    1942.4    2916.5   23525.7   28828.4  6.96e-06 ]
[24-11-05 13:31:44] 1601   -2010.17 [   859357.7   25159.4  706669.3    1942.3    2916.4   23525.7   28828.8  6.96e-06 ]
[24-11-05 13:31:44] 1602   -2018.12 [   862721.2   27168.7  723942.3    1915.8    2896.3   23525.7   28885.5  7.27e-06 ]
[24-11-05 13:31:45] 1603   -2010.17 [   859346.6   25154.2  706623.1    1942.3    2916.5   23525.7   28828.6  6.96e-06 ]
[24-11-05 13:31:46] 1604   -2012.13 [   860108.9   25231.2  708870.6    1947.2    2920.5   23525.7   28810.3  7.00e-06 ]
[24-11-05 13:31:46] 1605   -2012.69 [   858113.3   25029.6  702986.5    1934.5    2910.0   23525.7   28858.2  6.89e-06 ]
[24-11-05 13:31:47] 1606   -2010.32 [   858875.5   25106.6  705234.0    1939.3    2914.0   23525.7   28839.9  6.93e-06 ]
[24-11-05 13:31:48] 1607    -2010.6 [   859637.8   25183.6  707481.6    1944.2    2918.0   23525.7   28821.6  6.98e-06 ]
[24-11-05 13:31:48] 1608   -2010.11 [   859178.4   25137.2  706127.2    1941.3    2915.6   23525.7   28832.6  6.95e-06 ]
[24-11-05 13:31:49] 1609   -2010.11 [   859180.1   25137.4  706132.2    1941.3    2915.6   23525.7   28832.6  6.95e-06 ]
[24-11-05 13:31:50] 1610   -2010.11 [   859181.8   25137.5  706137.1    1941.3    2915.6   23525.7   28832.6  6.95e-06 ]
[24-11-05 13:31:50] 1611   -2010.11 [   859180.1   25137.4  706132.2    1941.3    2915.6   23525.7   28832.6  6.95e-06 ]
[24-11-05 13:31:51] 1612   -2050.42 [   858925.4   26291.9  726243.3    1895.8    2890.5   23525.7   28858.3  7.42e-06 ]
[24-11-05 13:31:52] 1613   -2041.76 [   859592.2   23269.3  673591.6    2014.9    2956.2   23525.7   28791.0  6.19e-06 ]
[24-11-05 13:31:52] 1614   -2018.45 [   859337.5   24423.8  693702.8    1969.4    2931.1   23525.7   28816.7  6.66e-06 ]
[24-11-05 13:31:53] 1615   -2014.78 [   859082.8   25578.3  713813.9    1923.9    2906.0   23525.7   28842.4  7.13e-06 ]
[24-11-05 13:31:54] 1616   -2010.18 [   859192.0   25083.4  705191.7    1943.4    2916.8   23525.7   28831.4  6.93e-06 ]
[24-11-05 13:31:54] 1617   -2010.11 [   859179.8   25138.8  706158.1    1941.2    2915.6   23525.7   28832.6  6.95e-06 ]
[24-11-05 13:31:55] 1618   -2010.11 [   859178.8   25143.5  706239.3    1941.0    2915.5   23525.7   28832.7  6.95e-06 ]
[24-11-05 13:31:56] 1619   -2010.11 [   859178.8   25143.4  706237.2    1941.0    2915.5   23525.7   28832.7  6.95e-06 ]
[24-11-05 13:31:56] 1620   -2010.11 [   859178.8   25143.3  706236.2    1941.0    2915.5   23525.7   28832.7  6.95e-06 ]
[24-11-05 13:31:57] 1621   -2010.11 [   859178.8   25143.4  706237.2    1941.0    2915.5   23525.7   28832.7  6.95e-06 ]
[24-11-05 13:31:58] 1624   -4725.89 [   765711.8   19187.9  702405.2    1781.7    2867.8   23525.7   25324.8  6.78e-06 ]
[24-11-05 13:31:58] 1625   -2846.81 [   916944.6   28824.1  708605.6    2039.5    2944.9   23525.7   31000.8  7.06e-06 ]
[24-11-05 13:31:59] 1626   -2014.66 [   862906.8   25380.9  706390.1    1947.4    2917.4   23525.7   28972.6  6.96e-06 ]
[24-11-05 13:32:00] 1627   -2010.05 [   858552.1   25103.5  706211.5    1940.0    2915.2   23525.7   28809.2  6.95e-06 ]
[24-11-05 13:32:00] 1628   -2010.05 [   858698.0   25112.8  706217.5    1940.2    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:01] 1629   -2010.05 [   858702.8   25113.1  706217.7    1940.2    2915.2   23525.7   28814.9  6.95e-06 ]
[24-11-05 13:32:02] 1630   -2010.05 [   858693.2   25112.5  706217.3    1940.2    2915.2   23525.7   28814.5  6.95e-06 ]
[24-11-05 13:32:03] 1631   -2010.05 [   858698.0   25112.8  706217.5    1940.2    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:03] 1632   -2010.05 [   858698.0   25112.8  706217.5    1941.2    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:04] 1633   -2010.06 [   858698.0   25112.8  706217.5    1938.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:05] 1634   -2010.05 [   858698.0   25112.8  706217.5    1939.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:05] 1635   -2010.05 [   858698.0   25112.8  706217.5    1940.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:06] 1636   -2010.05 [   858698.0   25112.8  706217.5    1940.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:07] 1637   -2010.05 [   858698.0   25112.8  706217.5    1940.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:07] 1638   -2010.05 [   858698.0   25112.8  706217.5    1940.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:08] 1639   -2010.05 [   858698.0   25112.8  706217.5    1940.6    2915.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:09] 1640   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:09] 1641   -2010.05 [   858698.0   25112.8  706217.5    1940.6    2917.8   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:10] 1642   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.8   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:11] 1643   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2917.2   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:11] 1644   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:12] 1645   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:13] 1646   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:13] 1647   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:14] 1648   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23526.7   28814.7  6.95e-06 ]
[24-11-05 13:32:15] 1649   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23528.3   28814.7  6.95e-06 ]
[24-11-05 13:32:15] 1650   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28814.7  6.95e-06 ]
[24-11-05 13:32:16] 1651   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28815.7  6.95e-06 ]
[24-11-05 13:32:17] 1652   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28817.3  6.95e-06 ]
[24-11-05 13:32:18] 1653   -2010.03 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28823.0  6.95e-06 ]
[24-11-05 13:32:18] 1654   -2010.04 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28832.1  6.95e-06 ]
[24-11-05 13:32:19] 1655   -2010.03 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28826.5  6.95e-06 ]
[24-11-05 13:32:20] 1656   -2010.03 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28820.8  6.95e-06 ]
[24-11-05 13:32:20] 1657   -2010.03 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28823.0  6.95e-06 ]
[24-11-05 13:32:21] 1658   -2010.03 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28822.9  6.95e-06 ]
[24-11-05 13:32:22] 1659   -2010.03 [   858698.0   25112.8  706217.5    1940.6    2916.6   23525.7   28823.0  6.95e-06 ]
[24-11-05 13:32:22] 1660   -2014.16 [   861959.9   26659.4  719771.1    1925.1    2902.5   23525.7   28870.9   7.2e-06 ]
[24-11-05 13:32:23] 1661   -2016.35 [   853420.2   22610.3  684287.4    1965.8    2939.5   23525.7   28745.4  6.56e-06 ]
[24-11-05 13:32:24] 1662   -2011.82 [   856682.1   24156.9  697841.0    1950.2    2925.4   23525.7   28793.3  6.80e-06 ]
[24-11-05 13:32:24] 1663    -2010.0 [   859944.0   25703.5  711394.5    1934.7    2911.2   23525.7   28841.3  7.05e-06 ]
[24-11-05 13:32:25] 1664   -2009.85 [   859378.7   25435.5  709045.7    1937.4    2913.7   23525.7   28833.0  7.00e-06 ]
[24-11-05 13:32:26] 1665   -2009.85 [   859356.5   25425.0  708953.6    1937.5    2913.8   23525.7   28832.6  7.00e-06 ]
[24-11-05 13:32:26] 1666   -2009.85 [   859387.7   25439.7  709083.0    1937.3    2913.6   23525.7   28833.1  7.00e-06 ]
[24-11-05 13:32:27] 1667   -2009.85 [   859394.6   25443.0  709111.7    1937.3    2913.6   23525.7   28833.2  7.00e-06 ]
[24-11-05 13:32:28] 1668   -2009.61 [   859428.7   25725.3  711542.9    1932.3    2910.8   23525.7   28837.6  7.05e-06 ]
[24-11-05 13:32:28] 1669   -2009.85 [   859387.7   25439.7  709083.0    1937.3    2913.6   23525.7   28833.1  7.00e-06 ]
[24-11-05 13:32:29] 1670   -2009.61 [   859428.7   25725.3  711542.9    1932.3    2910.8   23525.7   28837.6  7.05e-06 ]
[24-11-05 13:32:30] 1671   -2009.37 [   859495.1   26187.4  715523.1    1924.2    2906.2   23525.7   28844.9  7.12e-06 ]
[24-11-05 13:32:30] 1672   -2009.33 [   859552.6   26587.6  718970.6    1917.2    2902.2   23525.7   28851.2  7.18e-06 ]
[24-11-05 13:32:31] 1673   -2009.84 [   859645.7   27235.1  724548.6    1905.9    2895.7   23525.7   28861.4  7.28e-06 ]
[24-11-05 13:32:32] 1674   -2009.42 [   859588.2   26834.9  721101.2    1912.9    2899.7   23525.7   28855.1  7.22e-06 ]
[24-11-05 13:32:32] 1675   -2009.32 [   859530.7   26434.7  717653.8    1919.9    2903.7   23525.7   28848.8  7.16e-06 ]
[24-11-05 13:32:33] 1676   -2009.32 [   859538.1   26486.4  718099.2    1919.0    2903.2   23525.7   28849.6  7.17e-06 ]
[24-11-05 13:32:34] 1677   -2009.32 [   859536.6   26476.0  718009.0    1919.2    2903.3   23525.7   28849.4  7.16e-06 ]
[24-11-05 13:32:34] 1678   -2009.32 [   859539.6   26496.9  718189.3    1918.8    2903.1   23525.7   28849.7  7.17e-06 ]
[24-11-05 13:32:35] 1679   -2009.32 [   859538.1   26486.4  718099.2    1919.0    2903.2   23525.7   28849.6  7.17e-06 ]
[24-11-05 13:32:36] 1680   -2011.49 [   860300.3   26563.4  720346.7    1923.8    2907.2   23525.7   28831.3  7.21e-06 ]
[24-11-05 13:32:36] 1681   -2012.62 [   858304.7   26361.9  714462.6    1911.2    2896.7   23525.7   28879.2  7.10e-06 ]
[24-11-05 13:32:37] 1682    -2009.6 [   859067.0   26438.9  716710.1    1916.0    2900.7   23525.7   28860.9  7.14e-06 ]
[24-11-05 13:32:38] 1683   -2009.76 [   859829.2   26515.8  718957.7    1920.9    2904.7   23525.7   28842.6  7.18e-06 ]
[24-11-05 13:32:38] 1684   -2009.28 [   859410.4   26473.5  717722.6    1918.2    2902.5   23525.7   28852.6  7.16e-06 ]
[24-11-05 13:32:39] 1685   -2009.28 [   859411.6   26473.7  717726.3    1918.2    2902.5   23525.7   28852.6  7.16e-06 ]
[24-11-05 13:32:39] 1686   -2009.28 [   859412.9   26473.8  717730.1    1918.2    2902.5   23525.7   28852.6  7.16e-06 ]
[24-11-05 13:32:40] 1687   -2009.28 [   859411.6   26473.7  717726.3    1918.2    2902.5   23525.7   28852.6  7.16e-06 ]
[24-11-05 13:32:41] 1688   -2073.33 [   859156.9   27628.2  737837.5    1872.7    2877.5   23525.7   28878.3  7.63e-06 ]
[24-11-05 13:32:41] 1689   -2076.82 [   859823.8   24605.6  685185.8    1991.8    2943.1   23525.7   28811.0   6.4e-06 ]
[24-11-05 13:32:42] 1690   -2023.21 [   859569.1   25760.1  705296.9    1946.3    2918.0   23525.7   28836.7  6.87e-06 ]
[24-11-05 13:32:43] 1691   -2017.78 [   859314.3   26914.6  725408.1    1900.8    2893.0   23525.7   28862.4  7.34e-06 ]
[24-11-05 13:32:43] 1692   -2009.32 [   859426.3   26407.3  716569.9    1920.8    2904.0   23525.7   28851.1  7.13e-06 ]
[24-11-05 13:32:44] 1693   -2009.26 [   859417.0   26449.3  717301.8    1919.2    2903.1   23525.7   28852.1  7.15e-06 ]
[24-11-05 13:32:45] 1694   -2009.26 [   859416.8   26450.4  717320.3    1919.1    2903.0   23525.7   28852.1  7.15e-06 ]
[24-11-05 13:32:45] 1695   -2009.26 [   859416.7   26450.6  717324.4    1919.1    2903.0   23525.7   28852.1  7.15e-06 ]
[24-11-05 13:32:46] 1696   -2009.26 [   859416.7   26450.8  717328.4    1919.1    2903.0   23525.7   28852.1  7.15e-06 ]
[24-11-05 13:32:46] 1697   -2009.26 [   859416.7   26450.6  717324.4    1919.1    2903.0   23525.7   28852.1  7.15e-06 ]
[24-11-05 13:32:47] 1700   -4787.68 [   765949.7   20495.1  713492.4    1759.8    2855.4   23525.7   25344.1  6.98e-06 ]
[24-11-05 13:32:48] 1701    -2862.3 [   917182.5   30131.3  719692.7    2017.6    2932.5   23525.7   31020.1  7.26e-06 ]
[24-11-05 13:32:48] 1702   -2013.41 [   863202.8   26691.8  717479.6    1925.6    2905.0   23525.7   28994.2  7.16e-06 ]
[24-11-05 13:32:49] 1703   -2009.26 [   859142.6   26433.1  717313.2    1918.6    2902.9   23525.7   28841.8  7.15e-06 ]
[24-11-05 13:32:50] 1704   -2009.25 [   859263.3   26440.8  717318.1    1918.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:50] 1705   -2009.25 [   859264.9   26440.9  717318.2    1918.8    2903.0   23525.7   28846.4  7.15e-06 ]
[24-11-05 13:32:51] 1706   -2009.25 [   859261.8   26440.7  717318.0    1918.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:51] 1707   -2009.25 [   859263.3   26440.8  717318.1    1918.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:52] 1708   -2009.24 [   859263.3   26440.8  717318.1    1919.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:53] 1709   -2009.22 [   859263.3   26440.8  717318.1    1921.5    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:53] 1710   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:54] 1711   -2009.23 [   859263.3   26440.8  717318.1    1922.4    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:55] 1712   -2009.22 [   859263.3   26440.8  717318.1    1922.0    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:55] 1713   -2009.22 [   859263.3   26440.8  717318.1    1921.7    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:56] 1714   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:57] 1715   -2009.22 [   859263.3   26440.8  717318.1    1921.9    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:58] 1716   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2903.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:58] 1717   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.0   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:59] 1718   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2905.6   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:32:59] 1719   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:00] 1720   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.5   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:01] 1721   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2905.1   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:02] 1722   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:02] 1723   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:03] 1724   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:04] 1725   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23526.7   28846.3  7.15e-06 ]
[24-11-05 13:33:04] 1726   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23528.3   28846.3  7.15e-06 ]
[24-11-05 13:33:05] 1727   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28846.3  7.15e-06 ]
[24-11-05 13:33:05] 1728   -2009.22 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28847.3  7.15e-06 ]
[24-11-05 13:33:06] 1729   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28844.7  7.15e-06 ]
[24-11-05 13:33:07] 1730   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28843.9  7.15e-06 ]
[24-11-05 13:33:07] 1731   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28842.7  7.15e-06 ]
[24-11-05 13:33:08] 1732   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28843.4  7.15e-06 ]
[24-11-05 13:33:09] 1733   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28844.2  7.15e-06 ]
[24-11-05 13:33:09] 1734   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28844.0  7.15e-06 ]
[24-11-05 13:33:10] 1735   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28843.9  7.15e-06 ]
[24-11-05 13:33:10] 1736   -2009.21 [   859263.3   26440.8  717318.1    1921.8    2904.8   23525.7   28843.9  7.15e-06 ]
[24-11-05 13:33:11] 1737   -2009.61 [   859413.8   27487.5  726334.3    1903.5    2894.4   23525.7   28860.4  7.31e-06 ]
[24-11-05 13:33:12] 1738   -2010.58 [   859019.9   24747.2  702729.6    1951.5    2921.7   23525.7   28817.3  6.89e-06 ]
[24-11-05 13:33:12] 1739   -2009.56 [   859170.4   25793.9  711745.8    1933.1    2911.2   23525.7   28833.7  7.05e-06 ]
