[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:36:47] 1251   -2001.74 [   861614.5    6427.0  860593.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:48] 1252   -2001.74 [   861614.5    6247.8  860593.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:49] 1253   -2001.74 [   861614.5    6403.2  860593.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:49] 1254   -2001.74 [   861614.5    6427.0  860593.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:50] 1255   -2001.74 [   861614.5    6427.0  860594.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:51] 1256   -2001.74 [   861614.5    6427.0  860591.9    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:51] 1257   -2001.74 [   861614.5    6427.0  860591.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:52] 1258   -2001.74 [   861614.5    6427.0  860590.8    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:53] 1259   -2001.74 [   861614.5    6427.0  860591.2    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:53] 1260   -2001.74 [   861614.5    6427.0  860591.6    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:54] 1261   -2001.74 [   861614.5    6427.0  860591.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:55] 1262   -2001.74 [   861614.5    6427.0  860591.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:55] 1263   -2001.74 [   861614.5    6427.0  860591.5    1882.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:56] 1264   -2001.73 [   861614.5    6427.0  860591.5    1883.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:57] 1265   -2001.73 [   861614.5    6427.0  860591.5    1884.6    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:57] 1266   -2001.73 [   861614.5    6427.0  860591.5    1883.6    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:58] 1267   -2001.73 [   861614.5    6427.0  860591.5    1884.0    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:59] 1268   -2001.73 [   861614.5    6427.0  860591.5    1883.6    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:36:59] 1269   -2001.73 [   861614.5    6427.0  860591.5    1883.6    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:37:00] 1270   -2001.73 [   861614.5    6427.0  860591.5    1883.6    2939.5   24915.9   29023.4  7.81e-06 ]
[24-11-05 11:37:01] 1271   -7927.58 [   953285.5   19555.5  848338.4    2122.3    3015.2   24915.9   32989.7  8.00e-06 ]
[24-11-05 11:37:01] 1274   -3953.41 [   896629.7   11441.7  855911.2    1974.8    2968.4   24915.9   30538.4  7.89e-06 ]
[24-11-05 11:37:02] 1275   -2756.24 [   879122.1    8934.4  858251.3    1929.2    2954.0   24915.9   29780.9  7.85e-06 ]
[24-11-05 11:37:03] 1279   -2159.82 [   868301.8    7384.8  859697.6    1901.0    2945.0   24915.9   29312.8  7.83e-06 ]
[24-11-05 11:37:03] 1281   -2029.32 [   864168.9    6792.9  860250.1    1890.2    2941.6   24915.9   29133.9  7.82e-06 ]
[24-11-05 11:37:04] 1282   -2002.56 [   861153.8    6361.1  860653.1    1882.4    2939.1   24915.9   29003.5  7.81e-06 ]
[24-11-05 11:37:05] 1283   -2001.73 [   861599.5    6424.9  860593.5    1883.6    2939.5   24915.9   29022.8  7.81e-06 ]
[24-11-05 11:37:05] 1284   -2001.73 [   861577.3    6421.7  860596.5    1883.5    2939.5   24915.9   29021.8  7.81e-06 ]
[24-11-05 11:37:06] 1285   -2001.73 [   861576.7    6421.6  860596.5    1883.5    2939.5   24915.9   29021.8  7.81e-06 ]
[24-11-05 11:37:07] 1286   -2001.73 [   861576.4    6421.6  860596.6    1883.5    2939.5   24915.9   29021.8  7.81e-06 ]
[24-11-05 11:37:07] 1287   -2001.73 [   861576.7    6421.6  860596.5    1883.5    2939.5   24915.9   29021.8  7.81e-06 ]
[24-11-05 11:37:08] 1288   -2001.73 [   861576.7    6421.6  860596.5    1883.5    2939.5   24916.9   29021.8  7.81e-06 ]
[24-11-05 11:37:09] 1289   -2001.73 [   861576.7    6421.6  860596.5    1883.5    2939.5   24918.5   29021.8  7.81e-06 ]
[24-11-05 11:37:09] 1290   -2001.73 [   861576.7    6421.6  860596.5    1883.5    2939.5   24915.9   29021.8  7.81e-06 ]
[24-11-05 11:37:10] 1291   -5290.03 [   918284.9   13473.0  867681.2    1641.1    2731.8   24915.9   28381.9  7.28e-06 ]
[24-11-05 11:37:11] 1294   -2813.73 [   883237.3    9115.0  863302.6    1790.9    2860.2   24915.9   28777.4  7.61e-06 ]
[24-11-05 11:37:11] 1295   -2260.68 [   872407.0    7768.3  861949.6    1837.2    2899.8   24915.9   28899.6  7.71e-06 ]
[24-11-05 11:37:12] 1297   -2046.23 [   865713.5    6936.0  861113.4    1865.8    2924.3   24915.9   28975.1  7.77e-06 ]
[24-11-05 11:37:13] 1298   -2003.49 [   860907.5    6338.4  860512.9    1886.4    2941.9   24915.9   29029.3  7.82e-06 ]
[24-11-05 11:37:13] 1299   -2001.71 [   861714.8    6438.8  860613.8    1882.9    2939.0   24915.9   29020.2  7.81e-06 ]
[24-11-05 11:37:14] 1300    -2001.7 [   861657.9    6431.7  860606.7    1883.2    2939.2   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:15] 1301    -2001.7 [   861658.8    6431.8  860606.8    1883.1    2939.2   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:15] 1302    -2001.7 [   861657.1    6431.6  860606.6    1883.2    2939.2   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:16] 1303    -2001.7 [   861657.9    6431.7  860606.7    1883.2    2939.2   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:17] 1305  -63313.86 [   860586.4    6562.1  656369.8    1721.3    2490.3   24915.9   28664.4  7.66e-06 ]
[24-11-05 11:37:17] 1306  -13770.09 [   861248.7    6481.5  782595.1    1821.3    2767.7   24915.9   28884.7  7.75e-06 ]
[24-11-05 11:37:18] 1308    -5227.9 [   861453.3    6456.6  821601.0    1852.2    2853.5   24915.9   28952.8  7.78e-06 ]
[24-11-05 11:37:19] 1310   -2502.32 [   861579.8    6441.2  845707.8    1871.3    2906.4   24915.9   28994.9  7.80e-06 ]
[24-11-05 11:37:19] 1311   -2003.01 [   861662.1    6431.2  861404.2    1883.8    2940.9   24915.9   29022.3  7.81e-06 ]
[24-11-05 11:37:20] 1312    -2001.7 [   861658.1    6431.7  860640.5    1883.2    2939.3   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:21] 1313    -2001.7 [   861658.2    6431.7  860653.5    1883.2    2939.3   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:21] 1314    -2001.7 [   861658.2    6431.7  860653.9    1883.2    2939.3   24915.9   29021.0  7.81e-06 ]
[24-11-05 11:37:22] 1315    -2001.7 [   861658.2    6431.7  860653.0    1883.2    2939.3   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:23] 1316   -2001.47 [   861701.8    4056.7  860713.4    1884.4    2939.1   24915.9   29018.5   7.8e-06 ]
[24-11-05 11:37:23] 1317    -2001.7 [   861658.2    6431.7  860653.5    1883.2    2939.3   24915.9   29020.9  7.81e-06 ]
[24-11-05 11:37:24] 1318   -2001.47 [   861701.8    4056.7  860713.4    1884.4    2939.1   24915.9   29018.5   7.8e-06 ]
[24-11-05 11:37:25] 1319   -4255.33 [   861772.5     213.8  860810.4    1886.3    2938.7   24915.9   29014.5  7.77e-06 ]
[24-11-05 11:37:25] 1320   -2004.22 [   861728.8    2588.8  860750.5    1885.1    2938.9   24915.9   29017.0  7.79e-06 ]
[24-11-05 11:37:26] 1321   -2001.42 [   861685.2    4963.8  860690.5    1883.9    2939.1   24915.9   29019.4  7.80e-06 ]
[24-11-05 11:37:27] 1322    -2001.4 [   861692.8    4548.3  860701.0    1884.1    2939.1   24915.9   29019.0  7.80e-06 ]
[24-11-05 11:37:27] 1323    -2001.4 [   861691.1    4642.2  860698.6    1884.1    2939.1   24915.9   29019.1  7.80e-06 ]
[24-11-05 11:37:28] 1324    -2001.4 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.80e-06 ]
[24-11-05 11:37:29] 1325    -2001.4 [   861692.2    4580.7  860700.2    1884.1    2939.1   24915.9   29019.0  7.80e-06 ]
[24-11-05 11:37:29] 1326    -2001.4 [   861691.5    4617.4  860699.3    1884.1    2939.1   24915.9   29019.1  7.80e-06 ]
[24-11-05 11:37:30] 1327    -2001.4 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.80e-06 ]
[24-11-05 11:37:31] 1342 -435220.76 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  5.05e-04 ]
[24-11-05 11:37:31] 1343 -420782.53 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  2.56e-04 ]
[24-11-05 11:37:32] 1344 -370480.77 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  1.03e-04 ]
[24-11-05 11:37:33] 1345 -248588.22 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  4.40e-05 ]
[24-11-05 11:37:33] 1347  -99682.91 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  2.16e-05 ]
[24-11-05 11:37:34] 1349  -25619.57 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  1.31e-05 ]
[24-11-05 11:37:35] 1350  -39676.34 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  3.07e-06 ]
[24-11-05 11:37:35] 1351   -2842.44 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  8.64e-06 ]
[24-11-05 11:37:36] 1352   -2047.46 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.58e-06 ]
[24-11-05 11:37:37] 1353   -2000.82 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:37:37] 1354   -2000.78 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:37:38] 1355   -2000.78 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:37:39] 1356   -2000.78 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:37:39] 1357   -2000.78 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:37:40] 1359 -104853.41 [   860620.4    4729.5  656462.9    1722.3    2490.3   24915.9   28662.6  7.62e-06 ]
[24-11-05 11:37:41] 1360  -24804.77 [   861282.6    4648.9  782688.2    1822.3    2767.7   24915.9   28882.9  7.72e-06 ]
[24-11-05 11:37:41] 1362   -8563.03 [   861487.2    4624.0  821694.0    1853.2    2853.4   24915.9   28951.0  7.75e-06 ]
[24-11-05 11:37:42] 1364   -3035.87 [   861613.7    4608.6  845800.9    1872.3    2906.4   24915.9   28993.0  7.77e-06 ]
[24-11-05 11:37:43] 1366   -2000.78 [   861691.9    4599.1  860699.7    1884.1    2939.1   24915.9   29019.0  7.78e-06 ]
[24-11-05 11:37:43] 1367    -2000.6 [   861690.8    4599.2  860499.8    1883.9    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:44] 1368   -2157.57 [   861661.4    4602.8  854885.3    1879.5    2926.3   24915.9   29008.9  7.77e-06 ]
[24-11-05 11:37:45] 1369    -2000.6 [   861690.9    4599.2  860509.2    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:45] 1370    -2000.6 [   861690.9    4599.2  860511.1    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:46] 1371    -2000.6 [   861690.9    4599.2  860507.3    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:47] 1372    -2000.6 [   861690.9    4599.2  860509.2    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:47] 1373    -2000.6 [   861690.9    4599.2  860510.2    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:48] 1374    -2000.6 [   861690.9    4599.2  860507.6    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:49] 1375    -2000.6 [   861690.9    4599.2  860497.1    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:49] 1376    -2000.6 [   861690.9    4599.2  860480.0    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:50] 1377    -2000.6 [   861690.9    4599.2  860490.6    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:51] 1378    -2000.6 [   861690.9    4599.2  860501.1    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:51] 1379    -2000.6 [   861690.9    4599.2  860497.0    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:52] 1380    -2000.6 [   861690.9    4599.2  860497.2    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:53] 1381    -2000.6 [   861690.9    4599.2  860497.1    1884.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:53] 1382   -2000.59 [   861690.9    4599.2  860497.1    1885.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:54] 1383    -2000.6 [   861690.9    4599.2  860497.1    1886.6    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:55] 1384   -2000.59 [   861690.9    4599.2  860497.1    1885.6    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:55] 1385   -2000.59 [   861690.9    4599.2  860497.1    1886.0    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:56] 1386   -2000.59 [   861690.9    4599.2  860497.1    1885.3    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:57] 1387   -2000.59 [   861690.9    4599.2  860497.1    1885.3    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:57] 1388   -2000.59 [   861690.9    4599.2  860497.1    1885.3    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:58] 1389   -2000.59 [   861690.9    4599.2  860497.1    1885.3    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:37:59] 1390   -8686.43 [   953361.8   17727.6  848244.0    2124.0    3014.4   24915.9   32985.0  7.97e-06 ]
[24-11-05 11:37:59] 1393   -4559.27 [   896706.0    9613.8  855816.8    1976.5    2967.6   24915.9   30533.7  7.85e-06 ]
[24-11-05 11:38:00] 1394   -3107.36 [   879198.4    7106.5  858156.9    1930.9    2953.1   24915.9   29776.2  7.81e-06 ]
[24-11-05 11:38:01] 1397    -2260.6 [   868378.2    5556.9  859603.2    1902.7    2944.2   24915.9   29308.0  7.79e-06 ]
[24-11-05 11:38:01] 1399    -2048.5 [   864245.2    4965.0  860155.7    1892.0    2940.8   24915.9   29129.2  7.78e-06 ]
[24-11-05 11:38:02] 1400   -2004.07 [   861042.2    4506.3  860583.8    1883.6    2938.2   24915.9   28990.6  7.78e-06 ]
[24-11-05 11:38:03] 1401   -2000.61 [   861722.8    4603.8  860492.8    1885.4    2938.7   24915.9   29020.1  7.78e-06 ]
[24-11-05 11:38:03] 1402   -2000.59 [   861672.7    4596.6  860499.5    1885.3    2938.7   24915.9   29017.9  7.78e-06 ]
[24-11-05 11:38:04] 1403   -2000.59 [   861671.3    4596.4  860499.7    1885.3    2938.7   24915.9   29017.9  7.78e-06 ]
[24-11-05 11:38:05] 1404   -2000.59 [   861671.5    4596.4  860499.7    1885.3    2938.7   24915.9   29017.9  7.78e-06 ]
[24-11-05 11:38:05] 1405   -2000.59 [   861671.1    4596.3  860499.7    1885.3    2938.7   24915.9   29017.9  7.78e-06 ]
[24-11-05 11:38:06] 1406   -2000.59 [   861671.3    4596.4  860499.7    1885.3    2938.7   24915.9   29017.9  7.78e-06 ]
[24-11-05 11:38:07] 1407   -2000.59 [   861671.3    4596.4  860499.7    1885.3    2938.7   24916.9   29017.9  7.78e-06 ]
[24-11-05 11:38:07] 1408   -2000.59 [   861671.3    4596.4  860499.7    1885.3    2938.7   24918.5   29017.9  7.78e-06 ]
[24-11-05 11:38:08] 1409   -2000.59 [   861671.3    4596.4  860499.7    1885.3    2938.7   24915.9   29017.9  7.78e-06 ]
[24-11-05 11:38:09] 1410   -5889.99 [   918379.4   11647.7  867584.4    1642.9    2731.0   24915.9   28377.9  7.24e-06 ]
[24-11-05 11:38:09] 1413    -3128.0 [   883331.9    7289.7  863205.8    1792.7    2859.4   24915.9   28773.4  7.57e-06 ]
[24-11-05 11:38:10] 1414   -2397.49 [   872501.6    5943.1  861852.8    1839.0    2899.0   24915.9   28895.6  7.68e-06 ]
[24-11-05 11:38:11] 1416   -2075.74 [   865808.1    5110.8  861016.5    1867.6    2923.5   24915.9   28971.2  7.74e-06 ]
[24-11-05 11:38:11] 1417   -2009.67 [   860450.4    4444.6  860347.2    1890.5    2943.1   24915.9   29031.6  7.79e-06 ]
[24-11-05 11:38:12] 1418   -2000.68 [   861839.3    4617.3  860520.7    1884.6    2938.1   24915.9   29016.0  7.78e-06 ]
[24-11-05 11:38:13] 1419   -2000.58 [   861706.8    4600.8  860504.1    1885.1    2938.5   24915.9   29017.5  7.78e-06 ]
[24-11-05 11:38:13] 1420   -2000.58 [   861703.5    4600.4  860503.7    1885.1    2938.6   24915.9   29017.5  7.78e-06 ]
[24-11-05 11:38:14] 1421   -2000.58 [   861703.2    4600.3  860503.7    1885.1    2938.6   24915.9   29017.5  7.78e-06 ]
[24-11-05 11:38:15] 1422   -2000.58 [   861703.8    4600.4  860503.8    1885.1    2938.6   24915.9   29017.5  7.78e-06 ]
[24-11-05 11:38:15] 1423   -2000.58 [   861703.5    4600.4  860503.7    1885.1    2938.6   24915.9   29017.5  7.78e-06 ]
[24-11-05 11:38:16] 1424   -2002.89 [   861737.2    2767.7  860550.0    1886.1    2938.4   24915.9   29015.6  7.77e-06 ]
[24-11-05 11:38:17] 1425   -2001.52 [   861649.0    7565.7  860428.9    1883.7    2938.8   24915.9   29020.6   7.8e-06 ]
[24-11-05 11:38:18] 1426   -2000.94 [   861682.7    5733.0  860475.1    1884.6    2938.7   24915.9   29018.7  7.78e-06 ]
[24-11-05 11:38:18] 1427   -2000.62 [   861716.4    3900.4  860521.4    1885.5    2938.5   24915.9   29016.8  7.77e-06 ]
[24-11-05 11:38:19] 1428   -2000.55 [   861707.8    4367.0  860509.6    1885.3    2938.5   24915.9   29017.3  7.78e-06 ]
[24-11-05 11:38:20] 1429   -2000.55 [   861708.8    4310.9  860511.0    1885.3    2938.5   24915.9   29017.2  7.78e-06 ]
[24-11-05 11:38:20] 1430   -2000.55 [   861709.8    4260.1  860512.3    1885.3    2938.5   24915.9   29017.1  7.78e-06 ]
[24-11-05 11:38:21] 1431   -2000.55 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.78e-06 ]
[24-11-05 11:38:21] 1432   -2000.55 [   861709.5    4277.1  860511.9    1885.3    2938.5   24915.9   29017.2  7.78e-06 ]
[24-11-05 11:38:22] 1433   -2000.55 [   861709.6    4270.5  860512.1    1885.3    2938.5   24915.9   29017.2  7.78e-06 ]
[24-11-05 11:38:23] 1434   -2010.71 [   861760.8    2115.9  860370.5    1887.4    2937.8   24915.9   29013.4  7.74e-06 ]
[24-11-05 11:38:23] 1435   -2000.55 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.78e-06 ]
[24-11-05 11:38:24] 1450 -435253.63 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  5.04e-04 ]
[24-11-05 11:38:25] 1451 -420816.92 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  2.56e-04 ]
[24-11-05 11:38:25] 1452  -370512.6 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  1.03e-04 ]
[24-11-05 11:38:26] 1453 -248590.91 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  4.40e-05 ]
[24-11-05 11:38:27] 1455  -99645.49 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  2.16e-05 ]
[24-11-05 11:38:27] 1457  -25582.39 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  1.31e-05 ]
[24-11-05 11:38:28] 1458  -39333.64 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  3.07e-06 ]
[24-11-05 11:38:29] 1459   -2834.35 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  8.62e-06 ]
[24-11-05 11:38:29] 1460   -2045.65 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.56e-06 ]
[24-11-05 11:38:30] 1461   -2000.22 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.76e-06 ]
[24-11-05 11:38:31] 1462   -2000.18 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.76e-06 ]
[24-11-05 11:38:31] 1463   -2000.18 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.76e-06 ]
[24-11-05 11:38:32] 1464   -2000.18 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.76e-06 ]
[24-11-05 11:38:33] 1465   -2000.18 [   861709.5    4273.8  860512.0    1885.3    2938.5   24915.9   29017.2  7.76e-06 ]
[24-11-05 11:38:33] 1467 -115652.74 [   860638.0    4404.2  656275.1    1723.5    2489.7   24915.9   28660.7  7.60e-06 ]
[24-11-05 11:38:34] 1468  -28147.13 [   861300.2    4323.6  782500.4    1823.5    2767.1   24915.9   28881.0   7.7e-06 ]
[24-11-05 11:38:35] 1470   -9637.21 [   861504.9    4298.7  821506.3    1854.4    2852.8   24915.9   28949.1  7.73e-06 ]
[24-11-05 11:38:35] 1472   -3219.49 [   861631.4    4283.3  845613.1    1873.5    2905.8   24915.9   28991.2  7.75e-06 ]
[24-11-05 11:38:36] 1474   -2178.88 [   861679.7    4277.4  854821.1    1880.8    2926.0   24915.9   29007.2  7.75e-06 ]
[24-11-05 11:38:37] 1475   -2000.23 [   861709.6    4273.8  860532.9    1885.3    2938.6   24915.9   29017.2  7.76e-06 ]
[24-11-05 11:38:37] 1476   -2000.03 [   861708.7    4273.9  860348.4    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:38] 1477   -2000.03 [   861708.7    4273.9  860352.6    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:39] 1478   -2000.03 [   861708.7    4273.9  860351.0    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:39] 1479   -2000.03 [   861708.7    4273.9  860354.2    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:40] 1480   -2000.03 [   861708.7    4273.9  860352.6    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:41] 1481   -2000.03 [   861708.7    4273.9  860353.6    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:41] 1482   -2000.03 [   861708.7    4273.9  860351.0    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:42] 1483   -2000.03 [   861708.7    4273.9  860339.2    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:42] 1484   -2000.03 [   861708.7    4273.9  860320.0    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:43] 1485   -2000.03 [   861708.7    4273.9  860331.9    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:44] 1486   -2000.03 [   861708.7    4273.9  860343.7    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:44] 1487   -2000.03 [   861708.7    4273.9  860339.0    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:45] 1488   -2000.03 [   861708.7    4273.9  860339.3    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:46] 1489   -2000.03 [   861708.7    4273.9  860339.2    1885.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:46] 1490   -2000.03 [   861708.7    4273.9  860339.2    1886.2    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:47] 1491   -2000.03 [   861708.7    4273.9  860339.2    1887.8    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:48] 1492   -2000.03 [   861708.7    4273.9  860339.2    1886.8    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:48] 1493   -2000.03 [   861708.7    4273.9  860339.2    1885.8    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:49] 1494   -2000.03 [   861708.7    4273.9  860339.2    1886.3    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:50] 1495   -2000.03 [   861708.7    4273.9  860339.2    1886.3    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:50] 1496   -2000.03 [   861708.7    4273.9  860339.2    1886.3    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:51] 1497   -2000.03 [   861708.7    4273.9  860339.2    1886.3    2938.2   24915.9   29016.9  7.76e-06 ]
[24-11-05 11:38:52] 1498    -8788.2 [   953379.6   17402.3  848086.1    2125.0    3013.9   24915.9   32983.2  7.95e-06 ]
[24-11-05 11:38:52] 1501   -4676.41 [   896723.9    9288.5  855658.9    1977.5    2967.1   24915.9   30531.9  7.83e-06 ]
[24-11-05 11:38:53] 1502   -3186.76 [   879216.2    6781.2  857999.0    1931.9    2952.6   24915.9   29774.4  7.79e-06 ]
[24-11-05 11:38:54] 1505   -2286.61 [   868396.0    5231.6  859445.3    1903.7    2943.7   24915.9   29306.2  7.77e-06 ]
[24-11-05 11:38:54] 1507   -2053.62 [   864263.0    4639.7  859997.8    1892.9    2940.3   24915.9   29127.4  7.76e-06 ]
[24-11-05 11:38:55] 1508   -2004.78 [   861003.5    4172.9  860433.4    1884.5    2937.6   24915.9   28986.4  7.76e-06 ]
[24-11-05 11:38:56] 1509   -2000.06 [   861752.3    4280.1  860333.3    1886.4    2938.2   24915.9   29018.8  7.76e-06 ]
[24-11-05 11:38:56] 1510   -2000.02 [   861693.0    4271.6  860341.3    1886.3    2938.2   24915.9   29016.2  7.76e-06 ]
[24-11-05 11:38:57] 1511   -2000.02 [   861691.1    4271.4  860341.5    1886.2    2938.2   24915.9   29016.1  7.76e-06 ]
[24-11-05 11:38:58] 1512   -2000.02 [   861691.3    4271.4  860341.5    1886.2    2938.2   24915.9   29016.1  7.76e-06 ]
[24-11-05 11:38:58] 1513   -2000.02 [   861690.9    4271.3  860341.6    1886.2    2938.2   24915.9   29016.1  7.76e-06 ]
