[24-11-01 23:39:37] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:39:37] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:11:52] 3879   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:53] 3881   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:54] 3883   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:55] 3884   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:55] 3885   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:56] 3887   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:57] 3889   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:57] 3890   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:58] 3891   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:11:59] 3894   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:00] 3896   -2009.27 [    49998.4  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:00] 3897   -2009.26 [    49999.4  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:01] 3899   -2009.25 [    49999.7  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:02] 3901   -2009.25 [    49999.9  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:02] 3903   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:03] 3905   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:04] 3907   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:05] 3909   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:05] 3911   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:06] 3913   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:07] 3915   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:07] 3917   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:08] 3919   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:09] 3921   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:10] 3923   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:10] 3925   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:11] 3927   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:12] 3929   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:12] 3931   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:13] 3933   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:14] 3935   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:15] 3936   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:15] 3938   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:16] 3939   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:17] 3940   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:17] 3941   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:18] 3942   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:19] 3943   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:20] 3944   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:20] 3945   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:21] 3946   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:22] 3947   -2009.25 [    50000.0  508828.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:22] 3948   -2009.25 [    50000.0  508829.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:23] 3949   -2009.25 [    50000.0  508830.8    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:24] 3950   -2009.18 [    50000.0  509007.2    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:25] 3951   -2009.18 [    50000.0  509089.3    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:25] 3952   -2009.19 [    50000.0  509222.1    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:26] 3953   -2009.18 [    50000.0  509140.0    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:27] 3954   -2009.18 [    50000.0  509057.9    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:27] 3955   -2009.18 [    50000.0  509091.9    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:28] 3956   -2009.18 [    50000.0  509086.6    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:29] 3957   -2009.18 [    50000.0  509089.3    2704.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:30] 3958   -2009.18 [    50000.0  509089.3    2705.7    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:30] 3959    -2009.2 [    50000.0  509089.3    2703.1    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:31] 3960   -2009.18 [    50000.0  509089.3    2704.1    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:32] 3961   -2009.18 [    50000.0  509089.3    2705.1    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:33] 3962   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:33] 3963   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:34] 3964   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:35] 3965   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:35] 3967   -2118.03 [    50000.0  500856.7    2641.1    2960.2  150453.8    1178.6  109746.1     950.6    1495.5  1.12e-05  4.84e-06  1.18e-05 ]
[24-11-02 00:12:36] 3968   -2049.19 [    50000.0  505944.7    2680.5    3005.5  149966.6    1189.7  109069.3     950.2    1507.4  4.27e-06  2.06e-06  1.18e-05 ]
[24-11-02 00:12:37] 3970   -2028.94 [    50000.0  507517.0    2692.7    3019.6  149816.0    1193.1  108860.2     950.0    1511.1  2.14e-06  1.19e-06  1.17e-05 ]
[24-11-02 00:12:38] 3972   -2016.67 [    50000.0  508488.7    2700.2    3028.2  149723.0    1195.2  108730.9     949.9    1513.4  8.23e-07  6.62e-07  1.17e-05 ]
[24-11-02 00:12:38] 3974   -2012.03 [    50000.0  508859.9    2703.1    3031.5  149687.4    1196.0  108681.6     949.9    1514.2  3.20e-07  4.59e-07  1.17e-05 ]
[24-11-02 00:12:39] 3976   -2010.26 [    50000.0  509001.6    2704.2    3032.8  149673.9    1196.3  108662.7     949.9    1514.6  1.29e-07  3.81e-07  1.17e-05 ]
[24-11-02 00:12:40] 3978   -2009.59 [    50000.0  509055.8    2704.6    3033.3  149668.7    1196.4  108655.5     949.9    1514.7  5.53e-08  3.52e-07  1.17e-05 ]
[24-11-02 00:12:40] 3980   -2009.33 [    50000.0  509076.5    2704.7    3033.5  149666.7    1196.4  108652.7     949.9    1514.7  2.73e-08  3.40e-07  1.17e-05 ]
[24-11-02 00:12:41] 3982   -2009.24 [    50000.0  509084.4    2704.8    3033.5  149665.9    1196.5  108651.7     949.9    1514.8  1.66e-08  3.36e-07  1.17e-05 ]
[24-11-02 00:12:42] 3984    -2009.2 [    50000.0  509087.4    2704.8    3033.6  149665.6    1196.5  108651.3     949.9    1514.8  1.25e-08  3.34e-07  1.17e-05 ]
[24-11-02 00:12:43] 3986   -2009.19 [    50000.0  509088.5    2704.8    3033.6  149665.5    1196.5  108651.1     949.9    1514.8   1.1e-08  3.34e-07  1.17e-05 ]
[24-11-02 00:12:43] 3988   -2009.18 [    50000.0  509089.0    2704.8    3033.6  149665.5    1196.5  108651.1     949.9    1514.8  1.04e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:44] 3990   -2009.18 [    50000.0  509089.2    2704.8    3033.6  149665.5    1196.5  108651.1     949.9    1514.8  1.01e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:45] 3992   -2009.18 [    50000.0  509089.2    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.01e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:45] 3994   -2009.18 [    50000.0  509089.2    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:46] 3996   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:47] 3998   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:47] 4000   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:48] 4002   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:49] 4004   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:50] 4006   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:50] 4008   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:51] 4010   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:52] 4012   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:52] 4014   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:53] 4016   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:54] 4018   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:54] 4020   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:55] 4021   -2009.18 [    50000.0  509089.3    2704.8    3033.6  149665.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:56] 4022   -2009.17 [    50000.0  509089.3    2704.8    3033.6  149666.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:57] 4023   -2009.17 [    50000.0  509089.3    2704.8    3033.6  149668.1    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:57] 4024   -2009.08 [    50000.0  509089.3    2704.8    3033.6  149760.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:58] 4025   -2009.33 [    50000.0  509089.3    2704.8    3033.6  149910.1    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:59] 4026   -2009.11 [    50000.0  509089.3    2704.8    3033.6  149817.6    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:12:59] 4027   -2009.09 [    50000.0  509089.3    2704.8    3033.6  149725.2    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:00] 4028   -2009.08 [    50000.0  509089.3    2704.8    3033.6  149759.6    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:01] 4029   -2009.08 [    50000.0  509089.3    2704.8    3033.6  149761.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:02] 4030   -2009.08 [    50000.0  509089.3    2704.8    3033.6  149760.5    1196.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:02] 4031   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1197.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:03] 4032   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1199.1  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:04] 4033   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:04] 4034   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.5  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:05] 4035   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:06] 4036   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:07] 4037   -2009.07 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108651.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:07] 4038   -2009.06 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108652.0     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:08] 4039   -2009.05 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108653.7     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:09] 4040   -2008.85 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:09] 4041   -2009.39 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108906.2     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:10] 4042   -2008.93 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108809.7     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:11] 4043   -2008.88 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108713.3     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:12] 4044   -2008.85 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108751.1     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:12] 4045   -2008.85 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108749.1     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:13] 4046   -2008.85 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     949.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:14] 4047    -2008.8 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     950.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:14] 4048   -2008.74 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     952.5    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:15] 4049   -2008.71 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.3    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:16] 4050    -2008.8 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     959.9    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:17] 4051   -2008.72 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     957.1    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:17] 4052   -2008.71 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     954.3    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:18] 4053   -2008.71 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:19] 4054   -2008.71 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:19] 4055   -2008.71 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1514.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:20] 4056   -2008.68 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1515.8  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:21] 4057   -2008.65 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1517.4  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:22] 4058   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:22] 4059   -2008.68 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1524.1  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:23] 4060   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1521.6  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:24] 4061   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1519.0  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:24] 4062   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:25] 4063   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1519.9  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:26] 4064   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.00e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:27] 4071   -21201.3 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  6.97e-03  3.33e-07  1.17e-05 ]
[24-11-02 00:13:27] 4072  -20322.54 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  3.48e-03  3.33e-07  1.17e-05 ]
[24-11-02 00:13:28] 4077  -17434.35 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.33e-03  3.33e-07  1.17e-05 ]
[24-11-02 00:13:29] 4079  -11272.53 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  5.08e-04  3.33e-07  1.17e-05 ]
[24-11-02 00:13:30] 4081   -5163.68 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.94e-04  3.33e-07  1.17e-05 ]
[24-11-02 00:13:30] 4083   -2697.41 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  7.41e-05  3.33e-07  1.17e-05 ]
[24-11-02 00:13:31] 4085    -2130.5 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  2.83e-05  3.33e-07  1.17e-05 ]
[24-11-02 00:13:32] 4087   -2029.14 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.08e-05  3.33e-07  1.17e-05 ]
[24-11-02 00:13:32] 4089   -2012.31 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  4.14e-06  3.33e-07  1.17e-05 ]
[24-11-02 00:13:33] 4091   -2009.41 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.59e-06  3.33e-07  1.17e-05 ]
[24-11-02 00:13:34] 4093   -2008.83 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  6.12e-07  3.33e-07  1.17e-05 ]
[24-11-02 00:13:35] 4096   -2008.69 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  2.40e-07  3.33e-07  1.17e-05 ]
[24-11-02 00:13:35] 4098   -2008.65 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  9.79e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:36] 4100   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  4.36e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:37] 4102   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  2.28e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:37] 4104   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.49e-08  3.33e-07  1.17e-05 ]
[24-11-02 00:13:38] 4106   -2008.63 [    50000.0  509089.3    2704.8    3033.6  149760.5    1198.1  108750.1     955.4    1520.0  1.19e-08  3.33e-07  1.17e-05 ]
