[24-11-02 03:08:33] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:08:33] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:11:57] 192    -4615.89 [     6400.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:11:58] 193    -4607.27 [     6353.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:11:59] 194    -4593.27 [     6277.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:01] 195     -4570.5 [     6154.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:02] 196    -4533.42 [     5955.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:03] 197    -4473.27 [     5633.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:05] 198    -4378.26 [     5112.3  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:06] 201    -4628.33 [     2641.5  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:08] 202    -4226.44 [     3876.9  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:09] 203    -4242.22 [     4155.9  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:10] 204    -4231.65 [     3608.8  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:12] 205    -4225.56 [     3812.8  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:13] 206    -4225.55 [     3786.2  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:15] 207    -4225.77 [     3759.4  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:16] 208    -4225.55 [     3786.2  580340.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:17] 209    -4225.59 [     3786.2  580341.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:19] 210    -4225.49 [     3786.2  580339.1    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:20] 211     -4219.4 [     3786.2  580162.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:21] 212    -4183.62 [     3786.2  578034.2    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:23] 213    -4268.42 [     3786.2  574590.2    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:24] 214    -4195.61 [     3786.2  576718.7    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:26] 215    -4189.14 [     3786.2  578847.3    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:27] 216    -4183.61 [     3786.2  577986.4    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:28] 217    -4183.61 [     3786.2  577962.8    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:30] 218    -4183.61 [     3786.2  578009.9    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:31] 219    -4183.61 [     3786.2  577986.4    1758.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:32] 220    -4180.41 [     3786.2  577986.4    1759.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:34] 221    -4175.23 [     3786.2  577986.4    1760.7    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:35] 222    -3638.39 [     3786.2  577986.4    1937.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:37] 223   -11213.89 [     3786.2  577986.4    3579.4    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:38] 224    -2861.48 [     3786.2  577986.4    2564.4    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:39] 225    -4183.96 [     3786.2  577986.4    2952.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:41] 226    -2807.47 [     3786.2  577986.4    2385.9    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:42] 227    -2794.44 [     3786.2  577986.4    2431.1    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:44] 228    -2793.86 [     3786.2  577986.4    2441.0    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:45] 229    -2793.96 [     3786.2  577986.4    2447.8    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:46] 230    -2793.86 [     3786.2  577986.4    2441.0    3165.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:48] 231    -2787.05 [     3786.2  577986.4    2441.0    3166.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:49] 232    -2776.14 [     3786.2  577986.4    2441.0    3168.3  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:50] 233    -2325.81 [     3786.2  577986.4    2441.0    3308.0  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:52] 234    -3842.43 [     3786.2  577986.4    2441.0    3534.1  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:53] 235    -2561.62 [     3786.2  577986.4    2441.0    3394.4  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:55] 236     -2380.4 [     3786.2  577986.4    2441.0    3254.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:56] 237    -2324.44 [     3786.2  577986.4    2441.0    3300.4  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:57] 238    -2324.46 [     3786.2  577986.4    2441.0    3301.7  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:12:59] 239    -2324.52 [     3786.2  577986.4    2441.0    3299.0  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:00] 240    -2324.44 [     3786.2  577986.4    2441.0    3300.4  167488.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:01] 241    -2324.43 [     3786.2  577986.4    2441.0    3300.4  167489.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:03] 242    -2324.42 [     3786.2  577986.4    2441.0    3300.4  167490.6    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:04] 243    -2323.31 [     3786.2  577986.4    2441.0    3300.4  167667.0    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:06] 244     -2321.5 [     3786.2  577986.4    2441.0    3300.4  168314.5    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:07] 245    -2326.03 [     3786.2  577986.4    2441.0    3300.4  169362.2    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:08] 246    -2322.15 [     3786.2  577986.4    2441.0    3300.4  168714.7    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:10] 247    -2321.77 [     3786.2  577986.4    2441.0    3300.4  168067.2    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:11] 248     -2321.5 [     3786.2  577986.4    2441.0    3300.4  168322.8    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:12] 249     -2321.5 [     3786.2  577986.4    2441.0    3300.4  168331.1    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:14] 250     -2321.5 [     3786.2  577986.4    2441.0    3300.4  168322.8    1392.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:15] 251     -2322.0 [     3786.2  577986.4    2441.0    3300.4  168322.8    1393.3  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:16] 252    -2320.71 [     3786.2  577986.4    2441.0    3300.4  168322.8    1390.7  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:18] 253    -2302.64 [     3786.2  577986.4    2441.0    3300.4  168322.8    1310.5  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:19] 254    -2377.43 [     3786.2  577986.4    2441.0    3300.4  168322.8    1180.8  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:20] 255    -2314.49 [     3786.2  577986.4    2441.0    3300.4  168322.8    1261.0  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:22] 256    -2304.44 [     3786.2  577986.4    2441.0    3300.4  168322.8    1341.1  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:23] 257    -2302.47 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.9  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:24] 258    -2302.47 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:26] 259    -2302.47 [     3786.2  577986.4    2441.0    3300.4  168322.8    1316.4  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:27] 260    -2302.47 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  125556.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:28] 261    -2302.51 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  125557.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:30] 262    -2302.39 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  125554.9    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:31] 263    -2294.05 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  125378.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:32] 264    -2130.63 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  112179.5    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:34] 265    -8887.63 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2   90823.2    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:35] 266    -3082.09 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  104022.1    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:36] 267    -2060.89 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  117221.1    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:38] 268    -2060.84 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  115588.4    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:39] 269    -2058.44 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:40] 270    -2058.47 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116309.8    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:42] 271    -2058.48 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116492.9    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:43] 272    -2058.44 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3    1035.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:44] 273    -2059.07 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3    1036.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:46] 274    -2057.44 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3    1034.1    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:47] 275     -2034.6 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     951.3    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:48] 276    -2147.32 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     817.3    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:50] 277    -2052.74 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     900.1    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:51] 278    -2036.36 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     982.9    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:52] 279    -2034.15 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     961.5    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:54] 280    -2034.15 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:55] 281    -2034.16 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.0    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:56] 282    -2034.15 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1333.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:58] 283    -2032.73 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1334.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:13:59] 284    -2030.44 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1336.3  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:00] 285    -1908.18 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1495.6  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:02] 286    -2045.57 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1753.3  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:03] 287    -1919.56 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1594.0  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:04] 288    -1932.28 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1434.7  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:06] 289    -1905.44 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1526.8  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:07] 290    -1905.43 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:09] 291    -1905.45 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1523.0  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:10] 292    -1905.43 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  7.83e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:11] 299   -17771.51 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  7.04e-03  9.88e-05  1.04e-05 ]
[24-11-02 03:14:13] 300   -16994.96 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  3.56e-03  9.88e-05  1.04e-05 ]
[24-11-02 03:14:14] 305   -14632.63 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  1.41e-03  9.88e-05  1.04e-05 ]
[24-11-02 03:14:15] 307    -9910.74 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  5.86e-04  9.88e-05  1.04e-05 ]
[24-11-02 03:14:17] 309    -4828.21 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  2.72e-04  9.88e-05  1.04e-05 ]
[24-11-02 03:14:18] 311    -2528.89 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  1.52e-04  9.88e-05  1.04e-05 ]
[24-11-02 03:14:19] 312    -2303.28 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  3.95e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:21] 313    -1910.25 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.99e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:22] 314    -1901.76 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.31e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:23] 315    -1901.74 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.29e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:25] 316    -1901.74 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:26] 317    -1901.74 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:27] 318    -1901.74 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.88e-05  1.04e-05 ]
[24-11-02 03:14:29] 325    -24980.5 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  7.06e-03  1.04e-05 ]
[24-11-02 03:14:30] 326   -23248.03 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  3.58e-03  1.04e-05 ]
[24-11-02 03:14:31] 331   -18456.93 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  1.43e-03  1.04e-05 ]
[24-11-02 03:14:33] 333   -10776.87 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  6.07e-04  1.04e-05 ]
[24-11-02 03:14:34] 335     -4746.6 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  2.93e-04  1.04e-05 ]
[24-11-02 03:14:35] 337    -2547.25 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  1.73e-04  1.04e-05 ]
[24-11-02 03:14:37] 338    -2188.03 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  4.81e-05  1.04e-05 ]
[24-11-02 03:14:38] 339    -1900.52 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05   9.8e-05  1.04e-05 ]
[24-11-02 03:14:39] 340    -1896.42 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.30e-05  1.04e-05 ]
[24-11-02 03:14:41] 341    -1932.85 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  7.59e-05  1.04e-05 ]
[24-11-02 03:14:42] 342    -1896.34 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.21e-05  1.04e-05 ]
[24-11-02 03:14:43] 343    -1896.34 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  1.04e-05 ]
[24-11-02 03:14:45] 344    -1896.34 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.23e-05  1.04e-05 ]
[24-11-02 03:14:46] 345    -1896.34 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  1.04e-05 ]
[24-11-02 03:14:47] 352  -1140747.6 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  6.98e-03 ]
[24-11-02 03:14:49] 353  -1149218.0 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  3.36e-03 ]
[24-11-02 03:14:50] 358  -1164886.54 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  1.29e-03 ]
[24-11-02 03:14:52] 360  -1000917.61 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  4.99e-04 ]
[24-11-02 03:14:53] 362  -544634.18 [     3786.2  577986.4    2441.0    3300.4  168322.8    1317.2  116401.3     960.7    1524.9  8.28e-05  9.22e-05  1.97e-04 ]
