[24-11-01 15:40:16] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 15:40:16] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 15:43:38] 201   -14614.79 [     1280.8  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:40] 203   -14614.79 [     1280.8  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:41] 204   -14591.89 [     1281.8  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:43] 205   -14554.99 [     1283.4  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:44] 206    -11463.2 [     1459.8  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:46] 207    -9595.12 [     1667.3  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:47] 208    -8944.07 [     2003.0  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:49] 209    -8919.71 [     1909.7  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:50] 210    -9033.73 [     1817.1  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:51] 211    -8914.08 [     1945.4  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:53] 212    -8913.66 [     1937.0  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:54] 213    -8914.07 [     1930.4  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:56] 214    -8913.66 [     1937.0  558934.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:57] 215    -8913.65 [     1937.0  558935.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:43:59] 216    -8913.65 [     1937.0  558936.6    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:00] 217    -8913.44 [     1937.0  559045.1    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:02] 218    -8913.99 [     1937.0  559220.8    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:03] 219    -8913.52 [     1937.0  559112.2    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:05] 220    -8913.47 [     1937.0  559003.7    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:06] 221    -8913.44 [     1937.0  559044.0    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:07] 222    -8913.44 [     1937.0  559046.2    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:09] 223    -8913.44 [     1937.0  559045.1    2574.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:10] 224    -8917.42 [     1937.0  559045.1    2575.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:12] 225    -8907.02 [     1937.0  559045.1    2572.4    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:13] 226    -8360.34 [     1937.0  559045.1    2396.0    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:15] 227    -8039.75 [     1937.0  559045.1    2165.1    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:16] 228    -8185.76 [     1937.0  559045.1    1791.4    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:18] 229    -8018.04 [     1937.0  559045.1    2022.3    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:19] 230    -8056.92 [     1937.0  559045.1    1934.1    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:21] 231    -8012.71 [     1937.0  559045.1    2064.1    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:24] 232    -8012.68 [     1937.0  559045.1    2069.2    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:25] 233     -8012.8 [     1937.0  559045.1    2074.2    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:27] 234    -8012.68 [     1937.0  559045.1    2069.2    2607.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:29] 235    -8010.03 [     1937.0  559045.1    2069.2    2608.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:31] 236    -8005.81 [     1937.0  559045.1    2069.2    2610.0  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:32] 237     -7916.9 [     1937.0  559045.1    2069.2    2680.2  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:34] 238    -8178.76 [     1937.0  559045.1    2069.2    2793.9  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:35] 239    -7956.38 [     1937.0  559045.1    2069.2    2723.6  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:36] 240    -7928.91 [     1937.0  559045.1    2069.2    2653.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:37] 241    -7916.84 [     1937.0  559045.1    2069.2    2678.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:38] 242    -7916.85 [     1937.0  559045.1    2069.2    2679.1  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:39] 243    -7916.86 [     1937.0  559045.1    2069.2    2677.7  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:40] 244    -7916.84 [     1937.0  559045.1    2069.2    2678.4  188921.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:41] 245    -7916.88 [     1937.0  559045.1    2069.2    2678.4  188922.3    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:42] 248    -7916.86 [     1937.0  559045.1    2069.2    2678.4  188921.6    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:44] 249    -7916.85 [     1937.0  559045.1    2069.2    2678.4  188921.5    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:44] 250    -7916.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:45] 252    -7916.84 [     1937.0  559045.1    2069.2    2678.4  188921.1    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:46] 254    -7916.84 [     1937.0  559045.1    2069.2    2678.4  188921.1    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:47] 256    -7916.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:48] 258    -7916.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:49] 259    -7916.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:51] 260    -7916.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:52] 261    -7916.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1658.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:54] 262    -7916.52 [     1937.0  559045.1    2069.2    2678.4  188921.0    1659.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:55] 263    -7916.03 [     1937.0  559045.1    2069.2    2678.4  188921.0    1661.3  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:57] 264    -7902.16 [     1937.0  559045.1    2069.2    2678.4  188921.0    1748.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:44:58] 265    -7926.26 [     1937.0  559045.1    2069.2    2678.4  188921.0    1890.0  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:00] 266    -7905.14 [     1937.0  559045.1    2069.2    2678.4  188921.0    1802.7  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:01] 267     -7904.6 [     1937.0  559045.1    2069.2    2678.4  188921.0    1715.3  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:03] 268    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1756.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:04] 269    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:06] 270    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1754.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:07] 271    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:09] 273    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188919.4     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:10] 274    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188920.4     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:12] 276    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188920.7     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:13] 278    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188920.9     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:15] 280    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:16] 282    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:18] 284    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:19] 286    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:20] 287    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:22] 289    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:23] 290    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:25] 291    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:26] 292    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:28] 294    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:30] 296    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:31] 297    -7902.08 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     719.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:33] 298    -7900.78 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     720.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:34] 299     -7898.7 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     722.1     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:36] 300    -7739.39 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     898.4     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:37] 301    -7705.22 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1018.1     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:39] 302    -7764.04 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1211.7     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:40] 303     -7711.9 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1092.1     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:42] 304    -7711.52 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0     972.4     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:43] 305     -7704.9 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:45] 306    -7704.92 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1028.3     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:46] 307    -7704.93 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1034.5     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:48] 308     -7704.9 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     568.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:49] 309    -7703.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     569.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:51] 310     -7702.1 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     571.0  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:52] 311    -7554.74 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     747.4  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:54] 312    -7495.95 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     974.2  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:55] 313    -7753.55 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4    1341.1  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:57] 314    -7541.73 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4    1114.3  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:45:58] 315    -7499.73 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     887.5  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:00] 316    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:01] 317    -7494.56 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     948.0  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:03] 318    -7494.57 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     940.5  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:05] 319    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  9.94e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:06] 329    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  2.66e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:08] 330    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  6.30e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:09] 332    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.55e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:11] 333    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.27e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:12] 334    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.89e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:14] 335    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  9.29e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:15] 336    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  9.05e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:17] 337    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.79e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:18] 338    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2   8.8e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:20] 339    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:21] 340    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.69e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:23] 341    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.74e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:24] 342    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.76e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:26] 343    -7494.54 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  8.05e-05  8.21e-06 ]
[24-11-01 15:46:27] 350   -45850.69 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  7.05e-03  8.21e-06 ]
[24-11-01 15:46:29] 351   -44563.05 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  3.56e-03  8.21e-06 ]
[24-11-01 15:46:30] 356   -40650.92 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  1.41e-03  8.21e-06 ]
[24-11-01 15:46:32] 358   -32232.53 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  5.88e-04  8.21e-06 ]
[24-11-01 15:46:33] 360   -19550.63 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  2.74e-04  8.21e-06 ]
[24-11-01 15:46:35] 362   -10291.79 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  1.55e-04  8.21e-06 ]
[24-11-01 15:46:36] 363    -20132.2 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  2.48e-05  8.21e-06 ]
[24-11-01 15:46:38] 364     -7503.7 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  1.09e-04  8.21e-06 ]
[24-11-01 15:46:39] 365    -7229.74 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  9.44e-05  8.21e-06 ]
[24-11-01 15:46:41] 366    -7230.07 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  9.45e-05  8.21e-06 ]
[24-11-01 15:46:43] 367    -7228.83 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  9.37e-05  8.21e-06 ]
[24-11-01 15:46:44] 368    -7263.89 [     1937.0  559045.1    2069.2    2678.4  188921.0    1755.9  188921.0    1031.4     944.2  8.78e-03  8.86e-05  8.21e-06 ]
