[24-11-05 11:44:12] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:44:12] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:59:42] 1515   -3184.69 [  1000000.0   34900.2  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:43] 1516   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:43] 1517   -3184.64 [  1000000.0   34583.0  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:44] 1518   -3184.64 [  1000000.0   34606.2  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:45] 1519   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:46] 1522    -5814.4 [   931139.2   25104.5  869008.3    2117.0    3360.0   38106.4   34229.4  7.56e-06 ]
[24-11-05 11:59:46] 1524   -4211.46 [   965569.6   29849.6  883775.5    1994.8    3251.3   38106.4   33623.7  7.37e-06 ]
[24-11-05 11:59:47] 1526   -3506.87 [   986848.8   32782.2  892902.1    1919.2    3184.2   38106.4   33249.4  7.26e-06 ]
[24-11-05 11:59:48] 1528    -3297.3 [   994976.7   33902.3  896388.2    1890.4    3158.5   38106.4   33106.4  7.22e-06 ]
[24-11-05 11:59:48] 1530   -3226.14 [   998081.3   34330.2  897719.7    1879.4    3148.7   38106.4   33051.8  7.20e-06 ]
[24-11-05 11:59:49] 1532   -3200.26 [   999267.1   34493.6  898228.3    1875.2    3145.0   38106.4   33030.9  7.19e-06 ]
[24-11-05 11:59:50] 1534   -3190.57 [   999720.1   34556.0  898422.6    1873.6    3143.6   38106.4   33023.0  7.19e-06 ]
[24-11-05 11:59:51] 1536    -3186.9 [   999893.1   34579.9  898496.8    1872.9    3143.0   38106.4   33019.9  7.19e-06 ]
[24-11-05 11:59:51] 1538    -3185.5 [   999959.2   34589.0  898525.2    1872.7    3142.8   38106.4   33018.8  7.19e-06 ]
[24-11-05 11:59:52] 1540   -3184.97 [   999984.4   34592.4  898536.0    1872.6    3142.7   38106.4   33018.3  7.19e-06 ]
[24-11-05 11:59:53] 1542   -3184.76 [   999994.0   34593.8  898540.1    1872.6    3142.7   38106.4   33018.2  7.19e-06 ]
[24-11-05 11:59:53] 1544   -3184.68 [   999997.7   34594.3  898541.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:54] 1546   -3184.65 [   999999.1   34594.5  898542.3    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:55] 1548   -3184.64 [   999999.7   34594.5  898542.5    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:55] 1550   -3184.64 [   999999.9   34594.6  898542.6    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:56] 1552   -3184.64 [  1000000.0   34594.6  898542.6    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:57] 1554   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:57] 1556   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:58] 1558   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 11:59:59] 1560   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:00] 1562   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:01] 1564   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:01] 1566   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:02] 1568   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:03] 1570   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:03] 1572   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:04] 1574   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:05] 1575   -3184.64 [  1000000.0   34594.6  898542.7    1872.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:06] 1576   -3184.65 [  1000000.0   34594.6  898542.7    1873.6    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:06] 1577   -3184.63 [  1000000.0   34594.6  898542.7    1870.9    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:07] 1578   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:08] 1579   -3184.63 [  1000000.0   34594.6  898542.7    1869.2    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:08] 1580   -3184.63 [  1000000.0   34594.6  898542.7    1869.8    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:09] 1581   -3184.62 [  1000000.0   34594.6  898542.7    1870.5    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:10] 1582   -3184.62 [  1000000.0   34594.6  898542.7    1870.2    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:10] 1583   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:11] 1584   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3142.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:12] 1585   -3184.63 [  1000000.0   34594.6  898542.7    1870.3    3143.7   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:13] 1586   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.1   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:13] 1587   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:14] 1588   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.8   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:15] 1589   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.5   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:15] 1590   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.2   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:16] 1591   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:17] 1592   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:17] 1593   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38107.4   33018.1  7.19e-06 ]
[24-11-05 12:00:18] 1594   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38109.1   33018.1  7.19e-06 ]
[24-11-05 12:00:19] 1595   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33018.1  7.19e-06 ]
[24-11-05 12:00:19] 1596   -3184.62 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33019.1  7.19e-06 ]
[24-11-05 12:00:20] 1597   -3184.61 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33020.7  7.19e-06 ]
[24-11-05 12:00:21] 1598   -3184.56 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33050.1  7.19e-06 ]
[24-11-05 12:00:22] 1599   -3184.69 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33097.8  7.19e-06 ]
[24-11-05 12:00:22] 1600   -3184.58 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33068.4  7.19e-06 ]
[24-11-05 12:00:23] 1601   -3184.57 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33038.9  7.19e-06 ]
[24-11-05 12:00:24] 1602   -3184.56 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33050.5  7.19e-06 ]
[24-11-05 12:00:24] 1603   -3184.56 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33049.8  7.19e-06 ]
[24-11-05 12:00:25] 1604   -3184.56 [  1000000.0   34594.6  898542.7    1870.3    3141.3   38106.4   33050.1  7.19e-06 ]
[24-11-05 12:00:26] 1605   -3227.99 [  1000000.0   28710.6  957026.5    1889.3    3201.6   38106.4   32958.3  6.96e-06 ]
[24-11-05 12:00:26] 1606   -3223.44 [  1000000.0   44115.1  803913.9    1839.4    3043.6   38106.4   33198.8  7.57e-06 ]
[24-11-05 12:00:27] 1607   -3199.22 [  1000000.0   38231.1  862397.7    1858.5    3104.0   38106.4   33106.9  7.33e-06 ]
[24-11-05 12:00:28] 1608   -3184.38 [  1000000.0   32347.1  920881.5    1877.5    3164.3   38106.4   33015.0  7.10e-06 ]
[24-11-05 12:00:28] 1609   -3182.97 [  1000000.0   33411.1  910306.0    1874.1    3153.4   38106.4   33031.7  7.14e-06 ]
[24-11-05 12:00:29] 1610   -3182.98 [  1000000.0   33437.1  910047.8    1874.0    3153.1   38106.4   33032.1  7.15e-06 ]
[24-11-05 12:00:30] 1611   -3182.97 [  1000000.0   33370.6  910708.4    1874.2    3153.8   38106.4   33031.0  7.14e-06 ]
[24-11-05 12:00:30] 1612   -3182.97 [  1000000.0   33358.4  910830.1    1874.3    3153.9   38106.4   33030.8  7.14e-06 ]
[24-11-05 12:00:31] 1613   -3182.97 [  1000000.0   33346.0  910952.9    1874.3    3154.1   38106.4   33030.6  7.14e-06 ]
[24-11-05 12:00:32] 1614   -3180.96 [  1000000.0   30958.1  923117.4    1876.0    3165.2   38106.4   33043.6  7.12e-06 ]
[24-11-05 12:00:32] 1615   -3182.97 [  1000000.0   33358.4  910830.1    1874.3    3153.9   38106.4   33030.8  7.14e-06 ]
[24-11-05 12:00:33] 1616   -3180.96 [  1000000.0   30958.1  923117.4    1876.0    3165.2   38106.4   33043.6  7.12e-06 ]
[24-11-05 12:00:34] 1617    -3179.8 [  1000000.0   27074.3  942998.8    1878.7    3183.4   38106.4   33064.3  7.08e-06 ]
[24-11-05 12:00:34] 1618   -3179.76 [  1000000.0   27284.9  941920.8    1878.6    3182.4   38106.4   33063.2  7.09e-06 ]
[24-11-05 12:00:35] 1619   -3179.87 [  1000000.0   28687.9  934738.6    1877.6    3175.8   38106.4   33055.7   7.1e-06 ]
[24-11-05 12:00:36] 1620   -3179.74 [  1000000.0   27820.8  939177.5    1878.2    3179.9   38106.4   33060.3  7.09e-06 ]
[24-11-05 12:00:36] 1621   -3179.73 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.09e-06 ]
[24-11-05 12:00:37] 1622   -3179.74 [  1000000.0   27673.1  939933.5    1878.3    3180.6   38106.4   33061.1  7.09e-06 ]
[24-11-05 12:00:38] 1623   -3179.73 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.09e-06 ]
[24-11-05 12:00:38] 1638 -310767.88 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  5.04e-04 ]
[24-11-05 12:00:39] 1639 -300457.57 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  2.55e-04 ]
[24-11-05 12:00:40] 1640 -265749.56 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  1.02e-04 ]
[24-11-05 12:00:40] 1641 -182657.27 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  4.33e-05 ]
[24-11-05 12:00:41] 1643  -76739.51 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  2.09e-05 ]
[24-11-05 12:00:42] 1645  -21289.86 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  1.24e-05 ]
[24-11-05 12:00:42] 1646  -41108.98 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  1.98e-06 ]
[24-11-05 12:00:43] 1647   -4027.89 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  8.09e-06 ]
[24-11-05 12:00:44] 1648   -3228.49 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  6.89e-06 ]
[24-11-05 12:00:44] 1649   -3179.37 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.12e-06 ]
[24-11-05 12:00:45] 1650   -3179.29 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:46] 1651   -3179.29 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:47] 1652   -3179.29 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:47] 1653   -3179.29 [  1000000.0   27729.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:48] 1654   -3179.29 [  1000000.0   27730.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:49] 1655   -3179.29 [  1000000.0   27727.8  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:49] 1656   -3179.12 [  1000000.0   27551.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:50] 1657   -3178.67 [  1000000.0   26415.9  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:51] 1658   -3180.97 [  1000000.0   24578.5  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:51] 1659   -3179.04 [  1000000.0   25714.1  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:52] 1660    -3178.7 [  1000000.0   26849.6  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:53] 1661   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:53] 1662   -3178.66 [  1000000.0   26556.4  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:54] 1663   -3178.66 [  1000000.0   26579.6  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:55] 1664   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:00:55] 1667   -5993.83 [   931139.2   17077.9  910110.9    2122.7    3397.6   38106.4   34272.2  7.48e-06 ]
[24-11-05 12:00:56] 1669   -4236.42 [   965569.6   21822.9  924878.2    2000.5    3289.0   38106.4   33666.5  7.29e-06 ]
[24-11-05 12:00:57] 1671   -3504.21 [   986848.8   24755.5  934004.8    1924.9    3221.8   38106.4   33292.2  7.18e-06 ]
[24-11-05 12:00:57] 1673   -3291.63 [   994976.7   25875.7  937490.9    1896.1    3196.2   38106.4   33149.2  7.14e-06 ]
[24-11-05 12:00:58] 1675   -3220.15 [   998081.3   26303.5  938822.4    1885.1    3186.4   38106.4   33094.6  7.12e-06 ]
[24-11-05 12:00:59] 1677   -3194.26 [   999267.1   26467.0  939331.0    1880.9    3182.6   38106.4   33073.7  7.11e-06 ]
[24-11-05 12:00:59] 1679   -3184.58 [   999720.1   26529.4  939525.3    1879.2    3181.2   38106.4   33065.8  7.11e-06 ]
[24-11-05 12:01:00] 1681   -3180.91 [   999893.1   26553.2  939599.5    1878.6    3180.7   38106.4   33062.7  7.11e-06 ]
[24-11-05 12:01:01] 1683   -3179.52 [   999959.2   26562.3  939627.8    1878.4    3180.5   38106.4   33061.6  7.11e-06 ]
[24-11-05 12:01:02] 1685   -3178.99 [   999984.4   26565.8  939638.7    1878.3    3180.4   38106.4   33061.1  7.11e-06 ]
[24-11-05 12:01:02] 1687   -3178.78 [   999994.0   26567.1  939642.8    1878.3    3180.3   38106.4   33060.9  7.11e-06 ]
[24-11-05 12:01:03] 1689    -3178.7 [   999997.7   26567.7  939644.4    1878.3    3180.3   38106.4   33060.9  7.11e-06 ]
[24-11-05 12:01:04] 1691   -3178.67 [   999999.1   26567.8  939645.0    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:04] 1693   -3178.66 [   999999.7   26567.9  939645.2    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:05] 1695   -3178.66 [   999999.9   26568.0  939645.3    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:05] 1697   -3178.66 [  1000000.0   26568.0  939645.3    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:06] 1699   -3178.66 [  1000000.0   26568.0  939645.3    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:07] 1701   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:08] 1703   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:08] 1705   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:09] 1707   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:10] 1709   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:10] 1711   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:11] 1713   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:12] 1715   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:12] 1717   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:13] 1719   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:14] 1720   -3178.66 [  1000000.0   26568.0  939645.4    1878.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:14] 1721   -3178.63 [  1000000.0   26568.0  939645.4    1879.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:15] 1722   -3178.58 [  1000000.0   26568.0  939645.4    1880.9    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:16] 1723   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:16] 1724   -3178.68 [  1000000.0   26568.0  939645.4    1894.3    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:17] 1725   -3178.55 [  1000000.0   26568.0  939645.4    1889.1    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:18] 1726   -3178.54 [  1000000.0   26568.0  939645.4    1884.0    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:18] 1727   -3178.53 [  1000000.0   26568.0  939645.4    1885.9    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:19] 1728   -3178.53 [  1000000.0   26568.0  939645.4    1886.1    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:20] 1729   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:20] 1730   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3181.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:21] 1731   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3178.7   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:22] 1732   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3179.7   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:23] 1733   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3179.3   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:23] 1734   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:24] 1735   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:25] 1736   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:25] 1737   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:26] 1738   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38107.4   33060.8  7.11e-06 ]
[24-11-05 12:01:27] 1739   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38109.1   33060.8  7.11e-06 ]
[24-11-05 12:01:27] 1740   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33060.8  7.11e-06 ]
[24-11-05 12:01:28] 1741   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33061.8  7.11e-06 ]
[24-11-05 12:01:29] 1742   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33063.4  7.11e-06 ]
[24-11-05 12:01:29] 1743   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33062.9  7.11e-06 ]
[24-11-05 12:01:30] 1744   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33062.5  7.11e-06 ]
[24-11-05 12:01:31] 1745   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33063.1  7.11e-06 ]
[24-11-05 12:01:31] 1746   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33062.9  7.11e-06 ]
[24-11-05 12:01:32] 1747   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33062.9  7.11e-06 ]
[24-11-05 12:01:33] 1748   -3178.53 [  1000000.0   26568.0  939645.4    1886.0    3180.0   38106.4   33062.9  7.11e-06 ]
[24-11-05 12:01:34] 1749   -3182.41 [  1000000.0   20939.0  968460.7    1890.0    3206.4   38106.4   33092.9  7.06e-06 ]
[24-11-05 12:01:34] 1750   -3185.78 [  1000000.0   35675.9  893021.2    1879.5    3137.3   38106.4   33014.4   7.2e-06 ]
[24-11-05 12:01:35] 1751    -3181.0 [  1000000.0   30046.9  921836.5    1883.5    3163.7   38106.4   33044.4  7.14e-06 ]
[24-11-05 12:01:36] 1752    -3177.7 [  1000000.0   24417.9  950651.8    1887.5    3190.1   38106.4   33074.4  7.09e-06 ]
[24-11-05 12:01:36] 1753   -3179.21 [  1000000.0   22193.1  962040.4    1889.1    3200.5   38106.4   33086.2  7.07e-06 ]
[24-11-05 12:01:37] 1754   -3177.73 [  1000000.0   24701.1  949202.0    1887.3    3188.7   38106.4   33072.8  7.09e-06 ]
[24-11-05 12:01:38] 1755    -3177.7 [  1000000.0   24213.7  951696.9    1887.7    3191.0   38106.4   33075.4  7.09e-06 ]
[24-11-05 12:01:38] 1756    -3177.7 [  1000000.0   24324.1  951131.8    1887.6    3190.5   38106.4   33074.9  7.09e-06 ]
[24-11-05 12:01:39] 1757    -3177.7 [  1000000.0   24301.7  951246.7    1887.6    3190.6   38106.4   33075.0  7.09e-06 ]
[24-11-05 12:01:40] 1758    -3177.7 [  1000000.0   24346.6  951016.9    1887.6    3190.4   38106.4   33074.7  7.09e-06 ]
[24-11-05 12:01:41] 1759   -3221.91 [  1000000.0   15289.9  991433.6    1900.9    3227.1   38106.4   33118.9  7.04e-06 ]
[24-11-05 12:01:41] 1760    -3177.7 [  1000000.0   24324.1  951131.8    1887.6    3190.5   38106.4   33074.9  7.09e-06 ]
[24-11-05 12:01:42] 1775 -310791.14 [  1000000.0   24324.1  951131.8    1887.6    3190.5   38106.4   33074.9  5.04e-04 ]
[24-11-05 12:01:43] 1776  -300574.5 [  1000000.0   24324.1  951131.8    1887.6    3190.5   38106.4   33074.9  2.55e-04 ]
