[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:52:33] 2332   -3286.73 [  1000000.0    7000.1  918637.9    2140.1    3467.0   20790.2   32867.8  5.42e-06 ]
[24-11-05 11:52:34] 2333   -2632.27 [  1000000.0   10961.0  917371.7    2137.4    3461.6   20790.2   32861.5  5.44e-06 ]
[24-11-05 11:52:34] 2334   -2602.99 [  1000000.0    9145.7  917952.0    2138.6    3464.1   20790.2   32864.4  5.43e-06 ]
[24-11-05 11:52:35] 2335   -2579.34 [  1000000.0    9876.1  917718.5    2138.1    3463.1   20790.2   32863.3  5.44e-06 ]
[24-11-05 11:52:36] 2336   -2579.07 [  1000000.0    9805.6  917741.0    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:37] 2337   -2579.07 [  1000000.0    9802.1  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:37] 2338   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:38] 2339   -2579.07 [  1000000.0    9801.8  917742.3    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:39] 2340   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:40] 2345   -2850.16 [   984963.0    7643.4  915572.1    2038.2    3440.9   20790.2   32567.0  5.35e-06 ]
[24-11-05 11:52:41] 2346   -2706.72 [   992481.5    8722.7  916657.1    2088.2    3452.0   20790.2   32715.2  5.39e-06 ]
[24-11-05 11:52:41] 2349   -2626.05 [   997128.2    9389.7  917327.7    2119.1    3458.9   20790.2   32806.8  5.42e-06 ]
[24-11-05 11:52:42] 2351   -2596.76 [   998903.1    9644.5  917583.9    2130.9    3461.5   20790.2   32841.8  5.43e-06 ]
[24-11-05 11:52:43] 2353   -2585.79 [   999581.0    9741.8  917681.7    2135.4    3462.6   20790.2   32855.1  5.43e-06 ]
[24-11-05 11:52:44] 2355   -2581.63 [   999840.0    9779.0  917719.1    2137.1    3462.9   20790.2   32860.2  5.43e-06 ]
[24-11-05 11:52:44] 2357   -2580.05 [   999938.9    9793.2  917733.4    2137.8    3463.1   20790.2   32862.2  5.43e-06 ]
[24-11-05 11:52:45] 2359   -2579.45 [   999976.7    9798.6  917738.8    2138.0    3463.1   20790.2   32862.9  5.43e-06 ]
[24-11-05 11:52:46] 2361   -2579.22 [   999991.1    9800.7  917740.9    2138.1    3463.2   20790.2   32863.2  5.43e-06 ]
[24-11-05 11:52:46] 2363   -2579.13 [   999996.6    9801.4  917741.7    2138.1    3463.2   20790.2   32863.3  5.43e-06 ]
[24-11-05 11:52:47] 2365   -2579.09 [   999998.7    9801.7  917742.0    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:48] 2367   -2579.08 [   999999.5    9801.9  917742.1    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:49] 2369   -2579.08 [   999999.8    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:49] 2371   -2579.07 [   999999.9    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:50] 2373   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:51] 2375   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:51] 2377   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:52] 2379   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:53] 2381   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:54] 2383   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:54] 2385   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:55] 2387   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:56] 2389   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:56] 2391   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:57] 2393   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:58] 2395   -2579.07 [  1000000.0    9801.9  917742.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:59] 2396   -2579.07 [  1000000.0    9801.9  917743.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:52:59] 2397   -2579.07 [  1000000.0    9801.9  917744.8    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:00] 2398   -2579.05 [  1000000.0    9801.9  917921.2    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:01] 2399   -2579.05 [  1000000.0    9801.9  917941.0    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:01] 2400   -2579.05 [  1000000.0    9801.9  917973.1    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:02] 2401   -2579.05 [  1000000.0    9801.9  917953.3    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:03] 2402   -2579.05 [  1000000.0    9801.9  917933.4    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:04] 2403   -2579.05 [  1000000.0    9801.9  917939.0    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:04] 2404   -2579.05 [  1000000.0    9801.9  917943.0    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:05] 2405   -2579.05 [  1000000.0    9801.9  917941.0    2138.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:06] 2406   -2579.03 [  1000000.0    9801.9  917941.0    2139.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:07] 2407    -2579.0 [  1000000.0    9801.9  917941.0    2140.8    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:07] 2408   -2578.97 [  1000000.0    9801.9  917941.0    2144.7    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:08] 2409   -2579.05 [  1000000.0    9801.9  917941.0    2150.9    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:09] 2410   -2578.98 [  1000000.0    9801.9  917941.0    2147.0    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:10] 2411   -2578.98 [  1000000.0    9801.9  917941.0    2143.2    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:10] 2412   -2578.97 [  1000000.0    9801.9  917941.0    2144.6    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:11] 2413   -2578.97 [  1000000.0    9801.9  917941.0    2144.7    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:12] 2414   -2578.97 [  1000000.0    9801.9  917941.0    2144.7    3463.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:12] 2415   -2578.96 [  1000000.0    9801.9  917941.0    2144.7    3464.2   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:13] 2416   -2578.95 [  1000000.0    9801.9  917941.0    2144.7    3465.8   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:14] 2417   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:15] 2418   -2578.95 [  1000000.0    9801.9  917941.0    2144.7    3470.9   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:15] 2419   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3468.9   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:16] 2420   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.0   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:17] 2421   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:17] 2422   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.8   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:18] 2423   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:19] 2424   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20791.2   32863.4  5.43e-06 ]
[24-11-05 11:53:20] 2425   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20792.8   32863.4  5.43e-06 ]
[24-11-05 11:53:20] 2426   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32863.4  5.43e-06 ]
[24-11-05 11:53:21] 2427   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32864.4  5.43e-06 ]
[24-11-05 11:53:22] 2428   -2578.94 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32866.0  5.43e-06 ]
[24-11-05 11:53:23] 2429   -2578.92 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32879.4  5.43e-06 ]
[24-11-05 11:53:23] 2430   -2578.95 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32901.0  5.43e-06 ]
[24-11-05 11:53:24] 2431   -2578.93 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32887.6  5.43e-06 ]
[24-11-05 11:53:25] 2432   -2578.93 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32874.3  5.43e-06 ]
[24-11-05 11:53:25] 2433   -2578.92 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32879.5  5.43e-06 ]
[24-11-05 11:53:26] 2434   -2578.92 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32879.2  5.43e-06 ]
[24-11-05 11:53:27] 2435   -2578.92 [  1000000.0    9801.9  917941.0    2144.7    3467.7   20790.2   32879.4  5.43e-06 ]
[24-11-05 11:53:28] 2436   -2597.43 [  1000000.0    9452.9  891214.5    2221.3    3568.2   20790.2   32792.9  4.77e-06 ]
[24-11-05 11:53:28] 2437   -2597.65 [  1000000.0   10366.6  961185.5    2020.7    3305.2   20790.2   33019.3  6.51e-06 ]
[24-11-05 11:53:29] 2438   -2582.58 [  1000000.0   10017.6  934458.9    2097.3    3405.7   20790.2   32932.8  5.85e-06 ]
[24-11-05 11:53:30] 2439   -2580.05 [  1000000.0    9668.6  907732.4    2173.9    3506.1   20790.2   32846.3  5.18e-06 ]
[24-11-05 11:53:30] 2440   -2578.88 [  1000000.0    9793.5  917295.7    2146.5    3470.2   20790.2   32877.3  5.42e-06 ]
[24-11-05 11:53:31] 2441   -2578.83 [  1000000.0    9774.5  915840.0    2150.7    3475.6   20790.2   32872.6  5.38e-06 ]
[24-11-05 11:53:32] 2442   -2578.96 [  1000000.0    9734.1  912743.2    2159.6    3487.3   20790.2   32862.5  5.31e-06 ]
[24-11-05 11:53:33] 2443   -2578.83 [  1000000.0    9768.4  915373.7    2152.0    3477.4   20790.2   32871.1  5.37e-06 ]
[24-11-05 11:53:33] 2444   -2578.83 [  1000000.0    9769.5  915456.0    2151.8    3477.1   20790.2   32871.3  5.37e-06 ]
[24-11-05 11:53:34] 2445   -2578.83 [  1000000.0    9769.8  915480.9    2151.7    3477.0   20790.2   32871.4  5.37e-06 ]
[24-11-05 11:53:35] 2446   -2578.83 [  1000000.0    9769.2  915431.2    2151.8    3477.2   20790.2   32871.2  5.37e-06 ]
[24-11-05 11:53:36] 2447   -2578.75 [  1000000.0    9753.3  913164.6    2165.4    3490.9   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:36] 2448   -2578.83 [  1000000.0    9769.5  915456.0    2151.8    3477.1   20790.2   32871.3  5.37e-06 ]
[24-11-05 11:53:37] 2449   -2578.75 [  1000000.0    9753.3  913164.6    2165.4    3490.9   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:38] 2450   -2578.94 [  1000000.0    9727.0  909457.1    2187.4    3513.4   20790.2   32892.1  5.21e-06 ]
[24-11-05 11:53:38] 2451   -2578.78 [  1000000.0    9743.2  911748.5    2173.8    3499.5   20790.2   32884.1  5.27e-06 ]
[24-11-05 11:53:39] 2452   -2578.76 [  1000000.0    9759.5  914039.8    2160.2    3485.6   20790.2   32876.2  5.33e-06 ]
[24-11-05 11:53:40] 2453   -2578.75 [  1000000.0    9753.4  913187.5    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:41] 2454   -2578.75 [  1000000.0    9753.6  913210.2    2165.1    3490.7   20790.2   32879.1  5.31e-06 ]
[24-11-05 11:53:41] 2455   -2578.75 [  1000000.0    9753.4  913187.5    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:42] 2456  -30636.33 [  1000000.0    2460.5  915518.8    2170.3    3500.8   20790.2   32890.8  5.26e-06 ]
[24-11-05 11:53:43] 2457    -4281.4 [  1000000.0   21553.6  909415.5    2157.1    3474.5   20790.2   32860.4  5.39e-06 ]
[24-11-05 11:53:43] 2458   -3141.59 [  1000000.0   14260.7  911746.7    2162.1    3484.6   20790.2   32872.0  5.34e-06 ]
[24-11-05 11:53:44] 2459    -3367.6 [  1000000.0    6967.8  914078.0    2167.2    3494.6   20790.2   32883.6  5.29e-06 ]
[24-11-05 11:53:45] 2460   -2640.19 [  1000000.0   10891.2  912823.8    2164.5    3489.2   20790.2   32877.4  5.32e-06 ]
[24-11-05 11:53:46] 2461   -2609.91 [  1000000.0    9038.5  913416.1    2165.7    3491.8   20790.2   32880.3  5.31e-06 ]
[24-11-05 11:53:46] 2462   -2579.05 [  1000000.0    9809.7  913169.5    2165.2    3490.7   20790.2   32879.1  5.31e-06 ]
[24-11-05 11:53:47] 2463   -2578.73 [  1000000.0    9738.9  913192.2    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:48] 2464   -2578.72 [  1000000.0    9732.6  913194.2    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:49] 2465   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:49] 2466   -2578.72 [  1000000.0    9733.0  913194.0    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:50] 2467   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:51] 2472   -2852.22 [   984963.0    7574.3  911024.0    2065.3    3468.5   20790.2   32582.8  5.22e-06 ]
[24-11-05 11:53:51] 2473   -2705.73 [   992481.5    8653.6  912109.0    2115.3    3479.7   20790.2   32731.0  5.27e-06 ]
[24-11-05 11:53:52] 2476   -2625.26 [   997128.2    9320.6  912779.6    2146.2    3486.6   20790.2   32822.6  5.29e-06 ]
[24-11-05 11:53:53] 2478   -2596.22 [   998903.1    9575.4  913035.8    2158.0    3489.2   20790.2   32857.6  5.31e-06 ]
[24-11-05 11:53:54] 2480   -2585.37 [   999581.0    9672.7  913133.6    2162.5    3490.2   20790.2   32870.9  5.31e-06 ]
[24-11-05 11:53:54] 2482   -2581.26 [   999840.0    9709.9  913171.0    2164.2    3490.6   20790.2   32876.0  5.31e-06 ]
[24-11-05 11:53:55] 2484   -2579.69 [   999938.9    9724.1  913185.3    2164.8    3490.7   20790.2   32878.0  5.31e-06 ]
[24-11-05 11:53:56] 2486   -2579.09 [   999976.7    9729.5  913190.7    2165.1    3490.8   20790.2   32878.7  5.31e-06 ]
[24-11-05 11:53:57] 2488   -2578.87 [   999991.1    9731.6  913192.8    2165.2    3490.8   20790.2   32879.0  5.31e-06 ]
[24-11-05 11:53:57] 2490   -2578.78 [   999996.6    9732.4  913193.6    2165.2    3490.8   20790.2   32879.1  5.31e-06 ]
[24-11-05 11:53:58] 2492   -2578.74 [   999998.7    9732.7  913193.9    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:53:59] 2494   -2578.73 [   999999.5    9732.8  913194.0    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:00] 2496   -2578.73 [   999999.8    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:00] 2498   -2578.73 [   999999.9    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:01] 2500   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:02] 2502   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:03] 2504   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:03] 2506   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:04] 2508   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:05] 2510   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:06] 2512   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:07] 2514   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:07] 2516   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:08] 2518   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:09] 2520   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:09] 2522   -2578.72 [  1000000.0    9732.8  913194.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:10] 2523   -2578.72 [  1000000.0    9732.8  913195.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:11] 2524   -2578.72 [  1000000.0    9732.8  913196.7    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:12] 2525    -2578.7 [  1000000.0    9732.8  913373.1    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:12] 2526    -2578.7 [  1000000.0    9732.8  913398.4    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:13] 2527    -2578.7 [  1000000.0    9732.8  913439.3    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:14] 2528    -2578.7 [  1000000.0    9732.8  913414.0    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:14] 2529    -2578.7 [  1000000.0    9732.8  913388.7    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:15] 2530    -2578.7 [  1000000.0    9732.8  913396.4    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:16] 2531    -2578.7 [  1000000.0    9732.8  913400.4    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:17] 2532    -2578.7 [  1000000.0    9732.8  913398.4    2165.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:17] 2533    -2578.7 [  1000000.0    9732.8  913398.4    2166.2    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:18] 2534    -2578.7 [  1000000.0    9732.8  913398.4    2167.9    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:19] 2535    -2578.7 [  1000000.0    9732.8  913398.4    2166.9    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:20] 2536    -2578.7 [  1000000.0    9732.8  913398.4    2165.9    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:20] 2537    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:21] 2538    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:22] 2539    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:22] 2540    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3490.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:23] 2541    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.8   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:24] 2542    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3493.4   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:25] 2543    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3492.4   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:25] 2544    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.4   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:26] 2545    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:27] 2546    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:27] 2547    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.6   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:28] 2548    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:29] 2549    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20791.2   32879.2  5.31e-06 ]
[24-11-05 11:54:30] 2550    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20792.8   32879.2  5.31e-06 ]
[24-11-05 11:54:30] 2551    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32879.2  5.31e-06 ]
[24-11-05 11:54:31] 2552    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32880.2  5.31e-06 ]
[24-11-05 11:54:32] 2553    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32881.8  5.31e-06 ]
[24-11-05 11:54:33] 2554    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32880.8  5.31e-06 ]
[24-11-05 11:54:33] 2555    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32881.2  5.31e-06 ]
[24-11-05 11:54:34] 2556    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32880.6  5.31e-06 ]
[24-11-05 11:54:35] 2557    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32880.6  5.31e-06 ]
[24-11-05 11:54:35] 2558    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32880.6  5.31e-06 ]
[24-11-05 11:54:36] 2559    -2578.7 [  1000000.0    9732.8  913398.4    2166.3    3491.7   20790.2   32880.6  5.31e-06 ]
[24-11-05 11:54:37] 2560   -2578.78 [  1000000.0    9716.8  911129.9    2179.7    3505.4   20790.2   32888.4  5.25e-06 ]
[24-11-05 11:54:38] 2561   -2578.89 [  1000000.0    9758.8  917068.9    2144.5    3469.4   20790.2   32867.9  5.41e-06 ]
[24-11-05 11:54:38] 2562   -2578.72 [  1000000.0    9742.8  914800.4    2158.0    3483.2   20790.2   32875.7  5.35e-06 ]
[24-11-05 11:54:39] 2563   -2578.71 [  1000000.0    9726.7  912531.9    2171.4    3496.9   20790.2   32883.6  5.29e-06 ]
[24-11-05 11:54:40] 2564    -2578.7 [  1000000.0    9734.1  913569.9    2165.3    3490.6   20790.2   32880.0  5.32e-06 ]
[24-11-05 11:54:40] 2565    -2578.7 [  1000000.0    9734.2  913583.4    2165.2    3490.5   20790.2   32879.9  5.32e-06 ]
