[24-11-05 13:16:38] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:16:38] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:28:21] 1449   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.3   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:21] 1451   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.3   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:22] 1452   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.3   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:23] 1453   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3395.3   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:23] 1454    -2632.2 [  1000000.0    8263.0  969268.8    2158.9    3392.7   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:24] 1455   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3393.7   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:25] 1456   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.7   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:25] 1457   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:26] 1458   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:27] 1459   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:27] 1460   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:28] 1461   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20292.3   33011.2  6.48e-06 ]
[24-11-05 13:28:29] 1462   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20293.9   33011.2  6.48e-06 ]
[24-11-05 13:28:30] 1463   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33011.2  6.48e-06 ]
[24-11-05 13:28:30] 1464   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33012.2  6.48e-06 ]
[24-11-05 13:28:31] 1465   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33009.6  6.48e-06 ]
[24-11-05 13:28:32] 1466   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33009.8  6.48e-06 ]
[24-11-05 13:28:32] 1467   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33010.3  6.48e-06 ]
[24-11-05 13:28:33] 1468   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33010.0  6.48e-06 ]
[24-11-05 13:28:34] 1469   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33009.8  6.48e-06 ]
[24-11-05 13:28:34] 1470   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33009.7  6.48e-06 ]
[24-11-05 13:28:35] 1471   -2632.19 [  1000000.0    8263.0  969268.8    2158.9    3394.5   20291.3   33009.8  6.48e-06 ]
[24-11-05 13:28:36] 1472   -2655.45 [  1000000.0    6722.9  958654.7    2158.9    3426.8   20291.3   32970.9  6.12e-06 ]
[24-11-05 13:28:36] 1473    -2709.9 [  1000000.0   10755.1  986442.6    2158.9    3342.3   20291.3   33072.7  7.07e-06 ]
[24-11-05 13:28:37] 1474   -2659.04 [  1000000.0    9214.9  975828.6    2158.9    3374.6   20291.3   33033.8  6.71e-06 ]
[24-11-05 13:28:38] 1475   -2621.92 [  1000000.0    7674.8  965214.6    2158.9    3406.9   20291.3   32994.9  6.34e-06 ]
[24-11-05 13:28:38] 1476   -2623.59 [  1000000.0    7311.2  962708.9    2158.9    3414.5   20291.3   32985.7  6.26e-06 ]
[24-11-05 13:28:39] 1477   -2621.54 [  1000000.0    7592.5  964647.4    2158.9    3408.6   20291.3   32992.8  6.32e-06 ]
[24-11-05 13:28:40] 1478    -2621.5 [  1000000.0    7563.7  964449.4    2158.9    3409.2   20291.3   32992.1  6.32e-06 ]
[24-11-05 13:28:40] 1479    -2621.5 [  1000000.0    7553.0  964375.3    2158.9    3409.4   20291.3   32991.8  6.32e-06 ]
[24-11-05 13:28:41] 1480    -2621.5 [  1000000.0    7545.9  964326.3    2158.9    3409.6   20291.3   32991.6  6.31e-06 ]
[24-11-05 13:28:42] 1481   -2798.89 [  1000000.0    6058.6  949168.6    2158.9    3455.9   20291.3   32934.6  5.79e-06 ]
[24-11-05 13:28:43] 1482    -2621.5 [  1000000.0    7553.0  964375.3    2158.9    3409.4   20291.3   32991.8  6.32e-06 ]
[24-11-05 13:28:43] 1483   -4899.93 [  1000000.0    3329.3  964654.7    2158.9    3414.7   20291.3   32985.9  6.26e-06 ]
[24-11-05 13:28:44] 1484   -2828.45 [  1000000.0   14387.0  963923.1    2158.9    3400.9   20291.3   33001.5  6.40e-06 ]
[24-11-05 13:28:45] 1485   -2668.33 [  1000000.0   10163.3  964202.5    2158.9    3406.2   20291.3   32995.5  6.35e-06 ]
[24-11-05 13:28:45] 1486    -2765.4 [  1000000.0    5939.7  964482.0    2158.9    3411.4   20291.3   32989.5  6.29e-06 ]
[24-11-05 13:28:46] 1487    -2620.6 [  1000000.0    8504.5  964312.3    2158.9    3408.3   20291.3   32993.2  6.33e-06 ]
[24-11-05 13:28:47] 1488   -2616.86 [  1000000.0    8069.9  964341.0    2158.9    3408.8   20291.3   32992.6  6.32e-06 ]
[24-11-05 13:28:47] 1489   -2616.84 [  1000000.0    8054.1  964342.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:28:48] 1490   -2616.82 [  1000000.0    8019.6  964344.4    2158.9    3408.9   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:28:49] 1491   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:28:50] 1492   -2616.82 [  1000000.0    8029.2  964343.7    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:28:50] 1493   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:28:51] 1495  -10466.81 [   912071.4    3082.8  866806.0    2173.2    3361.7   20291.3   30973.7  7.41e-06 ]
[24-11-05 13:28:52] 1496   -3638.44 [   966414.3    6136.9  927087.8    2164.3    3390.9   20291.3   32221.4  6.74e-06 ]
[24-11-05 13:28:53] 1498   -3012.33 [   983207.1    7080.7  945716.0    2161.6    3399.9   20291.3   32606.9  6.53e-06 ]
[24-11-05 13:28:53] 1500   -2745.38 [   993585.7    7664.0  957228.8    2159.9    3405.4   20291.3   32845.2  6.40e-06 ]
[24-11-05 13:28:54] 1502   -2662.89 [   997550.0    7886.8  961626.3    2159.3    3407.5   20291.3   32936.2  6.35e-06 ]
[24-11-05 13:28:55] 1504   -2633.98 [   999064.2    7971.9  963305.9    2159.0    3408.3   20291.3   32971.0  6.33e-06 ]
[24-11-05 13:28:56] 1506   -2623.31 [   999642.5    8004.4  963947.5    2158.9    3408.7   20291.3   32984.3  6.33e-06 ]
[24-11-05 13:28:56] 1508   -2619.29 [   999863.5    8016.8  964192.6    2158.9    3408.8   20291.3   32989.4  6.32e-06 ]
[24-11-05 13:28:57] 1510   -2617.76 [   999947.8    8021.6  964286.2    2158.9    3408.8   20291.3   32991.3  6.32e-06 ]
[24-11-05 13:28:58] 1512   -2617.18 [   999980.1    8023.4  964322.0    2158.9    3408.8   20291.3   32992.0  6.32e-06 ]
[24-11-05 13:28:59] 1514   -2616.96 [   999992.4    8024.1  964335.6    2158.9    3408.8   20291.3   32992.3  6.32e-06 ]
[24-11-05 13:28:59] 1516   -2616.87 [   999997.1    8024.4  964340.8    2158.9    3408.8   20291.3   32992.4  6.32e-06 ]
[24-11-05 13:29:00] 1518   -2616.84 [   999998.9    8024.5  964342.8    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:01] 1520   -2616.83 [   999999.6    8024.5  964343.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:01] 1522   -2616.82 [   999999.8    8024.5  964343.9    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:02] 1524   -2616.82 [   999999.9    8024.5  964344.0    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:03] 1526   -2616.82 [  1000000.0    8024.5  964344.0    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:04] 1528   -2616.82 [  1000000.0    8024.5  964344.0    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:04] 1530   -2616.82 [  1000000.0    8024.5  964344.0    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:05] 1532   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:06] 1534   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:07] 1536   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:07] 1538   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:08] 1540   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:09] 1542   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:10] 1544   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:10] 1546   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:11] 1548   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:12] 1549   -2616.82 [  1000000.0    8024.5  964344.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:12] 1550   -2616.82 [  1000000.0    8024.5  964345.1    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:13] 1551   -2616.82 [  1000000.0    8024.5  964346.7    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:14] 1552   -2616.77 [  1000000.0    8024.5  964523.0    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:15] 1553   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:15] 1554   -2616.78 [  1000000.0    8024.5  964754.9    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:16] 1555   -2616.77 [  1000000.0    8024.5  964666.3    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:17] 1556   -2616.76 [  1000000.0    8024.5  964577.8    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:17] 1557   -2616.76 [  1000000.0    8024.5  964608.9    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:18] 1558   -2616.76 [  1000000.0    8024.5  964614.3    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:19] 1559   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:20] 1564   -2872.96 [   995141.0    4928.6  964750.5    2088.8    3360.8   20291.3   32834.1  6.30e-06 ]
[24-11-05 13:29:20] 1565   -2672.08 [   997570.5    6476.5  964681.0    2123.8    3384.8   20291.3   32913.3  6.31e-06 ]
[24-11-05 13:29:21] 1566   -2619.95 [   999708.4    7838.7  964619.9    2154.6    3406.0   20291.3   32983.0  6.32e-06 ]
[24-11-05 13:29:22] 1570    -2617.9 [   999888.6    7953.5  964614.8    2157.2    3407.7   20291.3   32988.9  6.32e-06 ]
[24-11-05 13:29:23] 1572   -2617.19 [   999957.5    7997.4  964612.8    2158.2    3408.4   20291.3   32991.1  6.32e-06 ]
[24-11-05 13:29:23] 1574   -2616.92 [   999983.8    8014.2  964612.1    2158.6    3408.7   20291.3   32992.0  6.32e-06 ]
[24-11-05 13:29:24] 1576   -2616.82 [   999993.8    8020.6  964611.8    2158.8    3408.8   20291.3   32992.3  6.32e-06 ]
[24-11-05 13:29:25] 1578   -2616.79 [   999997.6    8023.0  964611.7    2158.8    3408.8   20291.3   32992.4  6.32e-06 ]
[24-11-05 13:29:25] 1580   -2616.77 [   999999.1    8023.9  964611.6    2158.8    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:26] 1582   -2616.77 [   999999.7    8024.3  964611.6    2158.8    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:27] 1584   -2616.76 [   999999.9    8024.4  964611.6    2158.8    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:28] 1586   -2616.76 [   999999.9    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:28] 1588   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:29] 1590   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:30] 1592   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:30] 1594   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:31] 1596   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:32] 1598   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:33] 1600   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:33] 1602   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:34] 1604   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:35] 1606   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:35] 1608   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:36] 1610   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:37] 1611   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:38] 1612   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.8   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:38] 1613   -2616.77 [  1000000.0    8024.5  964611.6    2158.9    3407.2   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:39] 1614   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3408.2   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:40] 1615   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.2   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:41] 1616   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:41] 1617   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:42] 1618   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.2   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:43] 1619   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:43] 1620   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20292.3   32992.5  6.32e-06 ]
[24-11-05 13:29:44] 1621   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20293.9   32992.5  6.32e-06 ]
[24-11-05 13:29:45] 1622   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32992.5  6.32e-06 ]
[24-11-05 13:29:46] 1623   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32993.5  6.32e-06 ]
[24-11-05 13:29:46] 1624   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32990.9  6.32e-06 ]
[24-11-05 13:29:47] 1625   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32991.4  6.32e-06 ]
[24-11-05 13:29:48] 1626   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32991.8  6.32e-06 ]
[24-11-05 13:29:49] 1627   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32991.2  6.32e-06 ]
[24-11-05 13:29:49] 1628   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32991.4  6.32e-06 ]
[24-11-05 13:29:50] 1629   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32991.4  6.32e-06 ]
[24-11-05 13:29:51] 1630   -2616.76 [  1000000.0    8024.5  964611.6    2158.9    3409.1   20291.3   32991.4  6.32e-06 ]
[24-11-05 13:29:51] 1631   -2683.34 [  1000000.0    6484.3  953997.6    2158.9    3441.4   20291.3   32952.5  5.96e-06 ]
[24-11-05 13:29:52] 1632   -2686.18 [  1000000.0   10516.6  981785.4    2158.9    3356.9   20291.3   33054.4  6.91e-06 ]
[24-11-05 13:29:53] 1633   -2643.32 [  1000000.0    8976.4  971171.4    2158.9    3389.2   20291.3   33015.5  6.55e-06 ]
[24-11-05 13:29:54] 1634   -2611.67 [  1000000.0    7436.2  960557.4    2158.9    3421.5   20291.3   32976.6  6.18e-06 ]
[24-11-05 13:29:54] 1635   -2612.29 [  1000000.0    7383.9  960196.9    2158.9    3422.6   20291.3   32975.2  6.17e-06 ]
[24-11-05 13:29:55] 1636   -2611.13 [  1000000.0    7594.4  961647.6    2158.9    3418.2   20291.3   32980.6  6.22e-06 ]
[24-11-05 13:29:56] 1637   -2612.28 [  1000000.0    7758.7  962779.8    2158.9    3414.7   20291.3   32984.7  6.26e-06 ]
[24-11-05 13:29:56] 1638    -2611.1 [  1000000.0    7568.2  961466.7    2158.9    3418.7   20291.3   32979.9  6.21e-06 ]
[24-11-05 13:29:57] 1639    -2611.1 [  1000000.0    7563.0  961431.4    2158.9    3418.8   20291.3   32979.8  6.21e-06 ]
[24-11-05 13:29:58] 1640    -2611.1 [  1000000.0    7558.4  961399.6    2158.9    3418.9   20291.3   32979.6  6.21e-06 ]
[24-11-05 13:29:59] 1641   -2602.12 [  1000000.0    7573.1  958487.5    2158.9    3428.2   20291.3   32967.7  6.11e-06 ]
[24-11-05 13:29:59] 1642    -2611.1 [  1000000.0    7563.0  961431.4    2158.9    3418.8   20291.3   32979.8  6.21e-06 ]
[24-11-05 13:30:00] 1643   -2602.12 [  1000000.0    7573.1  958487.5    2158.9    3428.2   20291.3   32967.7  6.11e-06 ]
[24-11-05 13:30:01] 1644   -2590.51 [  1000000.0    7589.4  953724.2    2158.9    3443.4   20291.3   32948.2  5.94e-06 ]
[24-11-05 13:30:02] 1645   -2576.09 [  1000000.0    7633.7  940786.1    2158.9    3484.7   20291.3   32895.2  5.49e-06 ]
[24-11-05 13:30:02] 1646    -2599.5 [  1000000.0    7705.4  919851.9    2158.9    3551.4   20291.3   32809.5  4.76e-06 ]
[24-11-05 13:30:03] 1647   -2578.71 [  1000000.0    7661.1  932790.0    2158.9    3510.2   20291.3   32862.4  5.21e-06 ]
[24-11-05 13:30:04] 1648   -2578.76 [  1000000.0    7616.8  945728.0    2158.9    3468.9   20291.3   32915.4  5.66e-06 ]
[24-11-05 13:30:05] 1649   -2575.95 [  1000000.0    7639.1  939227.5    2158.9    3489.6   20291.3   32888.8  5.44e-06 ]
[24-11-05 13:30:05] 1650   -2575.95 [  1000000.0    7638.3  939449.5    2158.9    3488.9   20291.3   32889.7  5.44e-06 ]
[24-11-05 13:30:06] 1651   -2575.95 [  1000000.0    7639.8  939005.5    2158.9    3490.3   20291.3   32887.9  5.43e-06 ]
[24-11-05 13:30:07] 1652   -2575.95 [  1000000.0    7639.1  939227.5    2158.9    3489.6   20291.3   32888.8  5.44e-06 ]
[24-11-05 13:30:07] 1653   -7841.95 [  1000000.0    3415.4  939506.9    2158.9    3494.9   20291.3   32882.9  5.38e-06 ]
[24-11-05 13:30:08] 1654   -3594.35 [  1000000.0   14473.1  938775.4    2158.9    3481.1   20291.3   32898.5  5.52e-06 ]
[24-11-05 13:30:09] 1655   -2895.72 [  1000000.0   10249.5  939054.8    2158.9    3486.4   20291.3   32892.5  5.47e-06 ]
[24-11-05 13:30:10] 1656   -2825.56 [  1000000.0    6025.8  939334.2    2158.9    3491.6   20291.3   32886.5  5.42e-06 ]
[24-11-05 13:30:10] 1657    -2592.8 [  1000000.0    8011.1  939202.9    2158.9    3489.2   20291.3   32889.3  5.44e-06 ]
[24-11-05 13:30:11] 1658    -2575.2 [  1000000.0    7600.2  939230.1    2158.9    3489.7   20291.3   32888.8  5.44e-06 ]
[24-11-05 13:30:12] 1659   -2574.34 [  1000000.0    7470.7  939238.6    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:12] 1660    -2574.3 [  1000000.0    7489.6  939237.4    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:13] 1661    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:14] 1662    -2574.3 [  1000000.0    7492.8  939237.2    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:15] 1663    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:15] 1665  -21941.72 [   912071.4    2549.6  841699.3    2173.2    3442.7   20291.3   30869.8  6.52e-06 ]
[24-11-05 13:30:16] 1666   -4154.02 [   966414.3    5603.8  901981.1    2164.3    3471.8   20291.3   32117.5  5.85e-06 ]
[24-11-05 13:30:17] 1668   -3067.86 [   983207.1    6547.6  920609.2    2161.6    3480.8   20291.3   32503.1  5.64e-06 ]
[24-11-05 13:30:17] 1670   -2708.41 [   993585.7    7130.9  932122.0    2159.9    3486.4   20291.3   32741.3  5.51e-06 ]
[24-11-05 13:30:18] 1671   -2618.41 [   997550.0    7353.7  936519.5    2159.3    3488.5   20291.3   32832.4  5.47e-06 ]
[24-11-05 13:30:19] 1673   -2590.15 [   999064.2    7438.8  938199.2    2159.0    3489.3   20291.3   32867.1  5.45e-06 ]
[24-11-05 13:30:20] 1675   -2580.21 [   999642.5    7471.3  938840.8    2158.9    3489.6   20291.3   32880.4  5.44e-06 ]
[24-11-05 13:30:20] 1677   -2576.54 [   999863.5    7483.7  939085.8    2158.9    3489.7   20291.3   32885.5  5.44e-06 ]
[24-11-05 13:30:21] 1679   -2575.15 [   999947.8    7488.4  939179.4    2158.9    3489.8   20291.3   32887.4  5.44e-06 ]
[24-11-05 13:30:22] 1681   -2574.63 [   999980.1    7490.2  939215.2    2158.9    3489.8   20291.3   32888.2  5.44e-06 ]
[24-11-05 13:30:22] 1683   -2574.43 [   999992.4    7490.9  939228.8    2158.9    3489.8   20291.3   32888.4  5.44e-06 ]
[24-11-05 13:30:23] 1685   -2574.35 [   999997.1    7491.2  939234.0    2158.9    3489.8   20291.3   32888.5  5.44e-06 ]
[24-11-05 13:30:24] 1687   -2574.32 [   999998.9    7491.3  939236.0    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:25] 1689   -2574.31 [   999999.6    7491.3  939236.8    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:25] 1691   -2574.31 [   999999.8    7491.3  939237.1    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:26] 1693    -2574.3 [   999999.9    7491.3  939237.2    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:27] 1695    -2574.3 [  1000000.0    7491.3  939237.2    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:27] 1697    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:28] 1699    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:29] 1701    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:30] 1703    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:30] 1705    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:31] 1707    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:32] 1709    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:33] 1711    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:33] 1713    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:34] 1715    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:35] 1717    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:35] 1719    -2574.3 [  1000000.0    7491.3  939237.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:36] 1720    -2574.3 [  1000000.0    7491.3  939238.3    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:37] 1721    -2574.3 [  1000000.0    7491.3  939239.9    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:38] 1722   -2574.29 [  1000000.0    7491.3  939344.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:38] 1723   -2574.32 [  1000000.0    7491.3  939514.4    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:39] 1724    -2574.3 [  1000000.0    7491.3  939409.5    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:40] 1725   -2574.29 [  1000000.0    7491.3  939304.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
[24-11-05 13:30:40] 1726   -2574.29 [  1000000.0    7491.3  939343.7    2158.9    3489.8   20291.3   32888.6  5.44e-06 ]
