[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:44:11] 1575   -1997.24 [   887657.0   34545.9  720466.4    1910.6    2881.2   26677.5   29624.5  7.52e-06 ]
[24-11-05 11:44:11] 1576   -2012.86 [   887750.9   32928.1  687892.4    1916.1    2869.8   26677.5   29621.1  6.95e-06 ]
[24-11-05 11:44:12] 1577   -1983.35 [   887715.0   33546.0  700334.5    1914.0    2874.1   26677.5   29622.4  7.17e-06 ]
[24-11-05 11:44:13] 1578   -1980.81 [   887679.2   34164.0  712776.7    1911.9    2878.5   26677.5   29623.7  7.38e-06 ]
[24-11-05 11:44:13] 1579   -1977.93 [   887694.3   33903.4  707529.1    1912.8    2876.6   26677.5   29623.1  7.29e-06 ]
[24-11-05 11:44:14] 1580   -1977.93 [   887693.8   33911.7  707696.0    1912.8    2876.7   26677.5   29623.2   7.3e-06 ]
[24-11-05 11:44:15] 1581   -1977.93 [   887693.8   33911.5  707692.5    1912.8    2876.7   26677.5   29623.2   7.3e-06 ]
[24-11-05 11:44:15] 1582   -1977.93 [   887693.8   33911.3  707689.2    1912.8    2876.7   26677.5   29623.2  7.29e-06 ]
[24-11-05 11:44:16] 1583   -1977.93 [   887693.8   33911.5  707692.5    1912.8    2876.7   26677.5   29623.2   7.3e-06 ]
[24-11-05 11:44:16] 1584   -1991.69 [   887950.1   34964.4  713268.1    1864.3    2846.5   26677.5   29621.6  7.48e-06 ]
[24-11-05 11:44:17] 1585   -2010.11 [   887279.1   32207.8  698671.2    1991.2    2925.6   26677.5   29625.6  6.99e-06 ]
[24-11-05 11:44:18] 1586   -1983.57 [   887535.4   33260.8  704246.7    1942.8    2895.4   26677.5   29624.1  7.18e-06 ]
[24-11-05 11:44:18] 1587   -1979.54 [   887791.7   34313.7  709822.2    1894.3    2865.1   26677.5   29622.6  7.37e-06 ]
[24-11-05 11:44:19] 1588   -1977.91 [   887702.3   33946.4  707877.5    1911.2    2875.7   26677.5   29623.1  7.30e-06 ]
[24-11-05 11:44:20] 1589    -1977.9 [   887704.8   33956.4  707930.2    1910.7    2875.4   26677.5   29623.1  7.30e-06 ]
[24-11-05 11:44:20] 1590    -1977.9 [   887705.0   33957.3  707934.9    1910.7    2875.4   26677.5   29623.1  7.30e-06 ]
[24-11-05 11:44:21] 1591    -1977.9 [   887705.1   33957.7  707937.3    1910.7    2875.4   26677.5   29623.1  7.30e-06 ]
[24-11-05 11:44:22] 1592    -1977.9 [   887705.0   33957.3  707934.9    1910.7    2875.4   26677.5   29623.1  7.30e-06 ]
[24-11-05 11:44:22] 1595   -3576.81 [   794462.3   26677.9  703395.6    1815.5    2840.7   26677.5   26041.3  7.33e-06 ]
[24-11-05 11:44:23] 1596   -2513.25 [   945332.1   38456.2  710740.3    1969.5    2896.8   26677.5   31836.7  7.29e-06 ]
[24-11-05 11:44:24] 1597   -1978.51 [   890011.7   34137.3  708047.2    1913.0    2876.2   26677.5   29711.7  7.30e-06 ]
[24-11-05 11:44:24] 1598   -1977.88 [   888052.2   33984.4  707951.8    1911.0    2875.5   26677.5   29636.4  7.30e-06 ]
[24-11-05 11:44:25] 1599   -1977.88 [   888071.7   33985.9  707952.7    1911.1    2875.5   26677.5   29637.2  7.30e-06 ]
[24-11-05 11:44:25] 1600   -1977.88 [   888068.0   33985.6  707952.5    1911.1    2875.5   26677.5   29637.0  7.30e-06 ]
[24-11-05 11:44:26] 1601   -1977.88 [   888075.3   33986.2  707952.9    1911.1    2875.5   26677.5   29637.3  7.30e-06 ]
[24-11-05 11:44:27] 1602   -1977.88 [   888071.7   33985.9  707952.7    1911.1    2875.5   26677.5   29637.2  7.30e-06 ]
[24-11-05 11:44:27] 1603   -1995.61 [   888226.4   34035.6  714994.5    1911.8    2876.4   26677.5   29641.8  7.46e-06 ]
[24-11-05 11:44:28] 1604   -2010.96 [   887821.3   33905.4  696558.9    1909.8    2874.0   26677.5   29629.7  7.05e-06 ]
[24-11-05 11:44:29] 1605   -1981.81 [   887976.0   33955.1  703600.7    1910.6    2875.0   26677.5   29634.3  7.21e-06 ]
[24-11-05 11:44:29] 1606   -1981.07 [   888130.7   34004.9  710642.4    1911.4    2875.9   26677.5   29638.9  7.36e-06 ]
[24-11-05 11:44:30] 1607   -1977.76 [   888057.3   33981.3  707299.4    1911.0    2875.4   26677.5   29636.7  7.29e-06 ]
[24-11-05 11:44:31] 1608   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.4   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:31] 1609   -1977.76 [   888057.6   33981.4  707314.5    1911.0    2875.4   26677.5   29636.7  7.29e-06 ]
[24-11-05 11:44:32] 1610   -1977.76 [   888057.9   33981.5  707327.2    1911.0    2875.4   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:33] 1611   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.4   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:33] 1612   -1977.77 [   888057.8   33981.4  707320.8    1911.0    2876.4   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:34] 1613   -1977.77 [   888057.8   33981.4  707320.8    1911.0    2873.8   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:35] 1614   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2874.8   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:35] 1615   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2874.4   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:36] 1616   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:37] 1617   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:37] 1618   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:38] 1619   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:39] 1620   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26678.5   29636.8  7.29e-06 ]
[24-11-05 11:44:39] 1621   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26680.1   29636.8  7.29e-06 ]
[24-11-05 11:44:40] 1622   -1977.76 [   888057.8   33981.4  707320.8    1911.0    2875.0   26677.5   29636.8  7.29e-06 ]
[24-11-05 11:44:40] 1623   -2690.59 [   926774.9   37126.4  708955.0    2015.7    2838.5   26677.5   28106.4  6.47e-06 ]
[24-11-05 11:44:41] 1624   -3437.93 [   825412.2   28892.8  704676.7    1741.6    2934.1   26677.5   32112.9  8.61e-06 ]
[24-11-05 11:44:42] 1625   -2209.91 [   864129.3   32037.7  706310.9    1846.3    2897.6   26677.5   30582.6  7.79e-06 ]
[24-11-05 11:44:42] 1626   -2076.12 [   902846.4   35182.7  707945.0    1951.0    2861.0   26677.5   29052.2  6.98e-06 ]
[24-11-05 11:44:43] 1627   -1977.84 [   887578.4   33942.5  707300.6    1909.7    2875.5   26677.5   29655.7   7.3e-06 ]
[24-11-05 11:44:44] 1628   -1977.76 [   888004.0   33977.0  707318.6    1910.8    2875.0   26677.5   29638.9  7.29e-06 ]
[24-11-05 11:44:44] 1629   -1977.76 [   888010.9   33977.6  707318.9    1910.9    2875.0   26677.5   29638.6  7.29e-06 ]
[24-11-05 11:44:45] 1630   -1977.76 [   888011.4   33977.6  707318.9    1910.9    2875.0   26677.5   29638.6  7.29e-06 ]
[24-11-05 11:44:46] 1631   -1977.76 [   888010.4   33977.6  707318.8    1910.9    2875.0   26677.5   29638.6  7.29e-06 ]
[24-11-05 11:44:46] 1632   -1977.76 [   888010.9   33977.6  707318.9    1910.9    2875.0   26677.5   29638.6  7.29e-06 ]
[24-11-05 11:44:47] 1633   -1978.63 [   887041.5   35165.9  716307.7    1910.0    2876.9   26677.5   29589.6  7.43e-06 ]
[24-11-05 11:44:48] 1634   -1980.73 [   889579.3   32055.0  692774.5    1912.2    2872.0   26677.5   29717.9  7.07e-06 ]
[24-11-05 11:44:48] 1635   -1978.45 [   888610.0   33243.2  701763.4    1911.4    2873.9   26677.5   29668.9  7.21e-06 ]
[24-11-05 11:44:49] 1636   -1977.73 [   887640.6   34431.5  710752.3    1910.6    2875.8   26677.5   29619.9  7.34e-06 ]
[24-11-05 11:44:49] 1637    -1977.7 [   887782.6   34257.5  709436.0    1910.7    2875.5   26677.5   29627.1  7.32e-06 ]
[24-11-05 11:44:50] 1638    -1977.7 [   887790.8   34247.4  709359.8    1910.7    2875.5   26677.5   29627.5  7.32e-06 ]
[24-11-05 11:44:51] 1639    -1977.7 [   887780.3   34260.3  709457.2    1910.7    2875.5   26677.5   29627.0  7.32e-06 ]
[24-11-05 11:44:51] 1640    -1977.7 [   887784.9   34254.7  709414.9    1910.7    2875.5   26677.5   29627.2  7.32e-06 ]
[24-11-05 11:44:52] 1641    -1977.7 [   887787.1   34251.9  709393.8    1910.7    2875.5   26677.5   29627.3  7.32e-06 ]
[24-11-05 11:44:53] 1642   -1977.47 [   887881.4   34575.8  710763.5    1908.6    2874.1   26677.5   29631.4  7.34e-06 ]
[24-11-05 11:44:53] 1643    -1977.7 [   887787.1   34251.9  709393.8    1910.7    2875.5   26677.5   29627.3  7.32e-06 ]
[24-11-05 11:44:54] 1644   -1977.47 [   887881.4   34575.8  710763.5    1908.6    2874.1   26677.5   29631.4  7.34e-06 ]
[24-11-05 11:44:55] 1645   -1977.15 [   888033.9   35100.0  712979.6    1905.3    2872.0   26677.5   29638.1  7.38e-06 ]
[24-11-05 11:44:55] 1646    -1977.5 [   889048.9   38588.5  727729.4    1883.1    2857.5   26677.5   29682.4  7.60e-06 ]
[24-11-05 11:44:56] 1647   -1976.54 [   888421.6   36432.5  718613.5    1896.8    2866.5   26677.5   29655.0  7.46e-06 ]
[24-11-05 11:44:57] 1648   -1976.47 [   888661.2   37256.0  722095.5    1891.6    2863.0   26677.5   29665.4  7.52e-06 ]
[24-11-05 11:44:57] 1649   -1976.45 [   888616.6   37102.8  721447.6    1892.5    2863.7   26677.5   29663.5  7.51e-06 ]
[24-11-05 11:44:58] 1650   -1976.45 [   888587.3   37001.9  721021.2    1893.2    2864.1   26677.5   29662.2  7.50e-06 ]
[24-11-05 11:44:59] 1651   -1976.45 [   888595.3   37029.4  721137.5    1893.0    2864.0   26677.5   29662.6  7.50e-06 ]
[24-11-05 11:44:59] 1652   -1976.45 [   888603.4   37057.2  721254.9    1892.8    2863.9   26677.5   29662.9  7.50e-06 ]
[24-11-05 11:45:00] 1653   -1976.45 [   888595.3   37029.4  721137.5    1893.0    2864.0   26677.5   29662.6  7.50e-06 ]
[24-11-05 11:45:00] 1654   -2007.85 [   888559.4   37647.4  733579.6    1890.9    2868.3   26677.5   29663.8  7.72e-06 ]
[24-11-05 11:45:01] 1655   -2026.51 [   888653.3   36029.5  701005.6    1896.4    2856.9   26677.5   29660.5  7.15e-06 ]
[24-11-05 11:45:02] 1656   -1982.68 [   888617.4   36647.5  713447.8    1894.3    2861.3   26677.5   29661.8  7.37e-06 ]
[24-11-05 11:45:02] 1657   -1981.97 [   888581.6   37265.5  725889.9    1892.2    2865.6   26677.5   29663.0  7.59e-06 ]
[24-11-05 11:45:03] 1658   -1976.24 [   888599.0   36965.5  719851.0    1893.2    2863.5   26677.5   29662.4  7.48e-06 ]
[24-11-05 11:45:04] 1659   -1976.23 [   888598.6   36972.2  719985.8    1893.2    2863.6   26677.5   29662.4  7.48e-06 ]
[24-11-05 11:45:04] 1660   -1976.23 [   888598.7   36971.3  719968.0    1893.2    2863.6   26677.5   29662.4  7.48e-06 ]
[24-11-05 11:45:05] 1661   -1976.23 [   888598.7   36970.8  719956.3    1893.2    2863.6   26677.5   29662.4  7.48e-06 ]
[24-11-05 11:45:06] 1662   -1976.23 [   888598.7   36971.3  719968.0    1893.2    2863.6   26677.5   29662.4  7.48e-06 ]
[24-11-05 11:45:06] 1663   -1996.66 [   888855.0   38024.3  725543.5    1844.7    2833.3   26677.5   29660.9  7.67e-06 ]
[24-11-05 11:45:07] 1664   -2023.29 [   888183.9   35267.7  710946.6    1971.6    2912.5   26677.5   29664.9  7.18e-06 ]
[24-11-05 11:45:08] 1665   -1983.87 [   888440.2   36320.6  716522.1    1923.2    2882.3   26677.5   29663.4  7.37e-06 ]
[24-11-05 11:45:08] 1666   -1978.94 [   888696.5   37373.5  722097.7    1874.7    2852.0   26677.5   29661.9  7.55e-06 ]
[24-11-05 11:45:09] 1667   -1976.23 [   888600.9   36980.6  720017.0    1892.8    2863.3   26677.5   29662.4  7.48e-06 ]
[24-11-05 11:45:10] 1668   -1976.23 [   888602.8   36988.5  720059.1    1892.4    2863.1   26677.5   29662.4  7.49e-06 ]
[24-11-05 11:45:10] 1669   -1976.23 [   888602.9   36988.9  720060.8    1892.4    2863.1   26677.5   29662.4  7.49e-06 ]
[24-11-05 11:45:11] 1670   -1976.23 [   888603.0   36989.0  720061.7    1892.4    2863.1   26677.5   29662.4  7.49e-06 ]
[24-11-05 11:45:12] 1671   -1976.23 [   888602.9   36988.9  720060.8    1892.4    2863.1   26677.5   29662.4  7.49e-06 ]
[24-11-05 11:45:12] 1674   -3574.68 [   795360.2   29709.5  715521.5    1797.2    2828.4   26677.5   26080.7  7.51e-06 ]
[24-11-05 11:45:13] 1675   -2523.76 [   946230.1   41487.8  722866.2    1951.2    2884.5   26677.5   31876.1  7.47e-06 ]
[24-11-05 11:45:14] 1676   -1976.67 [   890516.6   37138.3  720153.9    1894.3    2863.8   26677.5   29735.9  7.49e-06 ]
[24-11-05 11:45:14] 1677   -1976.22 [   888868.5   37009.6  720073.7    1892.7    2863.2   26677.5   29672.6  7.49e-06 ]
[24-11-05 11:45:15] 1678   -1976.22 [   888882.7   37010.7  720074.4    1892.7    2863.2   26677.5   29673.2  7.49e-06 ]
[24-11-05 11:45:16] 1679   -1976.22 [   888879.9   37010.5  720074.3    1892.7    2863.2   26677.5   29673.1  7.49e-06 ]
[24-11-05 11:45:16] 1680   -1976.22 [   888885.5   37010.9  720074.5    1892.7    2863.2   26677.5   29673.3  7.49e-06 ]
[24-11-05 11:45:17] 1681   -1976.22 [   888882.7   37010.7  720074.4    1892.7    2863.2   26677.5   29673.2  7.49e-06 ]
[24-11-05 11:45:18] 1682    -1980.4 [   887913.4   38198.9  729063.3    1891.9    2865.0   26677.5   29624.2  7.62e-06 ]
[24-11-05 11:45:18] 1683   -1981.17 [   890451.1   35088.1  705530.1    1894.0    2860.2   26677.5   29752.4  7.26e-06 ]
[24-11-05 11:45:19] 1684   -1977.02 [   889481.8   36276.3  714519.0    1893.2    2862.0   26677.5   29703.4  7.40e-06 ]
[24-11-05 11:45:20] 1685   -1976.85 [   888512.4   37464.6  723507.9    1892.4    2863.9   26677.5   29654.5  7.54e-06 ]
[24-11-05 11:45:20] 1686   -1976.21 [   888969.7   36904.1  719268.1    1892.8    2863.0   26677.5   29677.6  7.47e-06 ]
[24-11-05 11:45:21] 1687    -1976.2 [   888941.2   36938.9  719531.5    1892.7    2863.1   26677.5   29676.1  7.48e-06 ]
[24-11-05 11:45:21] 1688    -1976.2 [   888942.7   36937.1  719517.7    1892.7    2863.1   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:22] 1689    -1976.2 [   888942.1   36937.8  719523.3    1892.7    2863.1   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:23] 1690    -1976.2 [   888943.3   36936.4  719512.2    1892.7    2863.1   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:23] 1691    -1976.2 [   888942.7   36937.1  719517.7    1892.7    2863.1   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:24] 1692    -1976.2 [   888942.7   36937.1  719517.7    1892.7    2864.1   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:25] 1693    -1976.2 [   888942.7   36937.1  719517.7    1892.7    2865.7   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:25] 1694   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:26] 1695    -1976.2 [   888942.7   36937.1  719517.7    1892.7    2864.6   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:27] 1696    -1976.2 [   888942.7   36937.1  719517.7    1892.7    2865.2   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:27] 1697   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:28] 1698   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:29] 1699   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:29] 1700   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26678.5   29676.2  7.48e-06 ]
[24-11-05 11:45:30] 1701   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26680.1   29676.2  7.48e-06 ]
[24-11-05 11:45:31] 1702   -1976.19 [   888942.7   36937.1  719517.7    1892.7    2864.9   26677.5   29676.2  7.48e-06 ]
[24-11-05 11:45:31] 1703   -2685.62 [   927659.8   40082.1  721151.9    1997.4    2828.4   26677.5   28145.8  6.66e-06 ]
[24-11-05 11:45:32] 1704   -3434.16 [   826297.1   31848.4  716873.6    1723.4    2924.0   26677.5   32152.4   8.8e-06 ]
[24-11-05 11:45:33] 1705   -2209.03 [   865014.2   34993.4  718507.8    1828.0    2887.5   26677.5   30622.0  7.98e-06 ]
[24-11-05 11:45:33] 1706   -2073.53 [   903731.3   38138.4  720141.9    1932.7    2851.0   26677.5   29091.7  7.17e-06 ]
[24-11-05 11:45:34] 1707   -1976.28 [   888525.9   36903.3  719500.1    1891.6    2865.3   26677.5   29692.7  7.49e-06 ]
[24-11-05 11:45:35] 1708   -1976.19 [   888952.2   36937.9  719518.1    1892.8    2864.9   26677.5   29675.8  7.48e-06 ]
[24-11-05 11:45:35] 1709   -1976.19 [   888960.2   36938.5  719518.5    1892.8    2864.9   26677.5   29675.5  7.48e-06 ]
[24-11-05 11:45:36] 1710   -1976.19 [   888960.1   36938.5  719518.5    1892.8    2864.9   26677.5   29675.5  7.48e-06 ]
[24-11-05 11:45:37] 1711   -1976.19 [   888960.4   36938.5  719518.5    1892.8    2864.9   26677.5   29675.5  7.48e-06 ]
[24-11-05 11:45:37] 1712   -1976.19 [   888960.2   36938.5  719518.5    1892.8    2864.9   26677.5   29675.5  7.48e-06 ]
[24-11-05 11:45:38] 1713   -1978.51 [   889768.4   39716.0  731262.1    1875.1    2853.4   26677.5   29710.8  7.66e-06 ]
[24-11-05 11:45:39] 1714   -1979.39 [   887652.6   32444.4  700516.9    1921.4    2883.5   26677.5   29618.4  7.18e-06 ]
[24-11-05 11:45:39] 1715    -1977.1 [   888460.8   35221.9  712260.5    1903.7    2872.0   26677.5   29653.7  7.36e-06 ]
[24-11-05 11:45:40] 1716   -1976.13 [   889268.9   37999.4  724004.1    1886.0    2860.5   26677.5   29689.0  7.55e-06 ]
[24-11-05 11:45:40] 1717   -1976.07 [   889170.9   37662.7  722580.5    1888.2    2861.9   26677.5   29684.7  7.52e-06 ]
[24-11-05 11:45:41] 1718   -1976.07 [   889143.1   37567.0  722175.7    1888.8    2862.3   26677.5   29683.5  7.52e-06 ]
[24-11-05 11:45:42] 1719   -1976.07 [   889153.6   37603.1  722328.4    1888.5    2862.1   26677.5   29683.9  7.52e-06 ]
[24-11-05 11:45:42] 1720   -1976.07 [   889151.7   37596.5  722300.3    1888.6    2862.2   26677.5   29683.9  7.52e-06 ]
[24-11-05 11:45:43] 1721   -1976.07 [   889155.5   37609.8  722356.5    1888.5    2862.1   26677.5   29684.0  7.52e-06 ]
[24-11-05 11:45:44] 1722    -1981.3 [   890520.1   40954.3  735263.0    1866.4    2848.8   26677.5   29740.6  7.72e-06 ]
[24-11-05 11:45:44] 1723   -1976.07 [   889153.6   37603.1  722328.4    1888.5    2862.1   26677.5   29683.9  7.52e-06 ]
[24-11-05 11:45:45] 1724   -2007.24 [   889117.8   38221.1  734770.6    1886.4    2866.5   26677.5   29685.2  7.74e-06 ]
[24-11-05 11:45:46] 1725   -2031.59 [   889211.6   36603.2  702196.6    1891.9    2855.1   26677.5   29681.9  7.17e-06 ]
[24-11-05 11:45:46] 1726   -1983.65 [   889175.7   37221.2  714638.8    1889.8    2859.5   26677.5   29683.2  7.39e-06 ]
[24-11-05 11:45:47] 1727   -1981.21 [   889139.9   37839.2  727080.9    1887.7    2863.8   26677.5   29684.4  7.60e-06 ]
[24-11-05 11:45:48] 1728   -1975.97 [   889156.1   37559.4  721449.1    1888.7    2861.8   26677.5   29683.9  7.50e-06 ]
[24-11-05 11:45:48] 1729   -1975.97 [   889155.8   37565.5  721570.7    1888.7    2861.9   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:49] 1730   -1975.97 [   889155.8   37565.0  721560.8    1888.7    2861.9   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:49] 1731   -1975.97 [   889155.8   37564.6  721553.2    1888.7    2861.9   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:50] 1732   -1975.97 [   889155.8   37565.0  721560.8    1888.7    2861.9   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:51] 1733   -1997.97 [   889412.1   38617.9  727136.4    1840.2    2831.6   26677.5   29682.3  7.69e-06 ]
[24-11-05 11:45:51] 1734    -2024.8 [   888741.1   35861.3  712539.4    1967.1    2910.8   26677.5   29686.3  7.20e-06 ]
[24-11-05 11:45:52] 1735   -1983.65 [   888997.4   36914.3  718115.0    1918.6    2880.6   26677.5   29684.8  7.39e-06 ]
[24-11-05 11:45:53] 1736   -1979.04 [   889253.7   37967.2  723690.5    1870.2    2850.3   26677.5   29683.3  7.58e-06 ]
[24-11-05 11:45:53] 1737   -1975.97 [   889154.4   37559.3  721530.9    1888.9    2862.0   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:54] 1738   -1975.97 [   889156.4   37567.3  721573.0    1888.6    2861.8   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:55] 1739   -1975.97 [   889156.4   37567.4  721573.7    1888.6    2861.8   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:55] 1740   -1975.97 [   889156.4   37567.4  721573.5    1888.6    2861.8   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:56] 1741   -1975.97 [   889156.4   37567.4  721573.8    1888.6    2861.8   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:56] 1742   -1975.97 [   889156.4   37567.4  721573.7    1888.6    2861.8   26677.5   29683.9  7.51e-06 ]
[24-11-05 11:45:57] 1745   -3561.08 [   795913.7   30288.0  717034.4    1793.3    2827.1   26677.5   26102.1  7.53e-06 ]
[24-11-05 11:45:58] 1746   -2528.46 [   946783.6   42066.3  724379.1    1947.4    2883.2   26677.5   31897.5  7.49e-06 ]
[24-11-05 11:45:58] 1747   -1976.39 [   890768.1   37693.2  721652.1    1890.2    2862.4   26677.5   29745.8  7.51e-06 ]
[24-11-05 11:45:59] 1748   -1975.97 [   889184.1   37569.6  721575.0    1888.6    2861.8   26677.5   29684.9  7.51e-06 ]
[24-11-05 11:46:00] 1749   -1975.97 [   889199.4   37570.8  721575.8    1888.6    2861.8   26677.5   29685.5  7.51e-06 ]
[24-11-05 11:46:00] 1750   -1975.97 [   889198.9   37570.7  721575.7    1888.6    2861.8   26677.5   29685.5  7.51e-06 ]
[24-11-05 11:46:01] 1751   -1975.97 [   889199.8   37570.8  721575.8    1888.6    2861.8   26677.5   29685.5  7.51e-06 ]
[24-11-05 11:46:02] 1752   -1975.97 [   889199.4   37570.8  721575.8    1888.6    2861.8   26677.5   29685.5  7.51e-06 ]
[24-11-05 11:46:02] 1753   -1980.13 [   888230.0   38759.0  730564.6    1887.8    2863.7   26677.5   29636.5  7.64e-06 ]
[24-11-05 11:46:03] 1754   -1982.46 [   890767.8   35648.1  707031.4    1889.9    2858.8   26677.5   29764.8  7.29e-06 ]
