[24-11-05 13:04:03] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:04:03] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:21:38] 2153   -1901.38 [   999957.3  135203.5  726660.4    1739.6    2715.3   21664.5   32737.9  8.54e-06 ]
[24-11-05 13:21:39] 2154   -1901.38 [   999956.7  135263.9  726735.1    1739.7    2715.4   21664.5   32737.8  8.54e-06 ]
[24-11-05 13:21:40] 2155   -1901.38 [   999956.5  135288.2  726765.2    1739.7    2715.4   21664.5   32737.8  8.54e-06 ]
[24-11-05 13:21:40] 2156   -1901.38 [   999956.9  135239.5  726705.0    1739.6    2715.4   21664.5   32737.9  8.54e-06 ]
[24-11-05 13:21:41] 2158   -1901.38 [   999956.7  135263.9  726735.1    1739.7    2715.4   21664.5   32737.8  8.54e-06 ]
[24-11-05 13:21:42] 2160  -10231.93 [   780622.3   95830.7  752290.4    1227.3    2516.7   21664.5   27668.7   1.3e-05 ]
[24-11-05 13:21:43] 2161   -3823.68 [   916178.4  120201.7  736496.3    1543.9    2639.5   21664.5   30801.6  1.02e-05 ]
[24-11-05 13:21:43] 2163   -2500.85 [   958067.6  127732.8  731615.7    1641.8    2677.5   21664.5   31769.7  9.39e-06 ]
[24-11-05 13:21:44] 2165   -2024.44 [   983956.5  132387.3  728599.3    1702.3    2700.9   21664.5   32368.0  8.86e-06 ]
[24-11-05 13:21:45] 2167   -1931.16 [   993845.2  134165.1  727447.1    1725.4    2709.9   21664.5   32596.6  8.66e-06 ]
[24-11-05 13:21:45] 2169   -1910.14 [   997622.3  134844.2  727007.1    1734.2    2713.3   21664.5   32683.9  8.58e-06 ]
[24-11-05 13:21:46] 2171   -1904.34 [   999065.0  135103.6  726839.0    1737.6    2714.6   21664.5   32717.2  8.56e-06 ]
[24-11-05 13:21:47] 2173   -1902.46 [   999616.1  135202.7  726774.8    1738.9    2715.1   21664.5   32729.9  8.54e-06 ]
[24-11-05 13:21:47] 2175   -1901.79 [   999826.6  135240.5  726750.2    1739.3    2715.3   21664.5   32734.8  8.54e-06 ]
[24-11-05 13:21:48] 2177   -1901.54 [   999907.0  135255.0  726740.9    1739.5    2715.4   21664.5   32736.7  8.54e-06 ]
[24-11-05 13:21:49] 2179   -1901.44 [   999937.7  135260.5  726737.3    1739.6    2715.4   21664.5   32737.4  8.54e-06 ]
[24-11-05 13:21:49] 2180   -1901.33 [   999973.8  135267.0  726733.1    1739.7    2715.4   21664.5   32738.2  8.54e-06 ]
[24-11-05 13:21:50] 2181    -1901.3 [   999984.3  135268.8  726731.9    1739.7    2715.4   21664.5   32738.5  8.54e-06 ]
[24-11-05 13:21:51] 2182   -1901.28 [   999990.8  135270.0  726731.1    1739.7    2715.4   21664.5   32738.6  8.54e-06 ]
[24-11-05 13:21:51] 2183   -1901.27 [   999994.8  135270.7  726730.6    1739.7    2715.5   21664.5   32738.7  8.54e-06 ]
[24-11-05 13:21:52] 2184   -1901.26 [   999997.3  135271.2  726730.3    1739.7    2715.5   21664.5   32738.8  8.54e-06 ]
[24-11-05 13:21:53] 2185   -1901.26 [   999998.9  135271.5  726730.2    1739.8    2715.5   21664.5   32738.8  8.54e-06 ]
[24-11-05 13:21:53] 2186   -1901.25 [   999999.8  135271.6  726730.0    1739.8    2715.5   21664.5   32738.8  8.54e-06 ]
[24-11-05 13:21:54] 2188   -1901.26 [   999999.4  135271.6  726730.1    1739.8    2715.5   21664.5   32738.8  8.54e-06 ]
[24-11-05 13:21:55] 2189   -1901.25 [   999999.8  135271.6  726730.0    1739.8    2715.5   21664.5   32738.8  8.54e-06 ]
[24-11-05 13:21:55] 2190   -1966.03 [   999999.8  145738.3  759975.2    1739.8    2758.4   21664.5   32720.2  8.54e-06 ]
[24-11-05 13:21:56] 2191   -2022.65 [   999999.8  118336.2  672938.3    1739.8    2645.9   21664.5   32768.9  8.54e-06 ]
[24-11-05 13:21:57] 2192   -1918.61 [   999999.8  128802.9  706183.4    1739.8    2688.9   21664.5   32750.3  8.54e-06 ]
[24-11-05 13:21:57] 2193   -1911.76 [   999999.8  139269.5  739428.6    1739.8    2731.9   21664.5   32731.7  8.54e-06 ]
[24-11-05 13:21:58] 2194   -1901.12 [   999999.8  134680.8  724853.3    1739.8    2713.0   21664.5   32739.9  8.54e-06 ]
[24-11-05 13:21:59] 2195   -1901.12 [   999999.8  134767.7  725129.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:21:59] 2196   -1901.12 [   999999.8  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:00] 2197   -1901.12 [   999999.8  134757.6  725097.4    1739.8    2713.3   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:01] 2198   -1901.12 [   999999.8  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:01] 2200   -3276.34 [   923514.1  118799.0  728053.7    1441.7    2644.1   21664.5   30688.1  7.94e-06 ]
[24-11-05 13:22:02] 2201   -2134.04 [   970784.9  128665.1  726236.6    1625.9    2686.9   21664.5   31956.1  8.31e-06 ]
[24-11-05 13:22:03] 2203   -1970.09 [   985392.3  131713.9  725675.1    1682.8    2700.1   21664.5   32347.9  8.42e-06 ]
[24-11-05 13:22:04] 2205   -1916.02 [   994420.2  133598.2  725328.0    1718.0    2708.3   21664.5   32590.1  8.49e-06 ]
[24-11-05 13:22:04] 2207   -1905.12 [   997868.6  134317.9  725195.5    1731.4    2711.4   21664.5   32682.6  8.52e-06 ]
[24-11-05 13:22:05] 2209    -1902.4 [   999185.8  134592.8  725144.8    1736.6    2712.6   21664.5   32717.9  8.53e-06 ]
[24-11-05 13:22:06] 2211   -1901.57 [   999688.9  134697.8  725125.5    1738.5    2713.1   21664.5   32731.4  8.53e-06 ]
[24-11-05 13:22:06] 2213   -1901.29 [   999881.0  134737.9  725118.1    1739.3    2713.3   21664.5   32736.5  8.54e-06 ]
[24-11-05 13:22:07] 2215   -1901.18 [   999954.4  134753.2  725115.3    1739.6    2713.3   21664.5   32738.5  8.54e-06 ]
[24-11-05 13:22:08] 2217   -1901.15 [   999982.5  134759.1  725114.2    1739.7    2713.3   21664.5   32739.3  8.54e-06 ]
[24-11-05 13:22:08] 2219   -1901.13 [   999993.2  134761.3  725113.8    1739.7    2713.4   21664.5   32739.5  8.54e-06 ]
[24-11-05 13:22:09] 2221   -1901.12 [   999997.3  134762.2  725113.6    1739.7    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:10] 2223   -1901.12 [   999998.8  134762.5  725113.6    1739.7    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:10] 2225   -1901.12 [   999999.4  134762.6  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:11] 2227   -1901.12 [   999999.7  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:12] 2228   -1901.12 [   999999.9  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:12] 2229   -1901.12 [   999999.9  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:13] 2230   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:14] 2231   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:14] 2232   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:15] 2233   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:16] 2234   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:16] 2236   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:17] 2237   -1901.12 [  1000000.0  134762.7  725113.5    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:18] 2239   -6703.81 [   947436.0  126321.0  693945.3    2750.6    3199.7   21664.5   31026.8  8.84e-06 ]
[24-11-05 13:22:18] 2240   -2489.42 [   979922.3  131538.3  713208.3    2125.9    2899.1   21664.5   32085.4  8.65e-06 ]
[24-11-05 13:22:19] 2242   -2041.34 [   989961.2  133150.5  719160.9    1932.8    2806.2   21664.5   32412.6   8.6e-06 ]
[24-11-05 13:22:20] 2243   -1901.39 [   999552.7  134690.9  724848.3    1748.4    2717.5   21664.5   32725.1  8.54e-06 ]
[24-11-05 13:22:20] 2244   -1901.12 [   999988.6  134760.9  725106.8    1740.0    2713.5   21664.5   32739.4  8.54e-06 ]
[24-11-05 13:22:21] 2245   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:22] 2246   -1901.12 [   999997.8  134762.4  725112.2    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:22] 2247   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2713.4   21664.5   32739.6  8.54e-06 ]
[24-11-05 13:22:23] 2248   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2713.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:24] 2249   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.4   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:24] 2250   -1901.13 [   999997.7  134762.4  725112.2    1739.8    2716.0   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:25] 2251   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2715.0   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:26] 2252   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.0   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:26] 2253   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:27] 2254   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:28] 2255   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:28] 2256   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:29] 2257   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21665.5   32739.7  8.54e-06 ]
[24-11-05 13:22:30] 2258   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21667.1   32739.7  8.54e-06 ]
[24-11-05 13:22:31] 2259   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:31] 2260   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32740.7  8.54e-06 ]
[24-11-05 13:22:32] 2261   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.3  8.54e-06 ]
[24-11-05 13:22:33] 2262   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.5  8.54e-06 ]
[24-11-05 13:22:33] 2263   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.8  8.54e-06 ]
[24-11-05 13:22:34] 2264   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.6  8.54e-06 ]
[24-11-05 13:22:35] 2265   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:22:35] 2266   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.5  8.54e-06 ]
[24-11-05 13:22:36] 2267   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:22:37] 2268   -1901.12 [   999997.7  134762.4  725112.2    1739.8    2714.1   21664.5   32742.5  8.54e-06 ]
[24-11-05 13:22:37] 2269   -1909.26 [   999842.2  150465.2  744514.8    1742.8    2733.8   21664.5   32720.8  8.54e-06 ]
[24-11-05 13:22:38] 2272   -1901.56 [   999938.3  140760.3  732523.3    1740.9    2721.6   21664.5   32734.2  8.54e-06 ]
[24-11-05 13:22:39] 2273    -1901.0 [   999968.0  137761.4  728817.8    1740.4    2717.8   21664.5   32738.3  8.54e-06 ]
[24-11-05 13:22:39] 2274   -1900.97 [   999977.6  136797.7  727627.1    1740.2    2716.6   21664.5   32739.7  8.54e-06 ]
[24-11-05 13:22:40] 2275   -1900.97 [   999977.2  136835.6  727673.9    1740.2    2716.7   21664.5   32739.6  8.54e-06 ]
[24-11-05 13:22:41] 2276   -1900.97 [   999977.0  136856.4  727699.5    1740.2    2716.7   21664.5   32739.6  8.54e-06 ]
[24-11-05 13:22:41] 2277   -1900.97 [   999976.8  136877.3  727725.4    1740.2    2716.7   21664.5   32739.6  8.54e-06 ]
[24-11-05 13:22:42] 2278   -1900.57 [   999997.3  138448.8  728664.0    1740.7    2718.0   21664.5   32741.4  8.54e-06 ]
[24-11-05 13:22:43] 2279   -1900.97 [   999977.0  136856.4  727699.5    1740.2    2716.7   21664.5   32739.6  8.54e-06 ]
[24-11-05 13:22:43] 2280   -1900.57 [   999997.3  138448.8  728664.0    1740.7    2718.0   21664.5   32741.4  8.54e-06 ]
[24-11-05 13:22:44] 2283   -1900.72 [   999989.5  137840.6  728295.6    1740.5    2717.5   21664.5   32740.7  8.54e-06 ]
[24-11-05 13:22:45] 2284   -1900.64 [   999993.4  138144.7  728479.8    1740.6    2717.8   21664.5   32741.0  8.54e-06 ]
[24-11-05 13:22:45] 2286   -1900.53 [   999999.1  138592.4  728751.0    1740.8    2718.1   21664.5   32741.5  8.54e-06 ]
[24-11-05 13:22:46] 2288   -1900.55 [   999998.4  138537.6  728717.7    1740.8    2718.1   21664.5   32741.4  8.54e-06 ]
[24-11-05 13:22:47] 2289   -1900.52 [   999999.5  138626.3  728771.5    1740.8    2718.1   21664.5   32741.5  8.54e-06 ]
[24-11-05 13:22:47] 2290   -1900.52 [   999999.8  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:22:48] 2291   -1900.52 [   999999.8  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:22:49] 2293  -10277.06 [   780665.4   99214.1  754339.5    1228.4    2519.5   21664.5   27672.4   1.3e-05 ]
[24-11-05 13:22:49] 2294   -3829.92 [   916221.5  123585.1  738545.4    1545.1    2642.3   21664.5   30805.3  1.02e-05 ]
[24-11-05 13:22:50] 2296   -2500.92 [   958110.7  131116.2  733664.8    1643.0    2680.2   21664.5   31773.5  9.38e-06 ]
[24-11-05 13:22:51] 2298   -2023.17 [   983999.6  135770.7  730648.4    1703.4    2703.7   21664.5   32371.8  8.86e-06 ]
[24-11-05 13:22:51] 2300   -1930.02 [   993888.3  137548.5  729496.2    1726.5    2712.6   21664.5   32600.3  8.66e-06 ]
[24-11-05 13:22:52] 2302   -1909.15 [   997665.4  138227.6  729056.2    1735.4    2716.1   21664.5   32687.6  8.58e-06 ]
[24-11-05 13:22:53] 2304   -1903.42 [   999108.1  138487.0  728888.1    1738.7    2717.4   21664.5   32721.0  8.55e-06 ]
[24-11-05 13:22:54] 2306   -1901.57 [   999659.2  138586.0  728823.9    1740.0    2717.9   21664.5   32733.7  8.54e-06 ]
[24-11-05 13:22:54] 2308   -1900.91 [   999869.7  138623.9  728799.3    1740.5    2718.0   21664.5   32738.6  8.54e-06 ]
[24-11-05 13:22:55] 2310   -1900.67 [   999950.1  138638.3  728790.0    1740.7    2718.1   21664.5   32740.4  8.54e-06 ]
[24-11-05 13:22:56] 2312   -1900.58 [   999980.8  138643.9  728786.4    1740.8    2718.1   21664.5   32741.1  8.54e-06 ]
[24-11-05 13:22:56] 2314   -1900.54 [   999992.6  138646.0  728785.0    1740.8    2718.2   21664.5   32741.4  8.54e-06 ]
[24-11-05 13:22:57] 2316   -1900.53 [   999997.0  138646.8  728784.5    1740.8    2718.2   21664.5   32741.5  8.54e-06 ]
[24-11-05 13:22:58] 2318   -1900.52 [   999998.8  138647.1  728784.3    1740.8    2718.2   21664.5   32741.5  8.54e-06 ]
[24-11-05 13:22:58] 2320   -1900.52 [   999999.4  138647.2  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:22:59] 2322   -1900.52 [   999999.7  138647.2  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:00] 2323   -1900.52 [   999999.9  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:00] 2325   -1900.52 [   999999.9  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:01] 2326   -1900.52 [  1000000.0  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:02] 2327   -1900.52 [  1000000.0  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:02] 2329   -1900.52 [  1000000.0  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:03] 2331   -1900.52 [  1000000.0  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:04] 2333   -1900.52 [  1000000.0  138647.3  728784.2    1740.8    2718.2   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:04] 2334   -1967.12 [  1000000.0  149114.0  762029.3    1740.8    2761.1   21664.5   32723.0  8.54e-06 ]
[24-11-05 13:23:05] 2335   -2030.17 [  1000000.0  121711.9  674992.4    1740.8    2648.6   21664.5   32771.7  8.54e-06 ]
[24-11-05 13:23:06] 2336   -1919.05 [  1000000.0  132178.6  708237.5    1740.8    2691.6   21664.5   32753.1  8.54e-06 ]
[24-11-05 13:23:06] 2337   -1911.25 [  1000000.0  142645.2  741482.7    1740.8    2734.6   21664.5   32734.5  8.54e-06 ]
[24-11-05 13:23:07] 2338   -1900.41 [  1000000.0  138114.1  727090.7    1740.8    2716.0   21664.5   32742.5  8.54e-06 ]
[24-11-05 13:23:08] 2339    -1900.4 [  1000000.0  138188.7  727327.4    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:08] 2340    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:09] 2341    -1900.4 [  1000000.0  138179.5  727298.1    1740.8    2716.2   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:10] 2342    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:10] 2344   -3277.99 [   923514.3  122220.4  730253.0    1442.8    2647.0   21664.5   30690.8  7.94e-06 ]
[24-11-05 13:23:11] 2345   -2133.93 [   970785.1  132086.5  728435.9    1627.0    2689.8   21664.5   31958.8  8.31e-06 ]
[24-11-05 13:23:12] 2347   -1969.62 [   985392.5  135135.3  727874.4    1683.9    2703.0   21664.5   32350.6  8.42e-06 ]
[24-11-05 13:23:12] 2349   -1915.37 [   994420.4  137019.6  727527.3    1719.1    2711.2   21664.5   32592.7  8.49e-06 ]
[24-11-05 13:23:13] 2351   -1904.43 [   997868.8  137739.3  727394.8    1732.5    2714.3   21664.5   32685.2  8.52e-06 ]
[24-11-05 13:23:14] 2353   -1901.69 [   999186.0  138014.2  727344.1    1737.6    2715.5   21664.5   32720.6  8.53e-06 ]
[24-11-05 13:23:14] 2355   -1900.86 [   999689.1  138119.2  727324.8    1739.6    2716.0   21664.5   32734.1  8.53e-06 ]
[24-11-05 13:23:15] 2357   -1900.57 [   999881.2  138159.3  727317.4    1740.3    2716.2   21664.5   32739.2  8.53e-06 ]
[24-11-05 13:23:16] 2359   -1900.47 [   999954.6  138174.6  727314.6    1740.6    2716.2   21664.5   32741.2  8.54e-06 ]
[24-11-05 13:23:16] 2361   -1900.43 [   999982.7  138180.5  727313.5    1740.7    2716.2   21664.5   32741.9  8.54e-06 ]
[24-11-05 13:23:17] 2363   -1900.41 [   999993.4  138182.7  727313.1    1740.8    2716.3   21664.5   32742.2  8.54e-06 ]
[24-11-05 13:23:18] 2365   -1900.41 [   999997.5  138183.6  727312.9    1740.8    2716.3   21664.5   32742.3  8.54e-06 ]
[24-11-05 13:23:18] 2367    -1900.4 [   999999.0  138183.9  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:19] 2369    -1900.4 [   999999.6  138184.0  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:20] 2371    -1900.4 [   999999.9  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:20] 2373    -1900.4 [   999999.9  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:21] 2375    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:22] 2377    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:22] 2379    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:23] 2381    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:24] 2382    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:24] 2383    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:25] 2384    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:26] 2385    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:26] 2386    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:27] 2387    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:28] 2389    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:28] 2391    -1900.4 [  1000000.0  138184.1  727312.9    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
[24-11-05 13:23:29] 2393   -6690.13 [   947436.0  129742.4  696144.7    2751.7    3202.6   21664.5   31029.4  8.84e-06 ]
[24-11-05 13:23:30] 2394   -2488.42 [   979922.3  134959.6  715407.7    2126.9    2902.0   21664.5   32088.1  8.65e-06 ]
[24-11-05 13:23:30] 2396   -2040.82 [   989961.2  136571.9  721360.3    1933.9    2809.1   21664.5   32415.3  8.59e-06 ]
[24-11-05 13:23:31] 2397   -1900.67 [   999569.3  138114.9  727057.5    1749.1    2720.2   21664.5   32728.4  8.54e-06 ]
[24-11-05 13:23:32] 2399   -1900.45 [   999835.5  138157.7  727215.3    1744.0    2717.8   21664.5   32737.0  8.54e-06 ]
[24-11-05 13:23:32] 2400   -1900.41 [   999937.2  138174.0  727275.6    1742.0    2716.8   21664.5   32740.4  8.54e-06 ]
[24-11-05 13:23:33] 2401   -1900.41 [   999976.0  138180.2  727298.6    1741.3    2716.5   21664.5   32741.6  8.54e-06 ]
[24-11-05 13:23:34] 2402    -1900.4 [   999990.8  138182.6  727307.4    1741.0    2716.3   21664.5   32742.1  8.54e-06 ]
[24-11-05 13:23:34] 2403    -1900.4 [   999996.5  138183.5  727310.8    1740.9    2716.3   21664.5   32742.3  8.54e-06 ]
[24-11-05 13:23:35] 2404    -1900.4 [   999998.7  138183.9  727312.1    1740.8    2716.3   21664.5   32742.4  8.54e-06 ]
