[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:41:27] 1628   -1893.07 [   999996.3   34020.9  756523.6    2053.3    3102.8   25663.5   33281.1  6.36e-06 ]
[24-11-05 11:41:28] 1629   -1893.04 [   999998.9   34021.1  756523.8    2053.3    3102.8   25663.5   33280.9  6.36e-06 ]
[24-11-05 11:41:28] 1631   -1893.05 [   999997.9   34021.0  756523.7    2053.3    3102.8   25663.5   33281.0  6.36e-06 ]
[24-11-05 11:41:29] 1632   -1893.04 [   999999.5   34021.1  756523.8    2053.3    3102.8   25663.5   33280.8  6.36e-06 ]
[24-11-05 11:41:30] 1633   -1893.03 [   999999.9   34021.1  756523.9    2053.3    3102.8   25663.5   33280.8  6.36e-06 ]
[24-11-05 11:41:30] 1635   -1893.03 [   999999.8   34021.1  756523.8    2053.3    3102.8   25663.5   33280.8  6.36e-06 ]
[24-11-05 11:41:31] 1637   -1893.03 [   999999.9   34021.1  756523.9    2053.3    3102.8   25663.5   33280.8  6.36e-06 ]
[24-11-05 11:41:32] 1639   -1898.87 [   999998.9   33396.0  735040.9    2059.7    3092.1   25663.5   33203.9  6.20e-06 ]
[24-11-05 11:41:32] 1640   -1895.01 [   999999.5   33782.4  748318.1    2055.8    3098.7   25663.5   33251.4   6.3e-06 ]
[24-11-05 11:41:33] 1642   -1893.98 [   999999.7   33901.7  752421.0    2054.6    3100.8   25663.5   33266.1  6.33e-06 ]
[24-11-05 11:41:34] 1644   -1893.38 [   999999.8   33975.5  754956.7    2053.8    3102.0   25663.5   33275.2  6.35e-06 ]
[24-11-05 11:41:34] 1645   -1892.87 [  1000000.0   34042.7  757263.8    2053.1    3103.2   25663.5   33283.4  6.36e-06 ]
[24-11-05 11:41:35] 1646   -1892.77 [  1000000.0   34056.0  757721.1    2053.0    3103.4   25663.5   33285.0  6.37e-06 ]
[24-11-05 11:41:36] 1647   -1892.71 [  1000000.0   34064.2  758003.7    2052.9    3103.5   25663.5   33286.1  6.37e-06 ]
[24-11-05 11:41:36] 1648   -1892.68 [  1000000.0   34069.3  758178.4    2052.8    3103.6   25663.5   33286.7  6.37e-06 ]
[24-11-05 11:41:37] 1650   -1892.69 [  1000000.0   34067.3  758111.6    2052.9    3103.6   25663.5   33286.4  6.37e-06 ]
[24-11-05 11:41:38] 1651   -1892.67 [  1000000.0   34070.5  758219.6    2052.8    3103.7   25663.5   33286.8  6.37e-06 ]
[24-11-05 11:41:38] 1652   -1892.66 [  1000000.0   34071.2  758245.1    2052.8    3103.7   25663.5   33286.9  6.37e-06 ]
[24-11-05 11:41:39] 1653   -1892.66 [  1000000.0   34071.7  758262.3    2052.8    3103.7   25663.5   33287.0  6.37e-06 ]
[24-11-05 11:41:40] 1655   -1892.66 [  1000000.0   34071.7  758262.3    2052.8    3103.7   25663.5   33287.0  6.37e-06 ]
[24-11-05 11:41:41] 1656   -1930.79 [   999997.4   34578.9  789468.4    1999.2    3107.8   25663.5   33416.0  6.71e-06 ]
[24-11-05 11:41:41] 1659   -1896.47 [   999999.0   34265.4  770182.0    2032.3    3105.2   25663.5   33336.3  6.50e-06 ]
[24-11-05 11:41:42] 1660   -1893.14 [   999999.5   34168.6  764222.1    2042.6    3104.5   25663.5   33311.6  6.43e-06 ]
[24-11-05 11:41:43] 1661   -1892.52 [   999999.8   34103.7  760228.9    2049.4    3103.9   25663.5   33295.1  6.39e-06 ]
[24-11-05 11:41:43] 1662   -1892.52 [   999999.8   34102.5  760159.4    2049.6    3103.9   25663.5   33294.8  6.39e-06 ]
[24-11-05 11:41:44] 1663   -1892.52 [   999999.8   34103.0  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:45] 1664   -1892.52 [   999999.8   34103.3  760204.7    2049.5    3103.9   25663.5   33295.0  6.39e-06 ]
[24-11-05 11:41:45] 1665   -1892.52 [   999999.8   34103.0  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:46] 1666   -1892.52 [   999999.8   34104.0  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:47] 1667   -1892.52 [   999999.8   34105.6  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:47] 1668   -1892.17 [   999999.8   34282.0  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:48] 1669   -1892.13 [   999999.8   34373.4  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:49] 1670   -1892.23 [   999999.8   34521.5  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:49] 1671   -1892.14 [   999999.8   34430.0  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:50] 1672   -1892.13 [   999999.8   34338.5  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:51] 1673   -1892.13 [   999999.8   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:52] 1674   -1892.13 [   999999.8   34379.5  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:52] 1675   -1892.13 [   999999.8   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:41:53] 1678   -5432.82 [   830596.6   23400.9  744421.8    1831.4    3058.5   25663.5   27839.4  7.10e-06 ]
[24-11-05 11:41:54] 1680   -2743.25 [   915298.2   28888.9  752303.6    1940.4    3081.2   25663.5   30567.2  6.75e-06 ]
[24-11-05 11:41:54] 1681   -1894.17 [   996862.6   34173.5  759893.5    2045.5    3103.1   25663.5   33193.9  6.40e-06 ]
[24-11-05 11:41:55] 1683   -1892.65 [   998801.5   34299.2  760074.0    2048.0    3103.6   25663.5   33256.3   6.4e-06 ]
[24-11-05 11:41:56] 1685   -1892.29 [   999542.1   34347.1  760142.9    2048.9    3103.8   25663.5   33280.2  6.39e-06 ]
[24-11-05 11:41:56] 1687   -1892.18 [   999825.0   34365.5  760169.2    2049.3    3103.9   25663.5   33289.3  6.39e-06 ]
[24-11-05 11:41:57] 1689   -1892.15 [   999933.1   34372.5  760179.2    2049.4    3103.9   25663.5   33292.8  6.39e-06 ]
[24-11-05 11:41:58] 1691   -1892.13 [   999974.3   34375.1  760183.1    2049.5    3103.9   25663.5   33294.1  6.39e-06 ]
[24-11-05 11:41:58] 1693   -1892.13 [   999990.1   34376.2  760184.6    2049.5    3103.9   25663.5   33294.6  6.39e-06 ]
[24-11-05 11:41:59] 1695   -1892.13 [   999996.1   34376.6  760185.1    2049.5    3103.9   25663.5   33294.8  6.39e-06 ]
[24-11-05 11:42:00] 1697   -1892.13 [   999998.4   34376.7  760185.3    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:00] 1699   -1892.13 [   999999.3   34376.8  760185.4    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:01] 1701   -1892.13 [   999999.6   34376.8  760185.4    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:02] 1702   -1892.13 [   999999.9   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:02] 1703   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:03] 1705   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:04] 1706   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:04] 1707   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:05] 1708   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:06] 1710   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:07] 1711   -1892.13 [  1000000.0   34376.8  760185.5    2049.5    3103.9   25663.5   33294.9  6.39e-06 ]
[24-11-05 11:42:07] 1712   -2368.49 [   999467.8   35681.8  822343.7    2121.1    3212.1   25663.5   33535.8  7.35e-06 ]
[24-11-05 11:42:08] 1715   -1950.33 [   999796.7   34875.3  783927.8    2076.8    3145.3   25663.5   33387.0  6.76e-06 ]
[24-11-05 11:42:09] 1716   -1905.17 [   999898.4   34626.0  772056.6    2063.2    3124.6   25663.5   33340.9  6.57e-06 ]
[24-11-05 11:42:09] 1717   -1892.11 [   999990.5   34400.1  761296.9    2050.8    3105.9   25663.5   33299.2  6.41e-06 ]
[24-11-05 11:42:10] 1718   -1892.08 [   999994.5   34390.3  760825.8    2050.3    3105.0   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:11] 1719   -1892.08 [   999994.5   34390.4  760832.2    2050.3    3105.1   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:11] 1720   -1892.08 [   999994.4   34390.5  760838.7    2050.3    3105.1   25663.5   33297.5  6.40e-06 ]
[24-11-05 11:42:12] 1721   -1892.08 [   999994.5   34390.4  760832.2    2050.3    3105.1   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:13] 1722    -1892.1 [   999994.5   34390.4  760832.2    2050.3    3106.1   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:13] 1723   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3103.4   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:14] 1724   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:15] 1725   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3100.9   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:15] 1726   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3101.9   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:16] 1727   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.8   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:17] 1728   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:17] 1729   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:18] 1730   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:19] 1731   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25664.5   33297.4  6.40e-06 ]
[24-11-05 11:42:19] 1732   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25666.1   33297.4  6.40e-06 ]
[24-11-05 11:42:20] 1733   -1892.07 [   999994.5   34390.4  760832.2    2050.3    3102.5   25663.5   33297.4  6.40e-06 ]
[24-11-05 11:42:20] 1735   -3674.19 [   960620.5   31516.8  758432.4    1852.8    3131.5   25663.5   37394.8  7.74e-06 ]
[24-11-05 11:42:21] 1736   -2274.89 [   984955.0   33292.8  759915.6    1974.8    3113.6   25663.5   34862.5  6.91e-06 ]
[24-11-05 11:42:22] 1738   -2029.01 [   992474.7   33841.6  760373.9    2012.6    3108.0   25663.5   34080.0  6.66e-06 ]
[24-11-05 11:42:23] 1740   -1930.67 [   997122.2   34180.8  760657.2    2035.9    3104.6   25663.5   33596.3   6.5e-06 ]
[24-11-05 11:42:23] 1742   -1904.75 [   998897.3   34310.3  760765.4    2044.8    3103.3   25663.5   33411.6  6.44e-06 ]
[24-11-05 11:42:24] 1744   -1896.61 [   999575.4   34359.8  760806.7    2048.2    3102.8   25663.5   33341.1  6.41e-06 ]
[24-11-05 11:42:25] 1746   -1893.76 [   999834.4   34378.7  760822.5    2049.5    3102.6   25663.5   33314.1  6.41e-06 ]
[24-11-05 11:42:25] 1748   -1892.71 [   999933.3   34385.9  760828.5    2050.0    3102.5   25663.5   33303.8  6.40e-06 ]
[24-11-05 11:42:26] 1750   -1892.31 [   999971.1   34388.7  760830.8    2050.1    3102.5   25663.5   33299.9  6.40e-06 ]
[24-11-05 11:42:27] 1752   -1892.16 [   999985.5   34389.7  760831.7    2050.2    3102.5   25663.5   33298.4  6.40e-06 ]
[24-11-05 11:42:27] 1753   -1892.02 [   999998.7   34390.7  760832.5    2050.3    3102.5   25663.5   33297.0  6.40e-06 ]
[24-11-05 11:42:28] 1755   -1892.04 [   999997.1   34390.6  760832.4    2050.3    3102.5   25663.5   33297.2  6.40e-06 ]
[24-11-05 11:42:29] 1756   -1892.01 [   999999.7   34390.8  760832.6    2050.3    3102.5   25663.5   33296.9  6.40e-06 ]
[24-11-05 11:42:29] 1758   -1892.02 [   999999.3   34390.7  760832.5    2050.3    3102.5   25663.5   33296.9  6.40e-06 ]
[24-11-05 11:42:30] 1759   -1892.01 [   999999.9   34390.8  760832.6    2050.3    3102.5   25663.5   33296.9  6.40e-06 ]
[24-11-05 11:42:31] 1761   -1892.01 [   999999.8   34390.8  760832.6    2050.3    3102.5   25663.5   33296.9  6.40e-06 ]
[24-11-05 11:42:31] 1762   -1892.01 [  1000000.0   34390.8  760832.6    2050.3    3102.5   25663.5   33296.9  6.40e-06 ]
[24-11-05 11:42:32] 1763   -1892.01 [  1000000.0   34390.8  760832.6    2050.3    3102.5   25663.5   33296.9  6.40e-06 ]
[24-11-05 11:42:33] 1765   -1897.48 [   999998.9   33765.7  739349.6    2056.7    3091.8   25663.5   33220.0  6.25e-06 ]
[24-11-05 11:42:33] 1766   -1893.85 [   999999.6   34152.0  752626.8    2052.7    3098.4   25663.5   33267.5  6.34e-06 ]
[24-11-05 11:42:34] 1768   -1892.88 [   999999.8   34271.4  756729.7    2051.5    3100.4   25663.5   33282.2  6.37e-06 ]
[24-11-05 11:42:35] 1770   -1892.33 [   999999.9   34345.2  759265.4    2050.8    3101.7   25663.5   33291.3  6.39e-06 ]
[24-11-05 11:42:36] 1771   -1891.87 [  1000000.0   34412.3  761572.5    2050.1    3102.8   25663.5   33299.5  6.41e-06 ]
[24-11-05 11:42:36] 1773   -1891.92 [  1000000.0   34404.1  761289.9    2050.1    3102.7   25663.5   33298.5  6.40e-06 ]
[24-11-05 11:42:37] 1774   -1891.83 [  1000000.0   34417.4  761747.2    2050.0    3102.9   25663.5   33300.2  6.41e-06 ]
[24-11-05 11:42:38] 1776   -1891.85 [  1000000.0   34415.5  761680.4    2050.0    3102.9   25663.5   33299.9  6.41e-06 ]
[24-11-05 11:42:38] 1778   -1891.84 [  1000000.0   34416.7  761721.7    2050.0    3102.9   25663.5   33300.1  6.41e-06 ]
[24-11-05 11:42:39] 1780   -1891.83 [  1000000.0   34417.1  761737.4    2050.0    3102.9   25663.5   33300.1  6.41e-06 ]
[24-11-05 11:42:40] 1781    -1891.1 [  1000000.0   34763.1  765232.0    2047.2    3102.2   25663.5   33313.3  6.44e-06 ]
[24-11-05 11:42:40] 1782   -1891.83 [  1000000.0   34417.4  761747.2    2050.0    3102.9   25663.5   33300.2  6.41e-06 ]
[24-11-05 11:42:41] 1783    -1891.1 [  1000000.0   34763.1  765232.0    2047.2    3102.2   25663.5   33313.3  6.44e-06 ]
[24-11-05 11:42:42] 1784   -1890.11 [  1000000.0   35322.4  770870.7    2042.7    3101.0   25663.5   33334.6  6.50e-06 ]
[24-11-05 11:42:42] 1785   -1890.47 [  1000000.0   37379.7  791609.5    2026.0    3096.6   25663.5   33413.0  6.73e-06 ]
[24-11-05 11:42:43] 1786   -1889.25 [  1000000.0   36108.2  778792.2    2036.3    3099.3   25663.5   33364.5  6.59e-06 ]
[24-11-05 11:42:44] 1787   -1889.22 [  1000000.0   36593.9  783688.0    2032.3    3098.3   25663.5   33383.0  6.64e-06 ]
[24-11-05 11:42:44] 1788   -1889.17 [  1000000.0   36398.6  781719.3    2033.9    3098.7   25663.5   33375.6  6.62e-06 ]
[24-11-05 11:42:45] 1789   -1889.17 [  1000000.0   36378.8  781519.6    2034.1    3098.7   25663.5   33374.8  6.62e-06 ]
[24-11-05 11:42:46] 1790   -1889.17 [  1000000.0   36418.4  781919.0    2033.8    3098.6   25663.5   33376.4  6.62e-06 ]
[24-11-05 11:42:46] 1791   -1889.17 [  1000000.0   36398.6  781719.3    2033.9    3098.7   25663.5   33375.6  6.62e-06 ]
[24-11-05 11:42:47] 1792   -1962.66 [   999997.4   36905.8  812925.5    1980.3    3102.8   25663.5   33504.6  6.96e-06 ]
[24-11-05 11:42:48] 1795   -1900.76 [   999999.0   36592.3  793639.0    2013.4    3100.3   25663.5   33424.9  6.75e-06 ]
[24-11-05 11:42:49] 1796   -1892.69 [   999999.5   36495.5  787679.2    2023.7    3099.5   25663.5   33400.2  6.69e-06 ]
[24-11-05 11:42:49] 1798    -1890.0 [   999999.8   36435.6  783995.8    2030.0    3099.0   25663.5   33385.0  6.65e-06 ]
[24-11-05 11:42:50] 1799   -1889.42 [   999999.9   36412.7  782588.8    2032.4    3098.8   25663.5   33379.2  6.63e-06 ]
[24-11-05 11:42:51] 1801   -1889.26 [  1000000.0   36404.0  782051.4    2033.4    3098.7   25663.5   33377.0  6.62e-06 ]
[24-11-05 11:42:51] 1803    -1889.2 [  1000000.0   36400.7  781846.2    2033.7    3098.7   25663.5   33376.1  6.62e-06 ]
[24-11-05 11:42:52] 1805   -1889.18 [  1000000.0   36399.4  781767.8    2033.8    3098.7   25663.5   33375.8  6.62e-06 ]
[24-11-05 11:42:53] 1807   -1889.18 [  1000000.0   36398.9  781737.8    2033.9    3098.7   25663.5   33375.7  6.62e-06 ]
[24-11-05 11:42:53] 1808   -1889.17 [  1000000.0   36398.4  781706.2    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:54] 1810   -1889.17 [  1000000.0   36398.5  781711.2    2033.9    3098.7   25663.5   33375.6  6.62e-06 ]
[24-11-05 11:42:55] 1811   -1889.17 [  1000000.0   36398.3  781703.1    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:55] 1812   -1889.17 [  1000000.0   36398.3  781701.2    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:56] 1813   -1889.17 [  1000000.0   36398.3  781700.0    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:57] 1814   -1889.17 [  1000000.0   36398.3  781699.3    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:57] 1815   -1889.17 [  1000000.0   36398.3  781698.9    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:58] 1816   -1889.17 [  1000000.0   36398.3  781698.6    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:59] 1817   -1889.17 [  1000000.0   36398.3  781698.4    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:42:59] 1818   -1889.17 [  1000000.0   36398.3  781698.4    2034.0    3098.7   25663.5   33375.5  6.62e-06 ]
[24-11-05 11:43:00] 1820   -1892.45 [   999999.0   35773.2  760215.4    2040.4    3088.0   25663.5   33298.6  6.47e-06 ]
[24-11-05 11:43:01] 1821   -1889.64 [   999999.6   36159.5  773492.6    2036.4    3094.6   25663.5   33346.1  6.56e-06 ]
[24-11-05 11:43:02] 1823   -1889.26 [   999999.8   36278.9  777595.5    2035.2    3096.6   25663.5   33360.8  6.59e-06 ]
[24-11-05 11:43:02] 1824   -1889.16 [  1000000.0   36374.3  780874.3    2034.2    3098.3   25663.5   33372.6  6.61e-06 ]
[24-11-05 11:43:03] 1825   -1889.16 [  1000000.0   36371.5  780776.7    2034.2    3098.2   25663.5   33372.2  6.61e-06 ]
[24-11-05 11:43:04] 1826   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:04] 1827   -1889.16 [  1000000.0   36372.2  780803.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:05] 1828   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:06] 1831    -5485.8 [   830596.7   25396.1  765030.3    1816.1    3052.8   25663.5   27916.8  7.33e-06 ]
[24-11-05 11:43:06] 1833   -2748.03 [   915298.4   30884.0  772912.1    1925.2    3075.5   25663.5   30644.5  6.97e-06 ]
[24-11-05 11:43:07] 1834    -1891.3 [   996367.3   36136.6  780455.9    2029.6    3097.3   25663.5   33255.3  6.63e-06 ]
[24-11-05 11:43:08] 1836   -1889.62 [   998612.4   36282.1  780664.8    2032.4    3097.9   25663.5   33327.6  6.62e-06 ]
[24-11-05 11:43:08] 1837   -1889.28 [   999470.0   36337.6  780744.6    2033.6    3098.1   25663.5   33355.2  6.62e-06 ]
[24-11-05 11:43:09] 1839    -1889.2 [   999797.5   36358.8  780775.1    2034.0    3098.2   25663.5   33365.8  6.62e-06 ]
[24-11-05 11:43:10] 1841   -1889.17 [   999922.6   36366.9  780786.8    2034.1    3098.2   25663.5   33369.8  6.61e-06 ]
[24-11-05 11:43:10] 1843   -1889.17 [   999970.4   36370.0  780791.2    2034.2    3098.2   25663.5   33371.3  6.61e-06 ]
[24-11-05 11:43:11] 1845   -1889.16 [   999988.7   36371.2  780792.9    2034.2    3098.2   25663.5   33371.9  6.61e-06 ]
[24-11-05 11:43:12] 1847   -1889.16 [   999995.6   36371.7  780793.6    2034.2    3098.2   25663.5   33372.1  6.61e-06 ]
[24-11-05 11:43:12] 1849   -1889.16 [   999998.3   36371.8  780793.8    2034.2    3098.2   25663.5   33372.2  6.61e-06 ]
[24-11-05 11:43:13] 1851   -1889.16 [   999999.3   36371.9  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:14] 1853   -1889.16 [   999999.7   36371.9  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:15] 1855   -1889.16 [   999999.9   36371.9  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:15] 1857   -1889.16 [   999999.9   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:16] 1858   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:17] 1859   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:17] 1860   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:18] 1861   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:19] 1862   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:19] 1863   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:20] 1865   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:21] 1867   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:21] 1868    -2531.8 [   999467.8   37676.9  842952.2    2105.8    3206.4   25663.5   33613.2  7.57e-06 ]
[24-11-05 11:43:22] 1871   -1981.32 [   999796.7   36870.4  804536.3    2061.6    3139.6   25663.5   33464.3  6.98e-06 ]
[24-11-05 11:43:23] 1872   -1914.53 [   999898.4   36621.2  792665.1    2047.9    3118.9   25663.5   33418.3   6.8e-06 ]
[24-11-05 11:43:23] 1874   -1894.25 [   999961.2   36467.2  785328.3    2039.5    3106.1   25663.5   33389.9  6.68e-06 ]
[24-11-05 11:43:24] 1875   -1890.45 [   999985.2   36408.3  782525.9    2036.2    3101.2   25663.5   33379.0  6.64e-06 ]
[24-11-05 11:43:25] 1876   -1889.56 [   999994.3   36385.8  781455.5    2035.0    3099.4   25663.5   33374.8  6.62e-06 ]
[24-11-05 11:43:25] 1878    -1889.3 [   999997.8   36377.3  781046.7    2034.5    3098.7   25663.5   33373.3  6.62e-06 ]
[24-11-05 11:43:26] 1880   -1889.21 [   999999.2   36374.0  780890.5    2034.3    3098.4   25663.5   33372.7  6.62e-06 ]
[24-11-05 11:43:27] 1882   -1889.18 [   999999.7   36372.7  780830.8    2034.3    3098.3   25663.5   33372.4  6.61e-06 ]
[24-11-05 11:43:27] 1884   -1889.17 [   999999.9   36372.3  780808.0    2034.3    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:28] 1886   -1889.16 [  1000000.0   36372.1  780799.3    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:29] 1888   -1889.16 [  1000000.0   36372.0  780796.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:29] 1890   -1889.16 [  1000000.0   36372.0  780794.7    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:30] 1892   -1889.16 [  1000000.0   36372.0  780794.3    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:31] 1894   -1889.16 [  1000000.0   36372.0  780794.1    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:32] 1896   -1889.16 [  1000000.0   36372.0  780794.0    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:32] 1897   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:33] 1899   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:34] 1900   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:34] 1901   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:35] 1903   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:36] 1905   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:36] 1907   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:37] 1908   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3099.2   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:38] 1909   -1889.17 [  1000000.0   36372.0  780793.9    2034.2    3100.8   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:38] 1910   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3099.8   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:39] 1911   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3098.8   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:39] 1912   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3099.0   25663.5   33372.3  6.61e-06 ]
[24-11-05 11:43:40] 1913   -1889.16 [  1000000.0   36372.0  780793.9    2034.2    3099.0   25663.5   33372.3  6.61e-06 ]
