[24-11-01 20:58:47] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:58:47] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:02:13] 200   -16378.78 [     2744.3  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:15] 201   -14730.01 [     2920.6  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:16] 202    -11490.0 [     3530.4  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:17] 203   -10776.39 [     4517.0  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:19] 204   -10629.62 [     4149.4  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:20] 205   -10758.81 [     3913.0  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:21] 206   -10642.09 [     4289.8  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:23] 207   -10627.06 [     4193.3  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:24] 208   -10627.23 [     4178.8  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:26] 209   -10627.54 [     4207.8  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:27] 210   -10627.06 [     4193.3  605749.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:28] 211   -10627.08 [     4193.3  605750.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:30] 212   -10627.01 [     4193.3  605747.5    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:31] 213   -10622.47 [     4193.3  605571.1    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:33] 214   -10578.54 [     4193.3  602131.7    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:34] 215   -10679.91 [     4193.3  596566.6    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:35] 216   -10592.74 [     4193.3  600006.0    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:37] 217    -10585.4 [     4193.3  603445.4    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:38] 218   -10578.51 [     4193.3  602034.2    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:39] 219   -10578.51 [     4193.3  602071.3    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:41] 220   -10578.52 [     4193.3  601997.0    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:42] 221   -10578.51 [     4193.3  602034.2    2624.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:44] 222   -10580.97 [     4193.3  602034.2    2625.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:45] 223   -10574.54 [     4193.3  602034.2    2622.3    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:46] 224   -10252.84 [     4193.3  602034.2    2446.0    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:48] 225   -10126.53 [     4193.3  602034.2    2276.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:49] 226   -10214.49 [     4193.3  602034.2    2001.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:50] 227   -10123.12 [     4193.3  602034.2    2171.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:52] 228   -10145.17 [     4193.3  602034.2    2106.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:53] 229   -10118.32 [     4193.3  602034.2    2216.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:55] 230   -10118.34 [     4193.3  602034.2    2220.2    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:56] 231   -10118.38 [     4193.3  602034.2    2212.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:57] 232   -10118.32 [     4193.3  602034.2    2216.1    2523.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:02:59] 233   -10110.08 [     4193.3  602034.2    2216.1    2524.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:00] 234    -10096.8 [     4193.3  602034.2    2216.1    2526.3  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:01] 235    -9114.87 [     4193.3  602034.2    2216.1    2702.7  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:03] 236    -9008.05 [     4193.3  602034.2    2216.1    2802.3  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:04] 237    -9609.36 [     4193.3  602034.2    2216.1    2963.6  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:06] 238    -9120.32 [     4193.3  602034.2    2216.1    2863.9  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:07] 239    -9007.86 [     4193.3  602034.2    2216.1    2764.3  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:08] 240    -9001.48 [     4193.3  602034.2    2216.1    2783.2  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:10] 241    -9001.61 [     4193.3  602034.2    2216.1    2780.6  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:11] 242     -9001.6 [     4193.3  602034.2    2216.1    2785.8  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:12] 243    -9001.48 [     4193.3  602034.2    2216.1    2783.2  172405.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:14] 244    -9001.48 [     4193.3  602034.2    2216.1    2783.2  172406.9    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:15] 245    -9001.48 [     4193.3  602034.2    2216.1    2783.2  172408.5    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:17] 246    -9001.44 [     4193.3  602034.2    2216.1    2783.2  172439.5    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:18] 247    -9001.52 [     4193.3  602034.2    2216.1    2783.2  172489.6    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:19] 248    -9001.45 [     4193.3  602034.2    2216.1    2783.2  172458.6    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:21] 249    -9001.45 [     4193.3  602034.2    2216.1    2783.2  172427.7    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:22] 250    -9001.44 [     4193.3  602034.2    2216.1    2783.2  172440.7    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:23] 251    -9001.44 [     4193.3  602034.2    2216.1    2783.2  172440.4    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:25] 252    -9001.44 [     4193.3  602034.2    2216.1    2783.2  172441.1    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:26] 253    -9001.44 [     4193.3  602034.2    2216.1    2783.2  172440.7    1021.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:27] 254    -9000.56 [     4193.3  602034.2    2216.1    2783.2  172440.7    1022.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:29] 255    -8999.15 [     4193.3  602034.2    2216.1    2783.2  172440.7    1024.5  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:30] 256    -8936.68 [     4193.3  602034.2    2216.1    2783.2  172440.7    1156.9  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:31] 257    -9007.05 [     4193.3  602034.2    2216.1    2783.2  172440.7    1371.0  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:33] 258    -8942.52 [     4193.3  602034.2    2216.1    2783.2  172440.7    1238.7  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:34] 259    -8948.99 [     4193.3  602034.2    2216.1    2783.2  172440.7    1106.3  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:35] 260    -8935.29 [     4193.3  602034.2    2216.1    2783.2  172440.7    1182.8  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:37] 261    -8935.28 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:38] 262    -8935.29 [     4193.3  602034.2    2216.1    2783.2  172440.7    1179.6  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:39] 263    -8935.28 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  172344.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:41] 264    -8935.31 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  172345.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:42] 265    -8935.24 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  172342.6     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:43] 266    -8931.52 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  172166.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:45] 267    -8929.16 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171938.2     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:46] 268     -8929.1 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171569.2     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:48] 269    -8928.67 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171749.0     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:49] 270    -8928.73 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171821.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:50] 271    -8928.74 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171680.3     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:52] 272    -8928.67 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:53] 273    -8928.67 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171761.6     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:54] 274    -8928.67 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7     815.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:56] 275    -8928.24 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7     816.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:57] 276    -8927.54 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7     818.3     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:03:59] 277    -8884.22 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7     994.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:00] 278    -8883.79 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1024.5     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:01] 279    -8887.52 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1072.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:03] 280    -8884.57 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1042.9     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:04] 281    -8883.71 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1013.1     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:05] 282     -8883.7 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:07] 283    -8883.71 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1017.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:08] 284     -8883.7 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     494.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:10] 285    -8884.16 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     495.7  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:11] 286    -8882.97 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     493.1  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:12] 287    -8881.77 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     490.5  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:14] 288    -8879.82 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     486.2  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:15] 289    -8876.62 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     479.4  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:16] 290    -8871.35 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     468.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:18] 291    -8862.57 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     450.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:19] 292    -8847.67 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     421.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:21] 293    -8821.87 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     374.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:22] 294    -8777.02 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     298.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:23] 295    -8707.85 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     175.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:25] 300    -8732.47 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     222.3  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:26] 301    -8719.74 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     198.8  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:27] 302    -8689.43 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     133.4  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:29] 303    -8680.51 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     107.5  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:30] 305    -8683.64 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     117.4  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:32] 306    -8678.77 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:33] 308    -8678.77 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.98e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:34] 318    -8681.75 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4   2.7e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:36] 319    -8680.15 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  6.34e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:37] 321    -8679.27 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  8.59e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:39] 323    -8678.96 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.45e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:40] 325    -8678.84 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.78e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:41] 327    -8678.79 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.90e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:43] 329    -8678.78 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.95e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:44] 330    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.69e-05  1.25e-05 ]
[24-11-01 21:04:45] 332    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4  9.99e-03  5.69e-05  1.25e-05 ]
[24-11-01 21:04:47] 334    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.69e-05  1.25e-05 ]
[24-11-01 21:04:48] 336    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.69e-05  1.25e-05 ]
[24-11-01 21:04:50] 338    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.69e-05  1.25e-05 ]
[24-11-01 21:04:51] 340    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.69e-05  1.25e-05 ]
[24-11-01 21:04:52] 341    -8678.76 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.69e-05  1.25e-05 ]
[24-11-01 21:04:54] 348    -75117.6 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  7.02e-03  1.25e-05 ]
[24-11-01 21:04:55] 349   -73434.47 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  3.53e-03  1.25e-05 ]
[24-11-01 21:04:56] 354   -67392.68 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  1.38e-03  1.25e-05 ]
[24-11-01 21:04:58] 356   -53452.03 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.64e-04  1.25e-05 ]
[24-11-01 21:04:59] 358   -31989.49 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  2.51e-04  1.25e-05 ]
[24-11-01 21:05:01] 360   -15722.82 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  1.31e-04  1.25e-05 ]
[24-11-01 21:05:02] 361   -20054.01 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  3.41e-06  1.25e-05 ]
[24-11-01 21:05:03] 362    -9218.35 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  7.42e-05  1.25e-05 ]
[24-11-01 21:05:05] 363    -8770.24 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.17e-05  1.25e-05 ]
[24-11-01 21:05:06] 364    -8677.05 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.83e-05  1.25e-05 ]
[24-11-01 21:05:08] 365    -8676.52 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.79e-05  1.25e-05 ]
[24-11-01 21:05:09] 366    -8676.52 [     4193.3  602034.2    2216.1    2783.2  172440.7    1181.2  171755.7    1015.7     101.4    1.e-02  5.79e-05  1.25e-05 ]
